Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14417928;530867;Veliš;;;;;178098;Sedleèko;;;è.p.;12;;;25706;721759.44;1093288.50;2013-12-03T00:00:00
14417944;530867;Veliš;;;;;178098;Sedleèko;;;è.p.;9;;;25706;721809.38;1093822.99;2014-12-10T00:00:00
14417961;530867;Veliš;;;;;178098;Sedleèko;;;è.ev.;21;;;25706;721802.81;1093380.50;2013-12-03T00:00:00
14417979;530867;Veliš;;;;;178101;Veliš;;;è.p.;1;;;25706;720396.81;1093249.00;2013-12-03T00:00:00
14417987;530867;Veliš;;;;;178101;Veliš;;;è.p.;5;;;25706;720404.13;1093108.38;2013-12-03T00:00:00
14417995;530867;Veliš;;;;;178101;Veliš;;;è.p.;8;;;25706;720484.81;1093020.00;2013-12-03T00:00:00
14418002;530867;Veliš;;;;;178101;Veliš;;;è.p.;11;;;25706;720576.88;1092973.75;2013-12-03T00:00:00
14418011;530867;Veliš;;;;;178101;Veliš;;;è.p.;13;;;25706;720610.94;1092918.13;2013-12-03T00:00:00
14418029;530867;Veliš;;;;;178101;Veliš;;;è.p.;14;;;25706;720597.06;1092903.50;2013-12-03T00:00:00
14418037;530867;Veliš;;;;;178101;Veliš;;;è.p.;28;;;25706;720329.50;1093056.88;2013-12-03T00:00:00
14418045;530867;Veliš;;;;;178101;Veliš;;;è.p.;30;;;25706;720295.31;1093077.75;2013-12-03T00:00:00
14418053;530867;Veliš;;;;;178101;Veliš;;;è.p.;39;;;25706;720354.81;1093080.09;2019-07-04T00:00:00
14418061;530867;Veliš;;;;;178101;Veliš;;;è.p.;41;;;25706;720268.44;1093222.13;2013-12-03T00:00:00
14418070;530867;Veliš;;;;;178101;Veliš;;;è.p.;43;;;25706;720494.50;1092952.50;2013-12-03T00:00:00
14418088;530867;Veliš;;;;;178101;Veliš;;;è.p.;44;;;25706;718595.75;1092472.38;2013-12-03T00:00:00
14418096;530867;Veliš;;;;;178101;Veliš;;;è.p.;49;;;25706;720325.50;1093243.13;2013-12-03T00:00:00
14418100;530867;Veliš;;;;;178101;Veliš;;;è.p.;54;;;25706;720569.56;1093351.50;2013-12-03T00:00:00
14418118;530867;Veliš;;;;;178101;Veliš;;;è.p.;58;;;25706;720234.63;1093171.88;2013-12-03T00:00:00
14418126;530867;Veliš;;;;;178101;Veliš;;;è.p.;61;;;25706;720443.00;1092948.00;2013-12-03T00:00:00
14418134;530867;Veliš;;;;;178101;Veliš;;;è.p.;64;;;25706;720508.00;1093375.00;2013-12-03T00:00:00
14418142;530867;Veliš;;;;;178101;Veliš;;;è.ev.;4;;;25706;720254.00;1093170.00;2013-12-03T00:00:00
14418151;530867;Veliš;;;;;178101;Veliš;;;è.ev.;10;;;25706;720485.30;1092911.97;2014-02-10T00:00:00
14418169;530867;Veliš;;;;;178101;Veliš;;;è.ev.;12;;;25706;720489.17;1093319.55;2014-02-10T00:00:00
14418177;530867;Veliš;;;;;178101;Veliš;;;è.ev.;18;;;25706;720294.00;1093150.00;2013-12-03T00:00:00
14418185;530867;Veliš;;;;;178101;Veliš;;;è.ev.;19;;;25706;720263.00;1093109.04;2021-01-27T00:00:00
14428083;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.p.;7;;;25706;721725.19;1093110.50;2013-12-03T00:00:00
25352768;530867;Veliš;;;;;178101;Veliš;;;è.p.;26;;;25706;720311.00;1092941.00;2013-12-03T00:00:00
25455389;530867;Veliš;;;;;178101;Veliš;;;è.p.;68;;;25706;720496.85;1092823.29;2013-12-03T00:00:00
25581031;530867;Veliš;;;;;178101;Veliš;;;è.p.;69;;;25706;720618.20;1093429.57;2013-12-03T00:00:00
26657490;530867;Veliš;;;;;178101;Veliš;;;è.p.;70;;;25706;720598.00;1092777.00;2013-12-03T00:00:00
26657503;530867;Veliš;;;;;178071;Nespery;;;è.p.;19;;;25701;721883.49;1091760.88;2013-12-03T00:00:00
27604357;530867;Veliš;;;;;178071;Nespery;;;è.p.;37;;;25701;721667.15;1091544.17;2013-12-03T00:00:00
28063953;530867;Veliš;;;;;178101;Veliš;;;è.p.;71;;;25706;720583.00;1093352.00;2013-12-03T00:00:00
28375203;530867;Veliš;;;;;178071;Nespery;;;è.p.;38;;;25701;722012.78;1091654.96;2014-02-10T00:00:00
30935849;530867;Veliš;;;;;178098;Sedleèko;;;è.ev.;22;;;25706;721721.00;1093375.00;2013-12-03T00:00:00
30935857;530867;Veliš;;;;;178098;Sedleèko;;;è.ev.;23;;;25706;721780.00;1094046.00;2013-12-03T00:00:00
30935873;530867;Veliš;;;;;178101;Veliš;;;è.p.;45;;;25706;720280.00;1093108.00;2013-12-03T00:00:00
40144763;530867;Veliš;;;;;178101;Veliš;;;è.ev.;5;;;25706;721649.32;1092552.83;2014-02-10T00:00:00
40164802;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.ev.;24;;;25706;721754.56;1093111.18;2014-02-10T00:00:00
40530469;530867;Veliš;;;;;178071;Nespery;;;è.p.;39;;;25701;721965.19;1091858.58;2013-12-03T00:00:00
40837891;530867;Veliš;;;;;178101;Veliš;;;è.p.;72;;;25706;720518.73;1092769.17;2013-12-03T00:00:00
40842673;530867;Veliš;;;;;178101;Veliš;;;è.p.;73;;;25706;720641.20;1093441.76;2013-12-03T00:00:00
41862287;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.ev.;25;;;25706;721764.49;1093250.63;2013-12-03T00:00:00
42438926;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.ev.;26;;;25706;721770.73;1093269.88;2013-12-03T00:00:00
42460689;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.ev.;27;;;25706;721780.05;1093290.05;2013-12-03T00:00:00
73635901;530867;Veliš;;;;;178098;Sedleèko;;;è.ev.;16;;;25706;721764.89;1093865.53;2015-04-29T00:00:00
74304763;530867;Veliš;;;;;178101;Veliš;;;è.p.;74;;;25706;720581.46;1093417.83;2015-11-25T00:00:00
78977215;530867;Veliš;;;;;198277;Lipiny u Veliše;;;è.p.;8;;;25706;721766.54;1093043.87;2018-12-12T00:00:00
79154760;530867;Veliš;;;;;178071;Nespery;;;è.p.;40;;;25701;721990.46;1091851.67;2019-02-18T00:00:00
79871267;530867;Veliš;;;;;178101;Veliš;;;è.p.;75;;;25706;720608.31;1093334.55;2019-09-10T00:00:00
80998631;530867;Veliš;;;;;178071;Nespery;;;è.p.;41;;;25701;721903.66;1091882.04;2020-07-22T00:00:00
81288751;530867;Veliš;;;;;178071;Nespery;;;è.p.;42;;;25701;721597.13;1091517.53;2020-11-18T00:00:00
81417799;530867;Veliš;;;;;178071;Nespery;;;è.p.;43;;;25701;722053.41;1091829.82;2021-01-07T00:00:00
81464665;530867;Veliš;;;;;178071;Nespery;;;è.p.;44;;;25701;722025.01;1091841.61;2021-01-28T00:00:00
82757798;530867;Veliš;;;;;178101;Veliš;;;è.p.;76;;;25706;720485.92;1092690.49;2022-03-18T00:00:00
