Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10698205;593907;Damnice;;;;;24678;Damnice;;;è.p.;109;;;67178;618588.43;1189371.51;2013-12-06T00:00:00
10698213;593907;Damnice;;;;;24678;Damnice;;;è.p.;110;;;67178;618577.34;1189324.86;2013-12-06T00:00:00
10698221;593907;Damnice;;;;;24678;Damnice;;;è.p.;111;;;67178;618669.51;1189371.02;2013-12-06T00:00:00
10698230;593907;Damnice;;;;;24678;Damnice;;;è.p.;112;;;67178;618682.02;1189370.55;2013-12-06T00:00:00
10698248;593907;Damnice;;;;;24678;Damnice;;;è.p.;113;;;67178;618716.11;1189313.49;2013-12-06T00:00:00
10698256;593907;Damnice;;;;;24678;Damnice;;;è.p.;114;;;67178;618697.97;1189278.78;2013-12-06T00:00:00
10698264;593907;Damnice;;;;;24678;Damnice;;;è.p.;115;;;67178;618680.95;1189262.54;2013-12-06T00:00:00
10698272;593907;Damnice;;;;;24678;Damnice;;;è.p.;116;;;67178;618670.65;1189235.83;2016-01-21T00:00:00
10698281;593907;Damnice;;;;;24678;Damnice;;;è.p.;117;;;67178;618639.09;1189245.24;2013-12-06T00:00:00
10698299;593907;Damnice;;;;;24678;Damnice;;;è.p.;118;;;67178;618559.44;1189213.63;2013-12-06T00:00:00
10698302;593907;Damnice;;;;;24678;Damnice;;;è.p.;119;;;67178;618530.87;1189042.84;2013-12-06T00:00:00
10698311;593907;Damnice;;;;;24678;Damnice;;;è.p.;120;;;67178;618273.03;1189311.65;2013-12-06T00:00:00
10698329;593907;Damnice;;;;;24678;Damnice;;;è.p.;121;;;67178;618066.38;1189337.23;2013-12-06T00:00:00
10698337;593907;Damnice;;;;;24678;Damnice;;;è.p.;122;;;67178;618158.84;1189159.80;2013-12-06T00:00:00
10698345;593907;Damnice;;;;;24678;Damnice;;;è.p.;123;;;67178;618263.91;1189123.94;2013-12-06T00:00:00
10698353;593907;Damnice;;;;;24678;Damnice;;;è.p.;124;;;67178;618558.12;1189064.33;2013-12-06T00:00:00
10698361;593907;Damnice;;;;;24678;Damnice;;;è.p.;125;;;67178;618368.54;1189332.79;2013-12-06T00:00:00
10698370;593907;Damnice;;;;;24678;Damnice;;;è.p.;126;;;67178;618316.27;1189227.21;2016-07-20T00:00:00
10698388;593907;Damnice;;;;;24678;Damnice;;;è.p.;127;;;67178;618453.20;1189091.28;2013-12-06T00:00:00
10698396;593907;Damnice;;;;;24678;Damnice;;;è.p.;128;;;67178;618059.82;1189211.15;2013-12-06T00:00:00
10698400;593907;Damnice;;;;;24678;Damnice;;;è.p.;129;;;67178;618068.45;1189210.19;2013-12-06T00:00:00
10698418;593907;Damnice;;;;;24678;Damnice;;;è.p.;130;;;67178;618132.15;1189227.86;2013-12-06T00:00:00
10698426;593907;Damnice;;;;;24678;Damnice;;;è.p.;131;;;67178;618384.59;1189276.09;2013-12-06T00:00:00
10698434;593907;Damnice;;;;;24678;Damnice;;;è.p.;132;;;67178;618089.57;1189207.12;2013-12-06T00:00:00
10698442;593907;Damnice;;;;;24678;Damnice;;;è.p.;133;;;67178;618593.18;1189114.82;2013-12-06T00:00:00
10698451;593907;Damnice;;;;;24678;Damnice;;;è.p.;134;;;67178;618329.18;1189413.84;2013-12-06T00:00:00
16054521;593907;Damnice;;;;;24678;Damnice;;;è.p.;135;;;67178;618653.17;1189323.12;2013-12-06T00:00:00
25054023;593907;Damnice;;;;;24678;Damnice;;;è.p.;136;;;67178;618355.51;1189090.74;2013-12-06T00:00:00
25375113;593907;Damnice;;;;;24678;Damnice;;;è.p.;46;;;67178;618564.02;1189381.50;2014-02-06T00:00:00
25448820;593907;Damnice;;;;;24678;Damnice;;;è.p.;140;;;67178;618285.03;1189246.00;2013-12-06T00:00:00
25649825;593907;Damnice;;;;;24678;Damnice;;;è.p.;137;;;67178;618322.67;1189295.58;2016-07-14T00:00:00
25649841;593907;Damnice;;;;;24678;Damnice;;;è.p.;139;;;67178;618305.60;1189419.15;2013-12-06T00:00:00
25894714;593907;Damnice;;;;;24678;Damnice;;;è.p.;141;;;67178;618212.54;1189330.51;2013-12-06T00:00:00
25994727;593907;Damnice;;;;;24678;Damnice;;;è.p.;142;;;67178;618530.78;1189234.62;2013-12-06T00:00:00
25994735;593907;Damnice;;;;;24678;Damnice;;;è.p.;143;;;67178;618361.20;1189121.77;2013-12-06T00:00:00
26538393;593907;Damnice;;;;;24678;Damnice;;;è.p.;144;;;67178;618266.50;1189324.99;2016-07-14T00:00:00
74099141;593907;Damnice;;;;;24678;Damnice;;;è.p.;145;;;67178;618339.83;1189439.45;2015-09-23T00:00:00
74109766;593907;Damnice;;;;;24678;Damnice;;;è.p.;146;;;67178;617969.35;1189306.45;2016-05-23T00:00:00
74459104;593907;Damnice;;;;;24678;Damnice;;;è.p.;147;;;67178;618519.71;1189402.21;2016-01-13T00:00:00
75684381;593907;Damnice;;;;;24678;Damnice;;;è.p.;148;;;67178;618309.30;1189452.69;2017-01-02T00:00:00
77607333;593907;Damnice;;;;;24678;Damnice;;;è.p.;149;;;67178;618431.58;1189371.53;2017-08-29T00:00:00
77825004;593907;Damnice;;;;;24678;Damnice;;;è.p.;150;;;67178;618742.89;1189365.19;2017-11-27T00:00:00
77890116;593907;Damnice;;;;;24678;Damnice;;;è.p.;152;;;67178;618798.33;1189321.99;2017-12-20T00:00:00
79156193;593907;Damnice;;;;;24678;Damnice;;;è.p.;153;;;67178;618509.52;1189331.02;2019-02-18T00:00:00
79872581;593907;Damnice;;;;;24678;Damnice;;;è.p.;151;;;67178;618773.02;1189364.56;2019-09-10T00:00:00
80120989;593907;Damnice;;;;;24678;Damnice;;;è.p.;154;;;67178;618479.25;1189346.32;2019-11-29T00:00:00
80499384;593907;Damnice;;;;;24678;Damnice;;;è.p.;155;;;67178;618591.26;1189096.44;2020-03-20T00:00:00
81202890;593907;Damnice;;;;;24678;Damnice;;;è.p.;156;;;67178;618248.11;1189168.68;2020-10-12T00:00:00
81850468;593907;Damnice;;;;;24678;Damnice;;;è.p.;157;;;67178;618688.62;1189174.02;2021-06-03T00:00:00
81992327;593907;Damnice;;;;;24678;Damnice;;;è.p.;158;;;67178;618206.36;1189405.78;2021-08-09T00:00:00
82204713;593907;Damnice;;;;;24678;Damnice;;;è.p.;159;;;67178;618661.58;1189278.32;2021-10-21T00:00:00
82436118;593907;Damnice;;;;;24678;Damnice;;;è.p.;160;;;67178;618286.06;1189106.12;2022-01-05T00:00:00
82436258;593907;Damnice;;;;;24678;Damnice;;;è.p.;162;;;67178;618397.03;1189301.68;2022-01-12T00:00:00
82492638;593907;Damnice;;;;;24678;Damnice;;;è.p.;163;;;67178;618247.38;1189458.75;2022-01-17T00:00:00
82910847;593907;Damnice;;;;;24678;Damnice;;;è.p.;161;;;67178;618309.72;1189094.98;2022-04-28T00:00:00
