Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2962161;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;7;;;25706;721051.19;1096844.13;2013-12-03T00:00:00
2962179;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;8;;;25706;721037.00;1096888.00;2013-12-03T00:00:00
2962187;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;9;;;25706;721119.63;1096879.63;2013-12-03T00:00:00
2962195;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;10;;;25706;721145.38;1096845.25;2013-12-03T00:00:00
2962209;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;11;;;25706;721169.19;1096824.75;2013-12-03T00:00:00
2962217;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;14;;;25706;720878.38;1097011.13;2013-12-03T00:00:00
2962225;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;19;;;25706;720655.69;1097388.00;2013-12-03T00:00:00
2962233;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;20;;;25706;720845.44;1097035.75;2013-12-03T00:00:00
2962241;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;21;;;25706;721004.00;1096986.00;2013-12-03T00:00:00
2962250;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;22;;;25706;721020.19;1096926.13;2013-12-03T00:00:00
2962268;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;24;;;25706;721131.38;1096689.75;2013-12-03T00:00:00
2962276;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;27;;;25706;721348.44;1096836.75;2013-12-03T00:00:00
2962284;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;31;;;25706;720778.25;1097037.63;2013-12-03T00:00:00
2962292;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;32;;;25706;721273.94;1096805.50;2013-12-03T00:00:00
2962306;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;33;;;25706;721398.94;1096867.75;2013-12-03T00:00:00
2962314;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;36;;;25706;721155.19;1096833.88;2013-12-03T00:00:00
2962322;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;37;;;25706;721238.38;1096816.13;2013-12-03T00:00:00
2962349;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;39;;;25706;721123.81;1096850.50;2013-12-03T00:00:00
2962357;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;41;;;25706;720919.81;1096957.63;2013-12-03T00:00:00
2962365;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;42;;;25706;721057.25;1096959.00;2013-12-03T00:00:00
2962373;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;44;;;25706;721422.69;1096902.25;2013-12-03T00:00:00
2962381;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;46;;;25706;720909.94;1096995.38;2013-12-03T00:00:00
2962390;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;5;;;25706;722333.57;1098431.15;2014-03-25T00:00:00
2962403;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;8;;;25706;722201.21;1098238.23;2014-03-25T00:00:00
2962411;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;9;;;25706;722122.15;1098184.25;2014-04-04T00:00:00
2962420;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;10;;;25706;722144.64;1098179.25;2014-04-04T00:00:00
2962438;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;11;;;25706;722129.94;1098154.75;2013-12-03T00:00:00
2962446;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;12;;;25706;722111.49;1098145.66;2014-03-25T00:00:00
2962454;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;13;;;25706;722098.85;1098168.21;2014-04-04T00:00:00
2962462;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;14;;;25706;722109.70;1098017.79;2014-04-04T00:00:00
2965879;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;4;;;25706;724290.31;1098156.63;2013-12-03T00:00:00
2965887;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;5;;;25706;724352.13;1098359.50;2013-12-03T00:00:00
2965895;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;6;;;25706;724455.31;1098375.25;2013-12-03T00:00:00
2965909;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;7;;;25706;724380.69;1098252.63;2013-12-03T00:00:00
2965917;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;11;;;25706;724465.00;1098202.00;2013-12-03T00:00:00
2965925;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;14;;;25706;724342.75;1098082.75;2013-12-03T00:00:00
2965933;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;2;;;25706;723567.38;1097520.13;2013-12-03T00:00:00
2965941;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;3;;;25706;723526.50;1097505.00;2013-12-03T00:00:00
2965950;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;5;;;25706;723470.50;1097595.13;2013-12-03T00:00:00
2965968;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;8;;;25706;723574.19;1097613.38;2013-12-03T00:00:00
2965976;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;15;;;25706;723567.00;1097629.00;2013-12-03T00:00:00
2965984;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;16;;;25706;723696.25;1097527.00;2013-12-03T00:00:00
2965992;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;17;;;25706;723680.00;1097546.88;2013-12-03T00:00:00
2966000;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;18;;;25706;723684.19;1097488.75;2013-12-03T00:00:00
2966018;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;20;;;25706;723713.00;1097642.75;2013-12-03T00:00:00
2966026;531049;Zvìstov;;;;;193852;Šlapánov;;;è.p.;21;;;25706;723478.31;1097717.63;2013-12-03T00:00:00
2966034;531049;Zvìstov;;;;;193861;Vlastišov;;;è.p.;4;;;25706;721625.25;1095514.38;2013-12-03T00:00:00
2966042;531049;Zvìstov;;;;;193861;Vlastišov;;;è.p.;6;;;25706;721624.31;1095380.63;2013-12-03T00:00:00
2966051;531049;Zvìstov;;;;;193861;Vlastišov;;;è.p.;7;;;25706;721628.31;1095440.38;2013-12-03T00:00:00
2966069;531049;Zvìstov;;;;;193861;Vlastišov;;;è.p.;8;;;25706;721612.63;1095461.38;2013-12-03T00:00:00
2966077;531049;Zvìstov;;;;;193861;Vlastišov;;;è.p.;10;;;25706;721558.00;1095532.00;2013-12-03T00:00:00
2966174;531049;Zvìstov;;;;;401757;Ondøejovec;;;è.p.;1;;;25706;722434.06;1094424.00;2013-12-03T00:00:00
2966182;531049;Zvìstov;;;;;401757;Ondøejovec;;;è.p.;3;;;25706;722310.25;1094424.00;2013-12-03T00:00:00
2966191;531049;Zvìstov;;;;;401757;Ondøejovec;;;è.p.;4;;;25706;722390.38;1094523.13;2013-12-03T00:00:00
2966204;531049;Zvìstov;;;;;401757;Ondøejovec;;;è.p.;5;;;25706;722326.25;1094517.88;2013-12-03T00:00:00
2966212;531049;Zvìstov;;;;;401765;Vestec;;;è.p.;2;;;25706;721792.56;1096358.75;2013-12-03T00:00:00
2966221;531049;Zvìstov;;;;;401765;Vestec;;;è.p.;3;;;25706;721816.06;1096389.88;2013-12-03T00:00:00
2966239;531049;Zvìstov;;;;;401765;Vestec;;;è.p.;5;;;25706;721923.00;1096321.50;2013-12-03T00:00:00
2966247;531049;Zvìstov;;;;;401765;Vestec;;;è.p.;8;;;25706;721887.94;1096387.25;2013-12-03T00:00:00
2966255;531049;Zvìstov;;;;;401765;Vestec;;;è.p.;9;;;25706;721866.00;1096239.00;2013-12-03T00:00:00
2966263;531049;Zvìstov;;;;;401773;Otradov;;;è.p.;1;;;25706;722584.56;1099908.00;2013-12-03T00:00:00
2966271;531049;Zvìstov;;;;;401773;Otradov;;;è.p.;2;;;25706;722557.81;1099913.75;2013-12-03T00:00:00
2966280;531049;Zvìstov;;;;;401773;Otradov;;;è.p.;3;;;25706;722665.75;1100002.25;2013-12-03T00:00:00
18195393;531049;Zvìstov;;;;;83437;Boøkovice;;;è.p.;3;;;25706;722886.69;1098943.25;2013-12-03T00:00:00
18195407;531049;Zvìstov;;;;;83437;Boøkovice;;;è.p.;6;;;25706;723017.50;1098916.00;2013-12-03T00:00:00
18195415;531049;Zvìstov;;;;;83437;Boøkovice;;;è.p.;14;;;25706;722964.38;1099022.13;2013-12-03T00:00:00
18195431;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;1;;;25706;722896.88;1098969.88;2013-12-03T00:00:00
18195440;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;2;;;25706;722911.94;1099019.13;2013-12-03T00:00:00
18195458;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;3;;;25706;723026.44;1099029.88;2013-12-03T00:00:00
18195466;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;5;;;25706;724396.69;1099381.25;2013-12-03T00:00:00
18195474;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;6;;;25706;722926.44;1099022.88;2013-12-03T00:00:00
18195482;531049;Zvìstov;;;;;83437;Boøkovice;;;è.ev.;7;;;25706;722243.84;1098404.34;2016-05-04T00:00:00
18195491;531049;Zvìstov;;;;;83445;Laby;;;è.p.;1;;;25706;720995.88;1098525.75;2013-12-03T00:00:00
18195504;531049;Zvìstov;;;;;83445;Laby;;;è.p.;10;;;25706;720941.75;1098424.75;2013-12-03T00:00:00
18195512;531049;Zvìstov;;;;;83445;Laby;;;è.p.;14;;;25706;721127.75;1098283.63;2013-12-03T00:00:00
18195521;531049;Zvìstov;;;;;83445;Laby;;;è.p.;20;;;25706;721146.79;1098391.92;2014-03-19T00:00:00
18195539;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;1;;;25706;719955.25;1098732.75;2013-12-03T00:00:00
18195547;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;2;;;25706;719951.63;1098710.88;2013-12-03T00:00:00
18195555;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;3;;;25706;719942.63;1098688.00;2013-12-03T00:00:00
18195563;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;4;;;25706;719924.69;1098675.63;2013-12-03T00:00:00
18195571;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;5;;;25706;719907.13;1098685.25;2013-12-03T00:00:00
18195598;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;7;;;25706;721101.69;1098308.75;2013-12-03T00:00:00
18195601;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;8;;;25706;721071.25;1098412.63;2013-12-03T00:00:00
18195610;531049;Zvìstov;;;;;83445;Laby;;;è.ev.;9;;;25706;720982.50;1098400.64;2018-10-03T00:00:00
18195628;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;1;;;25706;721251.25;1096709.88;2013-12-03T00:00:00
18195636;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;2;;;25706;721083.75;1096709.50;2013-12-03T00:00:00
18195644;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;3;;;25706;721101.88;1096760.13;2013-12-03T00:00:00
18195652;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;13;;;25706;721136.31;1096771.50;2013-12-03T00:00:00
18195661;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;15;;;25706;720781.94;1096997.50;2013-12-03T00:00:00
18195679;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;16;;;25706;;;2011-07-01T00:00:00
18195687;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;18;;;25801;720798.69;1097022.75;2013-12-03T00:00:00
18195695;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;23;;;25706;721131.38;1096720.75;2013-12-03T00:00:00
18195709;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;25;;;25706;721149.88;1096731.75;2013-12-03T00:00:00
18195717;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;26;;;25706;721360.50;1096882.38;2013-12-03T00:00:00
18195725;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;30;;;25706;721336.13;1096867.38;2013-12-03T00:00:00
18195733;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;34;;;25706;721106.00;1096907.00;2013-12-03T00:00:00
18195741;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;40;;;25706;721242.19;1096849.00;2013-12-03T00:00:00
18195750;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;1;;;25706;720713.69;1097031.25;2013-12-03T00:00:00
18195768;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;2;;;25706;721276.19;1096847.13;2013-12-03T00:00:00
18195776;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;3;;;25706;720951.69;1096949.25;2013-12-03T00:00:00
18195784;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;4;;;25706;721170.69;1096801.00;2013-12-03T00:00:00
18195792;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;5;;;25706;721083.75;1096938.25;2013-12-03T00:00:00
18195806;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;6;;;25706;;;2011-07-01T00:00:00
18195814;531049;Zvìstov;;;;;83453;Libouò;;;è.p.;49;;;25706;721039.69;1096810.50;2015-08-11T00:00:00
18195822;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;8;;;25706;720850.56;1097022.13;2013-12-03T00:00:00
18195831;531049;Zvìstov;;;;;83453;Libouò;;;è.ev.;9;;;25706;720763.00;1097005.00;2013-12-03T00:00:00
18195849;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;3;;;25706;722306.15;1098372.00;2014-04-10T00:00:00
18195857;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;15;;;25706;;;2011-07-01T00:00:00
18195903;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;34;;;25706;722217.00;1098433.00;2013-12-03T00:00:00
18195997;531049;Zvìstov;;;;;83461;Roudný;;;è.p.;44;;;25706;;;2011-07-01T00:00:00
18209769;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;9;;;25706;724347.94;1098269.75;2013-12-03T00:00:00
18209777;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;10;;;25706;724352.13;1098120.50;2013-12-03T00:00:00
18209785;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;13;;;25706;724442.88;1098291.88;2013-12-03T00:00:00
18209793;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;18;;;25706;724349.81;1098169.75;2013-12-03T00:00:00
18209807;531049;Zvìstov;;;;;193844;Hlohov;;;è.p.;19;;;25801;724326.31;1098390.38;2013-12-03T00:00:00
18209815;531049;Zvìstov;;;;;193844;Hlohov;;;è.ev.;1;;;25706;724177.00;1098990.00;2013-12-03T00:00:00
18209823;531049;Zvìstov;;;;;193844;Hlohov;;;è.ev.;2;;;25706;724355.31;1098150.38;2013-12-03T00:00:00
18209831;531049;Zvìstov;;;;;193844;Hlohov;;;è.ev.;3;;;25706;724339.00;1098126.00;2013-12-03T00:00:00
18209858;531049;Zvìstov;;;;;193844;Hlohov;;;è.ev.;5;;;25706;724354.75;1098136.25;2013-12-03T00:00:00
