Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22904701;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;33;;;26203;759026.00;1072540.88;2013-12-04T00:00:00
22904719;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;34;;;26203;759015.69;1072509.00;2013-12-04T00:00:00
22904727;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;35;;;26203;759035.63;1072526.50;2013-12-04T00:00:00
22904735;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;36;;;26203;759053.75;1072513.50;2013-12-04T00:00:00
22904743;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;37;;;26203;758965.94;1072374.38;2013-12-04T00:00:00
22904751;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;38;;;26203;758997.00;1072374.63;2013-12-04T00:00:00
22904760;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;39;;;26203;758985.56;1072342.00;2013-12-04T00:00:00
22904778;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;40;;;26203;759030.81;1072378.00;2013-12-04T00:00:00
22904786;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;41;;;26203;759043.81;1072355.63;2013-12-04T00:00:00
22904794;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;42;;;26203;759059.50;1072336.00;2013-12-04T00:00:00
22904808;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;43;;;26203;759068.25;1072318.75;2013-12-04T00:00:00
22904816;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;44;;;26203;759085.13;1072293.50;2013-12-04T00:00:00
22904824;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;45;;;26203;759096.31;1072281.38;2013-12-04T00:00:00
22904832;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;46;;;26203;759110.50;1072269.38;2013-12-04T00:00:00
22904841;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;47;;;26203;759049.50;1072049.88;2013-12-04T00:00:00
22904859;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;48;;;26203;759017.81;1072094.00;2013-12-04T00:00:00
22904867;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;49;;;26203;759003.63;1072127.75;2013-12-04T00:00:00
22904875;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;50;;;26203;758986.13;1072159.13;2013-12-04T00:00:00
22904883;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;51;;;26203;758978.88;1072176.00;2013-12-04T00:00:00
22904891;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;52;;;26203;759049.81;1072207.50;2013-12-04T00:00:00
22904905;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;53;;;26203;759064.31;1072197.75;2013-12-04T00:00:00
22904913;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;54;;;26203;759079.13;1072187.88;2013-12-04T00:00:00
22904921;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;55;;;26203;759120.44;1072167.63;2013-12-04T00:00:00
22904930;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;56;;;26203;759126.19;1072135.38;2013-12-04T00:00:00
22904948;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;57;;;26203;759155.44;1072141.63;2013-12-04T00:00:00
22904956;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;58;;;26203;759140.69;1072116.63;2013-12-04T00:00:00
22904964;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;59;;;26203;759287.19;1072219.00;2013-12-04T00:00:00
22904972;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;60;;;26203;759498.00;1072483.00;2013-12-04T00:00:00
22904981;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;61;;;26203;759485.22;1072504.47;2013-12-04T00:00:00
22904999;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;62;;;26203;759531.00;1072491.00;2020-07-29T00:00:00
22905006;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;63;;;26203;759567.75;1072526.25;2013-12-04T00:00:00
22905014;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;64;;;26203;759557.75;1072555.63;2013-12-04T00:00:00
22905022;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;65;;;26203;759523.00;1072540.25;2013-12-04T00:00:00
22905031;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;66;;;26203;759506.94;1072535.50;2013-12-04T00:00:00
22905049;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;67;;;26203;759490.31;1072532.38;2013-12-04T00:00:00
22905057;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;68;;;26203;759472.44;1072526.25;2013-12-04T00:00:00
22905065;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;69;;;26203;759926.13;1072623.00;2013-12-04T00:00:00
22905073;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;70;;;26203;759962.56;1072572.63;2013-12-04T00:00:00
22905081;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;71;;;26203;759994.75;1072600.38;2013-12-04T00:00:00
22905090;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;72;;;26203;760186.31;1072795.75;2013-12-04T00:00:00
22905103;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;73;;;26203;759572.50;1072737.88;2013-12-04T00:00:00
22905120;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;75;;;26203;759538.06;1072775.00;2021-09-15T00:00:00
22905138;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;76;;;26203;759516.94;1072782.13;2013-12-04T00:00:00
22905154;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;78;;;26203;759483.81;1072840.50;2013-12-04T00:00:00
22905162;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;79;;;26203;759552.00;1072834.63;2013-12-04T00:00:00
22905171;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;80;;;26203;759553.75;1072802.88;2013-12-04T00:00:00
22905189;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;81;;;26203;;;2011-07-01T00:00:00
22905197;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;82;;;26203;759589.00;1072781.63;2013-12-04T00:00:00
22905201;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;83;;;26203;759609.44;1072770.38;2013-12-04T00:00:00
22905219;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;84;;;26203;759625.25;1072804.38;2013-12-04T00:00:00
22905227;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;85;;;26203;759629.38;1072827.88;2013-12-04T00:00:00
22905235;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;86;;;26203;759597.19;1072833.00;2013-12-04T00:00:00
22905243;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;87;;;26203;759612.25;1072855.00;2013-12-04T00:00:00
22905251;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;88;;;26203;759592.06;1072858.50;2013-12-04T00:00:00
22905260;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;89;;;26203;759576.75;1072864.25;2013-12-04T00:00:00
22905278;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;90;;;26203;759536.63;1072869.25;2013-12-04T00:00:00
22905286;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;91;;;26203;759514.69;1072872.88;2013-12-04T00:00:00
22905294;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;92;;;26203;759491.13;1072875.88;2013-12-04T00:00:00
22905308;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;93;;;26203;759464.50;1072878.88;2013-12-04T00:00:00
22905316;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;94;;;26203;759445.69;1072881.00;2013-12-04T00:00:00
22905324;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;95;;;26203;;;2011-07-01T00:00:00
22905332;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;96;;;26203;759440.10;1072903.31;2020-10-05T00:00:00
22905341;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;97;;;26203;759471.50;1072901.00;2013-12-04T00:00:00
22905359;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;98;;;26203;;;2011-07-01T00:00:00
22905367;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;99;;;26203;759506.88;1072907.38;2013-12-04T00:00:00
22905375;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;100;;;26203;759522.31;1072935.50;2013-12-04T00:00:00
22905383;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;101;;;26203;759545.63;1072937.88;2013-12-04T00:00:00
22905391;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;102;;;26203;759528.19;1072909.63;2013-12-04T00:00:00
22905405;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;103;;;26203;759565.06;1072938.88;2013-12-04T00:00:00
22905413;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;104;;;26203;759577.94;1072906.75;2013-12-04T00:00:00
22905421;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;105;;;26203;759583.28;1072935.41;2013-12-04T00:00:00
22905430;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;106;;;26203;759600.00;1072934.75;2013-12-04T00:00:00
22905448;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;107;;;26203;759642.38;1072908.25;2013-12-04T00:00:00
22905456;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;108;;;26203;759678.69;1072929.50;2013-12-04T00:00:00
22905464;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;109;;;26203;759690.00;1072957.00;2013-12-04T00:00:00
22905472;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;110;;;26203;759686.13;1072975.88;2013-12-04T00:00:00
22905481;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;111;;;26203;759688.66;1072992.72;2013-12-04T00:00:00
22905499;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;112;;;26203;759662.88;1072985.75;2013-12-04T00:00:00
22905502;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;113;;;26203;759667.50;1072958.13;2013-12-04T00:00:00
22905511;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;114;;;26203;759642.00;1072961.00;2013-12-04T00:00:00
22905529;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;115;;;26203;759638.56;1072981.13;2013-12-04T00:00:00
22905537;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;116;;;26203;759722.88;1072989.25;2013-12-04T00:00:00
22905545;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;117;;;26203;759721.81;1072963.13;2013-12-04T00:00:00
22905553;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;118;;;26203;759727.44;1072939.50;2013-12-04T00:00:00
22905561;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;119;;;26203;759712.88;1072925.50;2013-12-04T00:00:00
22905570;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;120;;;26203;759721.25;1072910.13;2013-12-04T00:00:00
22905588;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;121;;;26203;759701.00;1072896.13;2013-12-04T00:00:00
22905596;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;122;;;26203;759669.69;1072818.63;2013-12-04T00:00:00
22905600;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;123;;;26203;759661.81;1072807.50;2013-12-04T00:00:00
22905618;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;124;;;26203;759728.00;1072875.00;2013-12-04T00:00:00
22905626;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;125;;;26203;759738.31;1072891.25;2013-12-04T00:00:00
22905634;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;126;;;26203;759749.44;1072900.50;2013-12-04T00:00:00
22905642;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;127;;;26203;759758.00;1072913.00;2013-12-04T00:00:00
22905651;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;128;;;26203;759751.63;1072926.63;2013-12-04T00:00:00
22905669;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;129;;;26203;759741.75;1072941.88;2013-12-04T00:00:00
22905677;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;130;;;26203;759737.04;1072963.46;2013-12-04T00:00:00
22905685;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;131;;;26203;759660.63;1072888.38;2013-12-04T00:00:00
22905693;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;132;;;26203;758496.75;1072586.38;2013-12-04T00:00:00
22905707;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;133;;;26203;758586.00;1072538.00;2013-12-04T00:00:00
22905715;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;134;;;26203;757955.50;1072976.75;2013-12-04T00:00:00
22905723;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;135;;;26203;759638.96;1072869.78;2013-12-04T00:00:00
22905731;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;136;;;26203;759621.88;1072937.75;2013-12-04T00:00:00
22905740;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;137;;;26203;759635.25;1072936.25;2013-12-04T00:00:00
22905758;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;138;;;26203;759664.13;1072932.38;2013-12-04T00:00:00
22905766;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;139;;;26203;759695.75;1072873.38;2013-12-04T00:00:00
22905774;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;140;;;26203;759631.13;1072851.88;2013-12-04T00:00:00
22905782;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;141;;;26203;760557.31;1073394.13;2013-12-04T00:00:00
22905791;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;142;;;26203;759077.00;1072307.38;2013-12-04T00:00:00
22905804;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;143;;;26203;758617.81;1072500.13;2013-12-04T00:00:00
22905812;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;144;;;26203;758627.68;1072480.02;2013-12-04T00:00:00
22905821;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;145;;;26203;759579.81;1072841.38;2013-12-04T00:00:00
22905839;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;146;;;26203;759517.75;1072833.25;2013-12-04T00:00:00
22905847;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;147;;;26203;759695.50;1072838.88;2013-12-04T00:00:00
22905855;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;148;;;26203;759606.13;1072972.75;2013-12-04T00:00:00
22905863;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;149;;;26203;759583.63;1072956.38;2013-12-04T00:00:00
22905871;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;150;;;26203;;;2011-07-01T00:00:00
22905880;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;151;;;26203;759092.38;1072181.75;2013-12-04T00:00:00
22905898;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;152;;;26203;758943.56;1072414.50;2013-12-04T00:00:00
22905901;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;153;;;26203;759586.94;1072969.13;2013-12-04T00:00:00
22905910;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;154;;;26203;758400.88;1072589.88;2013-12-04T00:00:00
22905928;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;155;;;26203;759613.64;1072912.68;2013-12-04T00:00:00
22905936;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;156;;;26203;758298.94;1072589.88;2013-12-04T00:00:00
22905944;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;157;;;26203;758283.31;1072593.63;2013-12-04T00:00:00
22905952;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;158;;;26203;758319.00;1072586.50;2013-12-04T00:00:00
22905961;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;159;;;26203;759597.38;1072883.50;2013-12-04T00:00:00
22905987;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;161;;;26203;759550.00;1072522.00;2013-12-04T00:00:00
22905995;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;162;;;26203;758267.44;1072589.88;2013-12-04T00:00:00
22906002;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;163;;;26203;759126.00;1073352.00;2013-12-04T00:00:00
22906011;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;164;;;26203;758358.13;1072590.63;2013-12-04T00:00:00
22906029;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;165;;;26203;758338.00;1072586.50;2013-12-04T00:00:00
22906037;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;167;;;26203;760699.38;1073562.25;2013-12-04T00:00:00
22946497;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;2;;;26203;759884.25;1074292.13;2013-12-04T00:00:00
22946501;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;3;;;26203;759943.19;1074462.25;2013-12-04T00:00:00
22946519;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;4;;;26203;760007.81;1074314.50;2013-12-04T00:00:00
22946527;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;5;;;26203;760042.50;1074301.25;2013-12-04T00:00:00
22946543;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;7;;;26203;759998.88;1074215.13;2013-12-04T00:00:00
22946551;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;8;;;26203;759966.06;1074258.75;2013-12-04T00:00:00
22946560;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;9;;;26203;760010.00;1074286.63;2013-12-04T00:00:00
22946578;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;10;;;26203;760253.56;1074265.00;2013-12-04T00:00:00
22946586;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;11;;;26203;759987.13;1074270.00;2013-12-04T00:00:00
22946594;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;12;;;26203;760362.06;1073583.25;2013-12-04T00:00:00
22946608;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;13;;;26203;760018.06;1074260.00;2013-12-04T00:00:00
22946616;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;14;;;26203;760079.63;1074286.38;2013-12-04T00:00:00
22946624;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;15;;;26203;760046.19;1074231.00;2013-12-04T00:00:00
22946632;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;16;;;26203;759923.06;1074307.13;2013-12-04T00:00:00
22946641;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;17;;;26203;;;2011-07-01T00:00:00
22946659;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;18;;;26203;760199.00;1074244.00;2013-12-04T00:00:00
22946667;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;19;;;26203;760213.06;1074253.88;2013-12-04T00:00:00
22946675;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;20;;;26203;760053.94;1074303.38;2013-12-04T00:00:00
22946683;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;21;;;26203;760020.50;1074326.88;2013-12-04T00:00:00
22946691;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;22;;;26203;760198.00;1074255.00;2013-12-04T00:00:00
22946705;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;23;;;26203;760150.50;1074254.50;2013-12-04T00:00:00
22946713;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;24;;;26203;759880.31;1074231.00;2013-12-04T00:00:00
22946721;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;29;;;26203;760161.38;1074282.00;2013-12-04T00:00:00
22946730;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;30;;;26203;759833.16;1074195.60;2013-12-04T00:00:00
22946748;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;31;;;26203;759912.06;1074201.25;2013-12-04T00:00:00
22946756;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;32;;;26203;759939.00;1074204.00;2013-12-04T00:00:00
22946764;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;33;;;26203;760339.00;1074199.00;2013-12-04T00:00:00
22946772;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;34;;;26203;760022.06;1074205.25;2013-12-04T00:00:00
22946781;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;35;;;26203;759869.00;1074195.00;2013-12-04T00:00:00
22946799;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;36;;;26203;760237.00;1074183.00;2013-12-04T00:00:00
22946811;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;1;;;26203;759831.44;1074223.88;2013-12-04T00:00:00
22946829;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;2;;;26203;760631.00;1074566.25;2013-12-04T00:00:00
22946837;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;3;;;26203;760183.00;1074251.00;2013-12-04T00:00:00
22946845;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;4;;;26203;760146.81;1074210.88;2013-12-04T00:00:00
22946853;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;5;;;26203;760232.41;1074286.78;2013-12-04T00:00:00
22946861;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;6;;;26203;760245.25;1074223.25;2013-12-04T00:00:00
22946870;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;7;;;26203;760300.63;1074249.25;2013-12-04T00:00:00
22946888;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;8;;;26203;760455.00;1074622.00;2013-12-04T00:00:00
22946896;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;9;;;26203;;;2011-07-01T00:00:00
22946900;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;10;;;26203;760534.08;1074619.22;2014-02-26T00:00:00
22946918;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;11;;;26203;760587.25;1074616.88;2013-12-04T00:00:00
22946926;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;12;;;26203;760748.75;1074643.13;2013-12-04T00:00:00
22946934;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;13;;;26203;760722.00;1074667.75;2013-12-04T00:00:00
22946942;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;14;;;26203;760766.81;1074723.13;2013-12-04T00:00:00
22946951;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;15;;;26203;760884.00;1074691.00;2013-12-04T00:00:00
22946969;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;16;;;26203;760959.31;1074829.13;2013-12-04T00:00:00
22946977;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;17;;;26203;760950.56;1074865.63;2013-12-04T00:00:00
22946985;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;18;;;26203;761014.13;1074837.13;2013-12-04T00:00:00
22946993;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;19;;;26203;760871.78;1075012.89;2013-12-04T00:00:00
22947001;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;20;;;26203;761004.69;1074424.50;2013-12-04T00:00:00
22947019;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;21;;;26203;760938.75;1074420.50;2013-12-04T00:00:00
22947027;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;22;;;26203;760887.38;1074383.88;2013-12-04T00:00:00
22947035;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;23;;;26203;760865.19;1074348.13;2013-12-04T00:00:00
22947043;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;24;;;26203;760862.44;1074312.63;2013-12-04T00:00:00
22947051;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;25;;;26203;760879.81;1074316.88;2013-12-04T00:00:00
22947060;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;26;;;26203;760930.63;1074377.00;2013-12-04T00:00:00
22947078;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;27;;;26203;760976.00;1074373.88;2013-12-04T00:00:00
22947086;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;28;;;26203;760907.75;1074337.38;2013-12-04T00:00:00
22947094;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;29;;;26203;760792.94;1074319.00;2013-12-04T00:00:00
22947108;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;30;;;26203;760297.00;1073298.00;2013-12-04T00:00:00
22947116;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;31;;;26203;760811.06;1074322.25;2013-12-04T00:00:00
22947124;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;32;;;26203;761029.38;1074362.25;2013-12-04T00:00:00
22947132;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;33;;;26203;760339.19;1074552.25;2013-12-04T00:00:00
22947141;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;34;;;26203;760832.19;1074307.63;2013-12-04T00:00:00
22947159;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;35;;;26203;761009.25;1074366.50;2013-12-04T00:00:00
22947167;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;36;;;26203;761070.19;1074350.88;2013-12-04T00:00:00
22947175;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;37;;;26203;761091.06;1074349.63;2013-12-04T00:00:00
22947183;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;38;;;26203;761110.00;1074339.88;2013-12-04T00:00:00
22947191;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;39;;;26203;761019.56;1074319.50;2013-12-04T00:00:00
22947205;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;40;;;26203;760967.19;1074321.75;2013-12-04T00:00:00
22947213;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;41;;;26203;760771.25;1074343.13;2013-12-04T00:00:00
22947221;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;42;;;26203;760970.19;1074353.25;2013-12-04T00:00:00
22947230;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;43;;;26203;;;2011-07-01T00:00:00
