Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7496915;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;13;;;53501;663651.78;1069087.77;2013-12-04T00:00:00
7496923;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;14;;;53501;663608.93;1069079.21;2013-12-04T00:00:00
7496931;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;15;;;53501;663147.22;1068283.32;2013-12-04T00:00:00
7496940;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;16;;;53501;663730.11;1069026.09;2013-12-04T00:00:00
7496958;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;17;;;53501;663656.66;1068853.85;2013-12-04T00:00:00
7496966;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;18;;;53501;663677.54;1068945.08;2013-12-04T00:00:00
7496974;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;19;;;53501;663534.72;1068945.64;2013-12-04T00:00:00
7496982;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;20;;;53501;663848.00;1068890.64;2013-12-04T00:00:00
7496991;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;21;;;53501;663738.93;1068860.13;2013-12-04T00:00:00
7497008;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;22;;;53501;663661.22;1069014.25;2013-12-04T00:00:00
7497016;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;23;;;53501;663780.73;1068861.33;2013-12-04T00:00:00
7497024;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;24;;;53501;663584.57;1069076.16;2013-12-04T00:00:00
7497032;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;25;;;53501;663868.42;1068833.70;2013-12-04T00:00:00
7497041;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;26;;;53501;663639.72;1069009.69;2013-12-04T00:00:00
7497059;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;27;;;53501;663510.51;1068892.74;2013-12-04T00:00:00
7497067;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;28;;;53501;663842.23;1068821.21;2013-12-04T00:00:00
7497075;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;29;;;53501;663501.39;1068982.39;2013-12-04T00:00:00
7497083;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;30;;;53501;663664.46;1068834.66;2013-12-04T00:00:00
7497091;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;31;;;53501;663573.71;1069025.31;2013-12-04T00:00:00
7497105;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;32;;;53501;663574.81;1068935.95;2013-12-04T00:00:00
7497113;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;33;;;53501;663571.80;1069138.90;2013-12-04T00:00:00
7497121;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;34;;;53501;663817.86;1068945.86;2013-12-04T00:00:00
7497130;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;35;;;53501;663831.90;1068922.59;2013-12-04T00:00:00
25428292;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;37;;;53501;663602.30;1068831.56;2013-12-04T00:00:00
26773554;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;36;;;53501;663881.20;1068799.50;2013-12-04T00:00:00
28228456;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;38;;;53501;663933.00;1068830.00;2013-12-04T00:00:00
40618862;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;39;;;53501;663891.03;1068771.94;2013-12-04T00:00:00
40734862;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;40;;;53501;663443.23;1068964.43;2018-12-28T00:00:00
42102065;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;41;;;53501;663785.80;1068926.45;2013-12-04T00:00:00
42243301;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;42;;;53501;663917.81;1068742.43;2013-12-04T00:00:00
73361747;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;43;;;53501;663650.89;1068897.36;2015-01-21T00:00:00
74927892;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;44;;;53501;663925.78;1068802.99;2016-04-26T00:00:00
75166496;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;45;;;53501;663929.42;1068768.33;2016-06-29T00:00:00
75475367;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;46;;;53501;663905.34;1068753.04;2016-10-31T00:00:00
79200192;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;47;;;53501;663483.19;1069028.07;2019-03-06T00:00:00
80571191;574821;Bukovina u Pøelouèe;;;;;16063;Bukovina u Pøelouèe;;;è.p.;48;;;53501;663908.08;1068823.94;2020-04-27T00:00:00
