Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5552303;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;42;;;39848;762835.19;1119436.00;2013-12-05T00:00:00
5552311;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;43;;;39848;764096.00;1120780.00;2013-12-05T00:00:00
5552320;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;44;;;39848;764297.00;1120399.00;2013-12-05T00:00:00
5552338;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;45;;;39848;764596.00;1119563.00;2013-12-05T00:00:00
5552346;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;46;;;39848;762669.31;1119070.38;2013-12-05T00:00:00
5552354;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;47;;;39848;762900.06;1118957.25;2013-12-05T00:00:00
5552362;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;48;;;39848;762649.81;1118999.25;2013-12-05T00:00:00
5552371;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;49;;;39848;763876.00;1120033.00;2013-12-05T00:00:00
5552389;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;50;;;39848;763859.00;1120028.00;2013-12-05T00:00:00
5552397;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;51;;;39848;762672.19;1118942.00;2013-12-05T00:00:00
5552401;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;52;;;39848;762699.63;1118885.75;2013-12-05T00:00:00
5552419;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;53;;;39848;764167.00;1119646.00;2013-12-05T00:00:00
5552427;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;54;;;39848;764155.00;1119695.00;2013-12-05T00:00:00
5552435;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;55;;;39848;764203.00;1119647.00;2013-12-05T00:00:00
5552443;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;56;;;39848;764170.00;1120307.00;2013-12-05T00:00:00
5552451;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;57;;;39848;764138.00;1119605.00;2013-12-05T00:00:00
5552460;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;58;;;39848;763826.00;1120075.00;2013-12-05T00:00:00
5552478;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;60;;;39848;762716.31;1118825.75;2013-12-05T00:00:00
5552486;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;61;;;39848;762719.44;1118839.88;2013-12-05T00:00:00
5552494;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;62;;;39848;762660.63;1118838.13;2013-12-05T00:00:00
5552508;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;63;;;39848;762729.50;1118767.75;2013-12-05T00:00:00
5552516;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;64;;;39848;762663.88;1118824.38;2013-12-05T00:00:00
5552524;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;65;;;39848;762664.25;1118803.50;2013-12-05T00:00:00
5552532;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;66;;;39848;762657.69;1118787.25;2013-12-05T00:00:00
5552541;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;67;;;39848;762742.75;1118867.38;2013-12-05T00:00:00
5552559;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;68;;;39848;762741.06;1118838.13;2013-12-05T00:00:00
5552567;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;69;;;39848;762701.75;1118779.00;2013-12-05T00:00:00
5552575;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;70;;;39848;762709.38;1118728.25;2013-12-05T00:00:00
5552583;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;71;;;39848;763809.00;1120061.00;2013-12-05T00:00:00
5552613;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;74;;;39848;763778.00;1120031.00;2013-12-05T00:00:00
5552621;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;75;;;39848;763792.00;1120037.00;2013-12-05T00:00:00
5552630;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;76;;;39848;762620.25;1118832.00;2013-12-05T00:00:00
5552648;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;77;;;39848;762612.31;1118802.00;2013-12-05T00:00:00
5552656;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;78;;;39848;762630.00;1118794.88;2013-12-05T00:00:00
5552664;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;79;;;39848;762579.88;1118823.63;2013-12-05T00:00:00
5552672;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;80;;;39848;762740.05;1118938.07;2013-12-05T00:00:00
5552681;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;81;;;39848;762717.94;1118712.75;2013-12-05T00:00:00
5552699;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;82;;;39848;762543.81;1118857.63;2013-12-05T00:00:00
5552702;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;83;;;39848;763734.10;1120008.26;2013-12-05T00:00:00
5552711;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;84;;;39848;763761.00;1120025.00;2013-12-05T00:00:00
5552729;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;85;;;39848;763907.68;1120111.66;2013-12-05T00:00:00
5552737;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;86;;;39848;762619.19;1118918.50;2013-12-05T00:00:00
5552745;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;87;;;39848;762630.00;1118771.00;2013-12-05T00:00:00
5552753;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;89;;;39848;762723.06;1119037.13;2013-12-05T00:00:00
5552761;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;90;;;39848;762711.00;1119205.00;2013-12-05T00:00:00
5552770;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;91;;;39848;762875.56;1118971.00;2013-12-05T00:00:00
5552788;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;92;;;39848;762646.88;1118717.25;2013-12-05T00:00:00
5552796;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;93;;;39848;762581.69;1118786.00;2013-12-05T00:00:00
5552800;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;94;;;39848;762615.14;1118831.42;2021-03-12T00:00:00
5552818;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;95;;;39848;763952.90;1120132.90;2013-12-05T00:00:00
5552826;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;96;;;39848;763192.56;1118770.00;2013-12-05T00:00:00
5552834;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;97;;;39848;763746.00;1120046.00;2013-12-05T00:00:00
5552842;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;98;;;39848;762604.06;1118903.00;2013-12-05T00:00:00
5552851;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;100;;;39848;763967.00;1120142.00;2013-12-05T00:00:00
5552869;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;101;;;39848;762878.81;1119302.25;2013-12-05T00:00:00
5552877;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;103;;;39848;763983.17;1120157.83;2013-12-05T00:00:00
5552885;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;104;;;39848;762818.69;1118966.63;2013-12-05T00:00:00
5552893;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;105;;;39848;762829.81;1118969.50;2013-12-05T00:00:00
5552907;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;108;;;39848;762881.68;1118934.31;2013-12-05T00:00:00
5552915;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;109;;;39848;762892.88;1118928.88;2013-12-05T00:00:00
5552923;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;110;;;39848;762888.94;1118991.88;2013-12-05T00:00:00
5552931;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;111;;;39848;762533.00;1118742.00;2013-12-05T00:00:00
5552940;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;112;;;39848;763849.00;1120011.00;2013-12-05T00:00:00
5552958;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;114;;;39848;762825.06;1118874.38;2013-12-05T00:00:00
5552966;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;116;;;39848;762573.38;1118872.75;2013-12-05T00:00:00
5552974;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;117;;;39848;762780.38;1119129.13;2013-12-05T00:00:00
5552982;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;118;;;39848;762778.94;1118617.63;2013-12-05T00:00:00
5552991;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;121;;;39848;762749.75;1119154.38;2013-12-05T00:00:00
5553008;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;122;;;39848;762763.44;1119172.38;2013-12-05T00:00:00
5553016;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;124;;;39848;762725.19;1119157.25;2013-12-05T00:00:00
5553024;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;125;;;39848;762699.94;1119194.38;2013-12-05T00:00:00
5553032;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;127;;;39848;762666.81;1118903.75;2013-12-05T00:00:00
5553041;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;128;;;39848;762925.74;1118960.74;2019-03-22T00:00:00
5553059;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;133;;;39848;764186.00;1119565.00;2013-12-05T00:00:00
5553067;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;134;;;39848;764203.00;1119585.00;2013-12-05T00:00:00
5553075;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;135;;;39848;764166.00;1119617.00;2013-12-05T00:00:00
5553083;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;136;;;39848;762806.06;1118935.00;2013-12-05T00:00:00
5553091;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;137;;;39848;763989.00;1120171.00;2013-12-05T00:00:00
5553105;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;1;;;39843;765450.00;1119386.00;2013-12-05T00:00:00
5553113;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;2;;;39843;765457.35;1119675.42;2013-12-05T00:00:00
5553121;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;3;;;39843;764702.00;1120598.00;2013-12-05T00:00:00
5553130;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;4;;;39843;764654.00;1120704.00;2013-12-05T00:00:00
5553148;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;5;;;39843;764589.00;1120655.00;2013-12-05T00:00:00
5553156;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;6;;;39843;764549.00;1120657.00;2013-12-05T00:00:00
5553164;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;7;;;39843;764607.00;1120708.00;2013-12-05T00:00:00
5553172;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;8;;;39843;764589.00;1120718.00;2013-12-05T00:00:00
5553181;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;9;;;39843;764576.00;1120729.00;2013-12-05T00:00:00
5553199;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;10;;;39843;764577.00;1120694.00;2013-12-05T00:00:00
5553202;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;11;;;39848;764545.00;1120728.00;2013-12-05T00:00:00
5553211;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;12;;;39843;764542.00;1120773.00;2013-12-05T00:00:00
5553229;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;13;;;39843;764533.00;1120681.00;2013-12-05T00:00:00
5553237;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;14;;;39843;764519.00;1120719.00;2013-12-05T00:00:00
5553245;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;15;;;39848;764483.00;1120731.00;2013-12-05T00:00:00
5553253;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;16;;;39843;764469.00;1120732.00;2013-12-05T00:00:00
5553261;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;17;;;39843;764443.00;1120743.00;2013-12-05T00:00:00
5553270;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;18;;;39843;764379.00;1120745.00;2013-12-05T00:00:00
5553288;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;19;;;39843;764358.00;1120755.00;2013-12-05T00:00:00
5553296;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;20;;;39843;764299.00;1120819.00;2013-12-05T00:00:00
5553300;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;21;;;39843;764274.00;1120843.00;2013-12-05T00:00:00
5553318;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;22;;;39843;764246.00;1120847.00;2013-12-05T00:00:00
5553326;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;23;;;39843;764230.00;1120851.00;2013-12-05T00:00:00
5553334;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;24;;;39843;764176.00;1120863.00;2013-12-05T00:00:00
5553342;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;25;;;39843;764189.00;1120894.00;2013-12-05T00:00:00
5553351;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;26;;;39843;764144.00;1120887.00;2013-12-05T00:00:00
5553369;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;27;;;39843;764121.00;1120939.00;2013-12-05T00:00:00
5553377;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;28;;;39843;764122.00;1120910.00;2013-12-05T00:00:00
5553385;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;29;;;39843;764101.00;1120951.00;2013-12-05T00:00:00
5553407;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;31;;;39843;764151.00;1120933.00;2013-12-05T00:00:00
5553415;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;32;;;39843;764057.00;1121137.00;2013-12-05T00:00:00
5553423;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;33;;;39843;764045.00;1121168.00;2013-12-05T00:00:00
5553431;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;34;;;39843;763860.00;1120982.00;2013-12-05T00:00:00
5553440;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;35;;;39843;763826.00;1120933.00;2013-12-05T00:00:00
5553458;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;36;;;39843;763814.00;1120947.00;2013-12-05T00:00:00
5553466;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;37;;;39848;764623.00;1120674.00;2013-12-05T00:00:00
5553474;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;38;;;39843;764113.00;1121082.00;2013-12-05T00:00:00
5553482;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;39;;;39843;764129.00;1121036.00;2013-12-05T00:00:00
5553491;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;40;;;39843;764727.00;1120038.00;2013-12-05T00:00:00
5553504;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;41;;;39843;764706.00;1120038.00;2013-12-05T00:00:00
5553512;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;42;;;39843;764742.00;1120045.00;2013-12-05T00:00:00
5553521;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;43;;;39843;764957.00;1120157.00;2013-12-05T00:00:00
5553539;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;44;;;39843;764973.00;1120154.00;2013-12-05T00:00:00
5553547;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;45;;;39848;765045.00;1120032.00;2013-12-05T00:00:00
5553555;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;46;;;39843;765095.00;1120003.00;2013-12-05T00:00:00
5553563;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;47;;;39843;764990.00;1120136.00;2013-12-05T00:00:00
5553571;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;48;;;39843;765138.00;1119969.00;2013-12-05T00:00:00
5553580;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;49;;;39843;765038.00;1120047.00;2013-12-05T00:00:00
5553598;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;50;;;39843;765012.00;1120090.00;2013-12-05T00:00:00
5553601;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;51;;;39843;765009.00;1120100.00;2013-12-05T00:00:00
5553610;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;52;;;39843;765060.00;1120017.00;2013-12-05T00:00:00
5553628;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;53;;;39843;764998.00;1120117.00;2013-12-05T00:00:00
5553636;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;54;;;39843;764103.00;1120933.00;2013-12-05T00:00:00
5553644;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;55;;;39843;764071.00;1121103.00;2013-12-05T00:00:00
5553652;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;56;;;39848;;;2011-07-01T00:00:00
5553661;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;57;;;39848;764060.00;1121068.00;2013-12-05T00:00:00
5553679;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;58;;;39843;764197.00;1120875.00;2013-12-05T00:00:00
5553687;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;59;;;39843;764200.00;1120856.00;2013-12-05T00:00:00
5553695;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;60;;;39843;765122.00;1119991.00;2013-12-05T00:00:00
5553709;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;61;;;39843;764536.59;1120654.70;2013-12-05T00:00:00
5553717;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;62;;;39843;763839.00;1120953.00;2013-12-05T00:00:00
5553725;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;63;;;39843;763847.00;1120967.00;2013-12-05T00:00:00
5553733;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;64;;;39843;764327.00;1120781.00;2013-12-05T00:00:00
5553741;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;65;;;39843;;;2011-07-01T00:00:00
5553750;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;66;;;39843;;;2011-07-01T00:00:00
5553768;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;67;;;39843;764557.00;1120680.00;2013-12-05T00:00:00
5553776;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;68;;;39843;;;2011-07-01T00:00:00
5553784;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;69;;;39843;;;2011-07-01T00:00:00
5553792;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;70;;;39843;764522.00;1120744.00;2013-12-05T00:00:00
5553806;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;71;;;39843;764558.00;1120421.00;2013-12-05T00:00:00
5553814;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;72;;;39848;764794.00;1120229.00;2013-12-05T00:00:00
5553822;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;73;;;39843;764814.00;1120226.00;2013-12-05T00:00:00
5553831;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;74;;;39843;764816.31;1120213.00;2013-12-05T00:00:00
5553849;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;75;;;39843;764796.00;1120206.00;2013-12-05T00:00:00
5553857;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;76;;;39843;764818.00;1120195.00;2013-12-05T00:00:00
5553865;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;77;;;39843;764798.25;1120188.38;2013-12-05T00:00:00
5553873;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;78;;;39843;765276.00;1119831.00;2013-12-05T00:00:00
5553881;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;79;;;39843;765391.00;1119706.00;2013-12-05T00:00:00
5553890;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;80;;;39843;764808.13;1120139.00;2013-12-05T00:00:00
5553903;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;81;;;39843;764581.20;1120679.99;2013-12-05T00:00:00
5553911;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;82;;;39848;764419.00;1120748.00;2022-03-03T00:00:00
5553920;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;83;;;39843;764399.00;1120749.00;2013-12-05T00:00:00
5553938;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;84;;;39843;765336.00;1119780.00;2013-12-05T00:00:00
5553946;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;85;;;39843;764098.55;1121128.59;2013-12-05T00:00:00
5553954;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;86;;;39843;764499.00;1120725.00;2013-12-05T00:00:00
5553962;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;87;;;39843;764701.00;1120023.00;2013-12-05T00:00:00
5553971;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;88;;;39843;764530.00;1119988.00;2013-12-05T00:00:00
5553989;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;89;;;39843;765352.00;1119763.00;2013-12-05T00:00:00
5553997;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;90;;;39843;765368.00;1119749.00;2013-12-05T00:00:00
5554004;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;91;;;39843;765505.18;1119529.26;2013-12-05T00:00:00
5554012;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;92;;;39843;764784.00;1120126.00;2013-12-05T00:00:00
5554021;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;93;;;39848;764763.00;1120121.00;2013-12-05T00:00:00
5554039;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;94;;;39843;764750.00;1120104.00;2013-12-05T00:00:00
5554047;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;95;;;39843;764727.69;1120095.50;2013-12-05T00:00:00
5554055;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;96;;;39843;764696.00;1120094.00;2013-12-05T00:00:00
