Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19971559;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;1;;;37501;757404.75;1140935.75;2013-12-05T00:00:00
19971567;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;2;;;37501;757358.69;1140923.50;2013-12-05T00:00:00
19971575;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;3;;;37501;757380.19;1140882.00;2013-12-05T00:00:00
19971583;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;4;;;37501;757401.81;1140778.50;2013-12-05T00:00:00
19971591;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;5;;;37501;757347.88;1140838.50;2013-12-05T00:00:00
19971605;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;6;;;37501;757304.38;1140876.25;2013-12-05T00:00:00
19971613;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;7;;;37501;757276.75;1140880.50;2013-12-05T00:00:00
19971621;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;8;;;37501;757264.00;1140930.00;2013-12-05T00:00:00
19971630;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;9;;;37501;757227.31;1140971.63;2013-12-05T00:00:00
19971648;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;10;;;37501;757262.56;1140607.75;2013-12-05T00:00:00
19971656;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;11;;;37501;757274.06;1140983.75;2013-12-05T00:00:00
19971664;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;12;;;37501;757257.00;1141024.00;2013-12-05T00:00:00
19971672;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;13;;;37501;757322.44;1140990.50;2013-12-05T00:00:00
19971681;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;14;;;37501;757429.94;1140986.75;2013-12-05T00:00:00
19971699;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;15;;;37501;757381.25;1140991.75;2013-12-05T00:00:00
19971702;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;16;;;37501;757351.13;1140973.75;2013-12-05T00:00:00
19971711;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;17;;;37501;757311.38;1140947.38;2013-12-05T00:00:00
19971729;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;18;;;37501;757294.13;1140957.63;2013-12-05T00:00:00
19971737;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;19;;;37501;757296.44;1140798.38;2013-12-05T00:00:00
19971745;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;20;;;37501;757301.61;1140769.75;2021-01-04T00:00:00
19971753;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;21;;;37501;757349.44;1141021.13;2013-12-05T00:00:00
19971761;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;22;;;37501;757235.56;1140945.75;2013-12-05T00:00:00
19971770;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;23;;;37501;;;2011-07-01T00:00:00
19971788;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;24;;;37501;757316.88;1140749.38;2013-12-05T00:00:00
19971796;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;25;;;37501;757298.13;1140708.63;2013-12-05T00:00:00
19971800;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;26;;;37501;757379.44;1141044.38;2013-12-05T00:00:00
19971818;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;27;;;37501;756974.00;1140876.00;2013-12-05T00:00:00
19971826;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;28;;;37501;757343.00;1140032.00;2013-12-05T00:00:00
19971834;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;29;;;37501;757355.00;1140026.00;2013-12-05T00:00:00
19971842;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;30;;;37501;757370.00;1140022.00;2013-12-05T00:00:00
19971851;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;31;;;37501;757390.25;1139995.13;2013-12-05T00:00:00
19971869;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;32;;;37501;757431.31;1139978.38;2013-12-05T00:00:00
19971877;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;33;;;37501;757549.44;1139932.75;2013-12-05T00:00:00
19971885;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;34;;;37501;757605.38;1139959.00;2013-12-05T00:00:00
19971893;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;35;;;37501;757672.13;1139989.50;2013-12-05T00:00:00
19971907;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;36;;;37501;757693.38;1140036.13;2013-12-05T00:00:00
19971915;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;37;;;37501;757603.19;1140058.38;2013-12-05T00:00:00
19971923;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;38;;;37501;757658.06;1140180.63;2013-12-05T00:00:00
19971931;545155;Temelín;;;;;14001;Zvìrkovice;;;è.p.;39;;;37501;757643.19;1139991.50;2013-12-05T00:00:00
19995831;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;1;;;37501;756848.31;1143654.13;2013-12-05T00:00:00
19995849;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;2;;;37501;756771.56;1143645.75;2013-12-05T00:00:00
19995857;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;3;;;37501;756738.44;1143620.13;2013-12-05T00:00:00
19995865;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;4;;;37501;;;2011-07-01T00:00:00
19995873;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;5;;;37501;756685.50;1143598.63;2013-12-05T00:00:00
19995881;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;6;;;37501;756637.56;1143603.25;2013-12-05T00:00:00
19995890;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;7;;;37501;756619.69;1143603.38;2013-12-05T00:00:00
19995903;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;8;;;37501;756583.81;1143618.25;2013-12-05T00:00:00
19995911;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;9;;;37501;756555.69;1143644.22;2013-12-05T00:00:00
19995920;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;10;;;37501;756457.06;1143640.75;2013-12-05T00:00:00
19995938;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;11;;;37501;756471.00;1143660.13;2013-12-05T00:00:00
19995946;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;12;;;37501;756573.38;1143676.38;2013-12-05T00:00:00
19995954;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;13;;;37501;756630.00;1143684.00;2013-12-05T00:00:00
19995962;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;14;;;37501;756645.25;1143725.75;2013-12-05T00:00:00
19995971;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;16;;;37501;756695.00;1143722.00;2013-12-05T00:00:00
19995989;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;18;;;37501;756788.25;1143708.88;2013-12-05T00:00:00
19995997;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;19;;;37501;756785.56;1143694.25;2013-12-05T00:00:00
19996004;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;20;;;37501;756684.00;1143653.00;2013-12-05T00:00:00
19996012;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;21;;;37501;756653.38;1143649.50;2013-12-05T00:00:00
19996021;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;22;;;37501;756639.81;1143636.63;2013-12-05T00:00:00
19996039;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;23;;;37501;756356.00;1143665.00;2013-12-05T00:00:00
19996047;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;24;;;37501;756636.31;1143714.88;2013-12-05T00:00:00
19996055;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;26;;;37501;756744.06;1143658.88;2013-12-05T00:00:00
19996063;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;27;;;37501;756669.25;1143709.88;2013-12-05T00:00:00
19996071;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;28;;;37501;756367.44;1143673.50;2013-12-05T00:00:00
19996080;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;29;;;37501;756507.50;1143707.88;2013-12-05T00:00:00
19996098;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;30;;;37501;756672.19;1143607.75;2013-12-05T00:00:00
19996101;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;31;;;37501;756557.31;1143663.25;2013-12-05T00:00:00
19996110;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;32;;;37501;756572.75;1143656.75;2013-12-05T00:00:00
19996128;545155;Temelín;;;;;85821;Litoradlice;;;è.p.;33;;;37501;754787.69;1143200.00;2013-12-05T00:00:00
19996136;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;1;;;37501;;;2011-07-01T00:00:00
19996144;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;2;;;37501;;;2011-07-01T00:00:00
19996152;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;3;;;37501;;;2011-07-01T00:00:00
19996161;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;4;;;37501;754984.19;1142935.88;2013-12-05T00:00:00
19996179;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;5;;;37501;;;2011-07-01T00:00:00
19996187;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;6;;;37501;754964.31;1142989.88;2013-12-05T00:00:00
19996195;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;7;;;37501;;;2011-07-01T00:00:00
19996209;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;8;;;37501;;;2011-07-01T00:00:00
19996217;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;9;;;37501;;;2011-07-01T00:00:00
19996225;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;10;;;37501;;;2011-07-01T00:00:00
19996233;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;11;;;37501;;;2011-07-01T00:00:00
19996241;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;12;;;37501;755002.19;1142899.38;2013-12-05T00:00:00
19996250;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;13;;;37501;;;2011-07-01T00:00:00
19996268;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;14;;;37501;;;2011-07-01T00:00:00
19996276;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;15;;;37501;;;2011-07-01T00:00:00
19996284;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;16;;;37501;;;2011-07-01T00:00:00
19996292;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;17;;;37501;;;2011-07-01T00:00:00
19996306;545155;Temelín;;;;;85821;Litoradlice;;;è.ev.;18;;;37501;756852.88;1143592.13;2013-12-05T00:00:00
20019700;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;2;;;37501;764284.63;1141817.75;2013-12-05T00:00:00
20019718;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;3;;;37501;764246.00;1141790.00;2013-12-05T00:00:00
20019726;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;4;;;37501;764223.81;1141738.38;2013-12-05T00:00:00
20019734;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;5;;;37501;764256.94;1141698.25;2013-12-05T00:00:00
20019742;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;6;;;37501;764225.94;1141703.38;2013-12-05T00:00:00
20019751;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;7;;;37501;764211.19;1141692.13;2013-12-05T00:00:00
20019769;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;8;;;37501;764297.38;1141645.13;2013-12-05T00:00:00
20019777;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;9;;;37501;764115.38;1141617.00;2013-12-05T00:00:00
20019785;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;10;;;37501;764079.19;1141694.88;2013-12-05T00:00:00
20019793;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;11;;;37501;764148.00;1141750.00;2013-12-05T00:00:00
20019807;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;12;;;37501;764148.51;1141769.69;2019-12-06T00:00:00
20019815;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;13;;;37501;764130.31;1141803.63;2013-12-05T00:00:00
20019823;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;14;;;37501;764279.69;1141602.25;2013-12-05T00:00:00
20019831;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;15;;;37501;764185.50;1141704.88;2013-12-05T00:00:00
20019840;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;17;;;37501;764305.19;1141861.88;2013-12-05T00:00:00
20019858;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;18;;;37501;764166.94;1141742.75;2013-12-05T00:00:00
20019866;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;19;;;37501;763106.63;1140368.38;2013-12-05T00:00:00
20019874;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;20;;;37501;764000.44;1141549.63;2013-12-05T00:00:00
20019882;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;21;;;37501;763957.06;1141526.50;2013-12-05T00:00:00
20019891;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;22;;;37501;763961.44;1141513.75;2013-12-05T00:00:00
20019904;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;23;;;37501;764001.31;1141541.63;2013-12-05T00:00:00
20019912;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;24;;;37501;763986.00;1141583.13;2013-12-05T00:00:00
20019921;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;25;;;37501;764253.63;1141615.75;2013-12-05T00:00:00
20019939;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;26;;;37501;763973.44;1141585.88;2013-12-05T00:00:00
20019947;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;27;;;37501;764061.06;1141642.50;2013-12-05T00:00:00
20019955;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;28;;;37501;764122.06;1141689.25;2013-12-05T00:00:00
20019963;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;29;;;37501;764156.33;1141625.56;2013-12-05T00:00:00
20019971;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;30;;;37501;764070.38;1141601.63;2013-12-05T00:00:00
20019980;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;31;;;37501;764046.88;1141580.50;2013-12-05T00:00:00
20019998;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;32;;;37501;764022.56;1141539.63;2013-12-05T00:00:00
20020007;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;33;;;37501;764157.44;1141780.25;2013-12-05T00:00:00
20020015;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;34;;;37501;764227.38;1141796.63;2013-12-05T00:00:00
20020023;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;35;;;37501;764224.69;1141764.25;2013-12-05T00:00:00
20020031;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;36;;;37501;763073.88;1140706.13;2013-12-05T00:00:00
20020040;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;37;;;37501;763110.13;1140737.00;2013-12-05T00:00:00
20020058;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;38;;;37501;763121.63;1140758.75;2013-12-05T00:00:00
20020066;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;39;;;37501;763129.31;1140781.75;2013-12-05T00:00:00
20020074;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;40;;;37501;764331.63;1141662.25;2013-12-05T00:00:00
20020082;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;41;;;37501;763148.69;1140797.63;2013-12-05T00:00:00
20020091;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;42;;;37501;764088.06;1141612.88;2013-12-05T00:00:00
20020104;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;43;;;37501;764224.75;1141611.88;2013-12-05T00:00:00
20020112;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;44;;;37501;764011.88;1141559.63;2013-12-05T00:00:00
20020121;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;45;;;37501;764020.25;1141571.50;2013-12-05T00:00:00
20020139;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;46;;;37501;763991.88;1141526.38;2013-12-05T00:00:00
20020147;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;47;;;37501;764241.81;1141649.63;2013-12-05T00:00:00
20020155;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;48;;;37501;763959.00;1141504.00;2013-12-05T00:00:00
20020163;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;49;;;37501;763974.75;1141567.75;2013-12-05T00:00:00
20020171;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;50;;;37501;763945.25;1141548.75;2013-12-05T00:00:00
20020180;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;51;;;37501;764119.31;1141627.13;2013-12-05T00:00:00
20020198;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;52;;;37501;763993.00;1141622.00;2013-12-05T00:00:00
20020201;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.p.;53;;;37501;763958.69;1141630.38;2013-12-05T00:00:00
20020210;545155;Temelín;;;;;165786;Lhota pod Horami;;;è.ev.;601;;;37501;;;2011-07-01T00:00:00
20020228;545155;Temelín;;;;;165794;Sedlec;;;è.p.;1;;;37501;763543.19;1142835.25;2013-12-05T00:00:00
20020236;545155;Temelín;;;;;165794;Sedlec;;;è.p.;2;;;37501;763484.94;1142785.63;2013-12-05T00:00:00
20020244;545155;Temelín;;;;;165794;Sedlec;;;è.p.;3;;;37501;763429.00;1142728.13;2013-12-05T00:00:00
20020252;545155;Temelín;;;;;165794;Sedlec;;;è.p.;4;;;37501;763454.25;1142708.00;2013-12-05T00:00:00
20020261;545155;Temelín;;;;;165794;Sedlec;;;è.p.;5;;;37501;763480.00;1142710.38;2013-12-05T00:00:00
20020279;545155;Temelín;;;;;165794;Sedlec;;;è.p.;7;;;37501;763570.06;1142673.88;2013-12-05T00:00:00
20020287;545155;Temelín;;;;;165794;Sedlec;;;è.p.;8;;;37501;763620.38;1142657.50;2013-12-05T00:00:00
20020295;545155;Temelín;;;;;165794;Sedlec;;;è.p.;9;;;37501;763540.38;1142819.25;2013-12-05T00:00:00
20020309;545155;Temelín;;;;;165794;Sedlec;;;è.p.;10;;;37501;763640.81;1142594.63;2013-12-05T00:00:00
20020317;545155;Temelín;;;;;165794;Sedlec;;;è.p.;11;;;37501;763649.94;1142623.00;2013-12-05T00:00:00
20020325;545155;Temelín;;;;;165794;Sedlec;;;è.p.;12;;;37501;763641.88;1142655.38;2013-12-05T00:00:00
20020333;545155;Temelín;;;;;165794;Sedlec;;;è.p.;13;;;37501;763676.69;1142649.63;2013-12-05T00:00:00
20020341;545155;Temelín;;;;;165794;Sedlec;;;è.p.;15;;;37501;763694.81;1142690.50;2013-12-05T00:00:00
20020350;545155;Temelín;;;;;165794;Sedlec;;;è.p.;16;;;37501;763704.32;1142723.42;2013-12-05T00:00:00
20020368;545155;Temelín;;;;;165794;Sedlec;;;è.p.;18;;;37501;763649.00;1142707.00;2013-12-05T00:00:00
20020376;545155;Temelín;;;;;165794;Sedlec;;;è.p.;20;;;37501;763420.69;1142747.88;2013-12-05T00:00:00
20020384;545155;Temelín;;;;;165794;Sedlec;;;è.p.;21;;;37501;763628.38;1142713.88;2013-12-05T00:00:00
20020392;545155;Temelín;;;;;165794;Sedlec;;;è.p.;22;;;37501;763405.00;1142638.00;2013-12-05T00:00:00
20020406;545155;Temelín;;;;;165794;Sedlec;;;è.p.;23;;;37501;763511.00;1142677.00;2013-12-05T00:00:00
20020414;545155;Temelín;;;;;165794;Sedlec;;;è.p.;24;;;37501;763406.63;1142689.25;2013-12-05T00:00:00
20020422;545155;Temelín;;;;;165794;Sedlec;;;è.p.;25;;;37501;763399.06;1142665.63;2013-12-05T00:00:00
20020431;545155;Temelín;;;;;165794;Sedlec;;;è.p.;26;;;37501;763505.00;1142713.50;2013-12-05T00:00:00
20020449;545155;Temelín;;;;;165794;Sedlec;;;è.p.;27;;;37501;763624.13;1142621.13;2013-12-05T00:00:00
20020457;545155;Temelín;;;;;165794;Sedlec;;;è.p.;28;;;37501;763405.56;1142747.38;2013-12-05T00:00:00
20020465;545155;Temelín;;;;;165794;Sedlec;;;è.p.;29;;;37501;763720.06;1142765.13;2013-12-05T00:00:00
20020473;545155;Temelín;;;;;165794;Sedlec;;;è.p.;30;;;37501;763634.00;1142578.00;2013-12-05T00:00:00
20020481;545155;Temelín;;;;;165794;Sedlec;;;è.p.;31;;;37501;763586.44;1142678.63;2013-12-05T00:00:00
20020490;545155;Temelín;;;;;165794;Sedlec;;;è.ev.;40;;;37501;763664.38;1142709.13;2013-12-05T00:00:00
20020503;545155;Temelín;;;;;165808;Temelín;;;è.p.;1;;;37301;762059.00;1140747.00;2013-12-05T00:00:00
20020511;545155;Temelín;;;;;165808;Temelín;;;è.p.;3;;;37301;761474.69;1140986.75;2013-12-05T00:00:00
20020520;545155;Temelín;;;;;165808;Temelín;;;è.p.;4;;;37301;761513.94;1140974.50;2013-12-05T00:00:00
