Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27785424;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;68;;;25205;752294.23;1069092.23;2013-12-03T00:00:00
27804992;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;129;;;25205;;;2011-07-01T00:00:00
28025601;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;69;;;25205;752498.00;1069339.00;2018-12-05T00:00:00
28090683;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;71;;;25205;752326.75;1069063.14;2019-06-12T00:00:00
28101243;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;70;;;25205;752292.00;1069038.00;2013-12-03T00:00:00
28114086;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;72;;;25205;752334.00;1069133.00;2018-12-05T00:00:00
28130502;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;73;;;25205;752481.00;1069180.00;2013-12-03T00:00:00
28237102;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;74;;;25205;752404.41;1069280.79;2013-12-03T00:00:00
28311787;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;75;;;25205;752391.43;1069417.01;2018-12-05T00:00:00
30691681;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;66;;;25205;752322.58;1069039.63;2013-12-03T00:00:00
40006328;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;8;;;25205;;;2013-01-15T00:00:00
73072176;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;78;;;25205;752230.66;1068997.31;2014-09-22T00:00:00
73555185;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;79;;;25205;752518.07;1069115.41;2015-03-31T00:00:00
73992666;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;77;;;25205;752517.91;1069157.58;2015-08-27T00:00:00
74984284;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;76;;;25205;752289.67;1069032.58;2016-05-09T00:00:00
77748603;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;80;;;25205;752476.87;1069112.54;2017-10-25T00:00:00
79237215;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;83;;;25205;752361.54;1069053.83;2019-03-20T00:00:00
81092903;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;81;;;25205;752472.84;1069088.74;2020-08-24T00:00:00
