Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16909275;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;64;;;51101;683891.00;998292.00;2013-12-02T00:00:00
16909283;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;65;;;51101;684189.00;998034.00;2013-12-02T00:00:00
16909291;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;66;;;51101;684220.00;998035.00;2013-12-02T00:00:00
16909305;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;67;;;51101;684945.00;998539.00;2013-12-02T00:00:00
16909313;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;68;;;51101;685330.00;998803.00;2013-12-02T00:00:00
16909321;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;69;;;51101;684504.00;998204.00;2013-12-02T00:00:00
16909330;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;70;;;51101;684830.94;998344.00;2013-12-02T00:00:00
16909348;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;71;;;51101;684841.00;998313.00;2013-12-02T00:00:00
16909356;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;72;;;51101;684825.00;998203.00;2013-12-02T00:00:00
16909364;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;73;;;51101;684904.13;998185.94;2013-12-02T00:00:00
16909372;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;74;;;51101;684941.56;998107.19;2013-12-02T00:00:00
16909381;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;75;;;51101;684985.00;997993.00;2013-12-02T00:00:00
16909399;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;76;;;51101;683879.00;997546.00;2013-12-02T00:00:00
16909402;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;77;;;51101;683034.00;999190.00;2013-12-02T00:00:00
16909411;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;78;;;51101;685261.38;998815.56;2013-12-02T00:00:00
16909429;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;79;;;51101;685345.00;998769.00;2013-12-02T00:00:00
16909437;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;80;;;51101;685180.00;998755.00;2013-12-02T00:00:00
16909445;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;81;;;51101;684722.00;998341.00;2013-12-02T00:00:00
16909453;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;82;;;51101;684683.00;999236.00;2013-12-02T00:00:00
16909461;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;83;;;51101;685516.00;998801.00;2013-12-02T00:00:00
16909470;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;84;;;51101;686198.00;999130.00;2013-12-02T00:00:00
16909488;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;85;;;51101;685493.00;998818.00;2013-12-02T00:00:00
16909496;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;86;;;51101;684920.00;998578.00;2013-12-02T00:00:00
16909500;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;87;;;51101;685265.00;998771.00;2013-12-02T00:00:00
16909518;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;88;;;51101;684648.00;998655.00;2013-12-02T00:00:00
16909526;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;89;;;51101;684820.00;998605.00;2013-12-02T00:00:00
16909534;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;94;;;51101;684980.00;998567.00;2013-12-02T00:00:00
16909542;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;201;;;51101;685120.00;998500.00;2013-12-02T00:00:00
16909551;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;202;;;51101;684257.00;998026.00;2013-12-02T00:00:00
16909569;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;203;;;51101;684854.00;998131.00;2013-12-02T00:00:00
16909577;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;204;;;51101;684189.00;999101.00;2013-12-02T00:00:00
16909585;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;205;;;51101;682535.94;999213.00;2013-12-02T00:00:00
16909593;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;206;;;51101;685620.00;999260.00;2013-12-02T00:00:00
16909607;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;207;;;51101;685722.00;998982.00;2013-12-02T00:00:00
16909615;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;208;;;51101;685740.00;999004.00;2013-12-02T00:00:00
16909623;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;209;;;51101;684813.00;998324.00;2013-12-02T00:00:00
16909631;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;210;;;51101;684728.00;998862.00;2013-12-02T00:00:00
16909640;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;211;;;51101;684693.00;998843.00;2013-12-02T00:00:00
16909658;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;212;;;51101;685682.00;998839.00;2013-12-02T00:00:00
16909666;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;213;;;51101;685903.00;998640.00;2013-12-02T00:00:00
16909674;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;214;;;51101;685447.69;998841.31;2013-12-02T00:00:00
16909682;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;215;;;51101;685590.00;999227.00;2013-12-02T00:00:00
16909691;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;216;;;51101;684693.81;998855.94;2013-12-02T00:00:00
16909704;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;217;;;51101;684731.44;998846.19;2013-12-02T00:00:00
25756427;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;90;;;51101;685476.00;999052.00;2013-12-02T00:00:00
26258196;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;99;;;51101;685127.00;998560.00;2013-12-02T00:00:00
26646463;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;91;;;51101;685512.00;998739.00;2013-12-02T00:00:00
27363601;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;92;;;51101;684968.60;998891.97;2013-12-02T00:00:00
28200888;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;93;;;51101;685188.14;998796.40;2013-12-02T00:00:00
30777623;577201;Kacanovy;;;;;61573;Kacanovy;;;è.ev.;218;;;51101;684676.72;998876.91;2013-12-02T00:00:00
40282074;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;97;;;51101;686030.50;999104.14;2013-12-02T00:00:00
40282864;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;95;;;51101;684680.29;998706.68;2013-12-02T00:00:00
40529941;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;96;;;51101;685533.50;998799.97;2013-12-02T00:00:00
40818306;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;98;;;51101;685906.20;999075.00;2013-12-02T00:00:00
41630688;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;100;;;51101;685570.13;998744.83;2013-12-02T00:00:00
72501031;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;101;;;51101;685738.75;998741.63;2014-04-02T00:00:00
72753757;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;102;;;51101;685147.77;998847.63;2014-06-11T00:00:00
75388901;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;113;;;51101;685388.93;998772.96;2016-10-04T00:00:00
78254680;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;110;;;51101;685866.28;998774.20;2018-04-16T00:00:00
82287309;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;109;;;51101;685906.33;998786.06;2021-11-24T00:00:00
82710678;577201;Kacanovy;;;;;61573;Kacanovy;;;è.p.;103;;;51101;684791.54;998273.22;2022-03-03T00:00:00
