Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21198705;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;16;;;29474;720772.61;1029178.45;2013-12-03T00:00:00
21198713;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;17;;;29474;720415.06;1029068.99;2019-01-15T00:00:00
21198721;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;18;;;29474;720738.86;1029752.78;2013-12-03T00:00:00
21198730;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;19;;;29474;720359.97;1029022.03;2013-12-03T00:00:00
21198748;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;20;;;29474;720384.90;1029027.16;2013-12-03T00:00:00
21198756;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;21;;;29474;720407.05;1029014.52;2013-12-03T00:00:00
21198764;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;22;;;29474;720432.49;1028994.51;2019-09-09T00:00:00
21198772;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;23;;;29474;720445.43;1028986.48;2013-12-03T00:00:00
21198781;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;24;;;29474;720487.53;1028976.17;2020-01-28T00:00:00
21198799;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;25;;;29474;720510.78;1028971.79;2013-12-03T00:00:00
21198802;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;26;;;29474;720529.96;1028954.32;2019-07-15T00:00:00
21198811;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;27;;;29474;720547.89;1028946.98;2013-12-03T00:00:00
21198837;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;29;;;29474;720666.78;1028931.44;2019-12-09T00:00:00
21198845;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;30;;;29474;720499.23;1029031.11;2013-12-03T00:00:00
21198853;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;31;;;29474;720432.15;1029025.38;2020-01-09T00:00:00
21198861;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;32;;;29474;720813.75;1029239.67;2013-12-03T00:00:00
21198870;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;33;;;29474;720714.45;1029034.27;2013-12-03T00:00:00
21198888;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;35;;;29474;720260.27;1028812.02;2013-12-03T00:00:00
21198896;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;36;;;29474;720432.65;1029070.46;2013-12-03T00:00:00
21198900;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;37;;;29474;720403.49;1029040.99;2013-12-03T00:00:00
21198918;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;38;;;29474;720468.10;1029013.49;2013-12-03T00:00:00
21198926;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;39;;;29474;720599.76;1028948.55;2013-12-03T00:00:00
21198934;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;40;;;29474;720831.95;1029536.71;2013-12-03T00:00:00
21198951;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;42;;;29474;720680.71;1028969.46;2020-02-28T00:00:00
21198969;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;43;;;29474;720670.87;1028957.49;2019-06-24T00:00:00
21198977;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;44;;;29474;720507.15;1029053.23;2013-12-03T00:00:00
21198985;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;45;;;29474;720509.55;1029006.36;2020-03-13T00:00:00
21198993;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;46;;;29474;720564.91;1028929.60;2013-12-03T00:00:00
21199001;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;47;;;29474;720542.48;1028976.84;2019-07-15T00:00:00
21199019;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;48;;;29474;720572.82;1028957.64;2013-12-03T00:00:00
21199027;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;50;;;29474;719154.24;1027739.46;2013-12-03T00:00:00
21199035;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;51;;;29474;720824.04;1029515.78;2013-12-03T00:00:00
21199043;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;52;;;29474;720878.39;1029669.05;2019-11-28T00:00:00
21199051;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;53;;;29474;720829.48;1029632.68;2019-09-20T00:00:00
21199060;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;54;;;29474;720423.27;1029009.39;2013-12-03T00:00:00
21199078;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;55;;;29474;720649.44;1028931.44;2013-12-03T00:00:00
21199086;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;56;;;29474;720556.74;1028964.03;2019-08-12T00:00:00
21199094;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;57;;;29474;720778.95;1029117.62;2013-12-03T00:00:00
21199108;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;58;;;29474;720469.17;1029051.65;2013-12-03T00:00:00
21199116;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;59;;;29474;720791.08;1029201.88;2013-12-03T00:00:00
21199124;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;60;;;29474;720613.70;1028943.82;2013-12-03T00:00:00
21199132;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;61;;;29474;720643.24;1029008.99;2013-12-03T00:00:00
21199141;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;62;;;29474;720794.91;1029419.71;2019-12-11T00:00:00
21199159;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;63;;;29474;720771.42;1029014.92;2013-12-03T00:00:00
21199167;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;64;;;29474;720775.06;1029440.39;2019-09-05T00:00:00
21199175;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;65;;;29474;720805.05;1029440.73;2013-12-03T00:00:00
21199183;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;66;;;29474;720773.41;1029456.26;2013-12-03T00:00:00
21199191;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;67;;;29474;720762.32;1029479.44;2013-12-03T00:00:00
21199205;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;68;;;29474;720813.33;1029477.77;2020-07-01T00:00:00
21199213;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;69;;;29474;720772.61;1029394.91;2013-12-03T00:00:00
21199221;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;70;;;29474;720781.31;1029385.03;2013-12-03T00:00:00
21199230;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;71;;;29474;720773.40;1029346.32;2013-12-03T00:00:00
21199248;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;72;;;29474;720774.19;1029376.34;2013-12-03T00:00:00
21199256;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;73;;;29474;720755.10;1029364.93;2019-12-10T00:00:00
21199264;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;74;;;29474;720749.66;1029350.27;2013-12-03T00:00:00
21199272;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;75;;;29474;720788.43;1029332.89;2013-12-03T00:00:00
21199281;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;76;;;29474;720780.06;1029322.41;2019-11-14T00:00:00
21199299;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;77;;;29474;720796.35;1029366.86;2013-12-03T00:00:00
21199302;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;78;;;29474;720773.80;1029293.39;2013-12-03T00:00:00
21199311;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;79;;;29474;720764.86;1029412.63;2021-02-01T00:00:00
21199329;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;80;;;29474;720744.99;1029338.71;2017-04-26T00:00:00
21199337;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;81;;;29474;720512.33;1028979.26;2013-12-03T00:00:00
21199345;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;82;;;29474;720505.56;1028843.88;2013-12-03T00:00:00
21199353;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;83;;;29474;720746.89;1029300.50;2013-12-03T00:00:00
21199361;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;84;;;29474;720727.51;1029331.31;2013-12-03T00:00:00
21199370;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;85;;;29474;720816.52;1029495.24;2013-12-03T00:00:00
21199388;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;86;;;29474;720775.14;1029649.85;2019-10-24T00:00:00
21199396;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;87;;;29474;720873.10;1029641.78;2013-12-03T00:00:00
21199400;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;88;;;29474;720815.00;1029634.88;2019-12-11T00:00:00
21199418;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;89;;;29474;720786.44;1029643.58;2019-09-05T00:00:00
21199426;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;90;;;29474;720801.89;1029644.94;2013-12-03T00:00:00
21199434;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;91;;;29474;720899.53;1029719.10;2013-12-03T00:00:00
21199442;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;92;;;29474;720840.11;1029677.54;2019-12-11T00:00:00
21199451;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;93;;;29474;720816.08;1029690.01;2021-11-11T00:00:00
21199469;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;94;;;29474;720808.75;1029693.79;2013-12-03T00:00:00
21199477;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;95;;;29474;720671.73;1028897.60;2013-12-03T00:00:00
21199485;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;96;;;29474;720906.37;1029733.42;2013-12-03T00:00:00
21199493;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;97;;;29474;720752.57;1029712.49;2013-12-03T00:00:00
21199507;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;98;;;29474;720740.17;1029715.65;2013-12-03T00:00:00
21199515;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;99;;;29474;721705.46;1028740.26;2013-12-03T00:00:00
21199523;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;100;;;29474;720725.53;1029718.81;2013-12-03T00:00:00
21199531;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;101;;;29474;720741.49;1029681.94;2013-12-03T00:00:00
21199540;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;102;;;29474;720867.96;1029625.19;2013-12-03T00:00:00
21199558;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;103;;;29474;720911.88;1029763.84;2013-12-03T00:00:00
21199566;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;104;;;29474;721953.69;1031793.87;2013-12-03T00:00:00
21199574;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;105;;;29474;720826.02;1029726.71;2013-12-03T00:00:00
21199582;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;106;;;29474;720756.12;1029648.82;2019-07-15T00:00:00
21199591;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;107;;;29474;721984.68;1031727.91;2013-12-03T00:00:00
21199604;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;108;;;29474;720891.43;1029701.36;2013-12-03T00:00:00
21199612;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;109;;;29474;720536.40;1028951.85;2021-04-27T00:00:00
21199621;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;110;;;29474;722033.54;1031684.80;2013-12-03T00:00:00
21199639;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;111;;;29474;720842.24;1029424.93;2013-12-03T00:00:00
21199647;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;112;;;29474;720818.05;1029602.10;2020-02-13T00:00:00
21199655;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;113;;;29474;720850.16;1029578.71;2013-12-03T00:00:00
21199663;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;114;;;29474;720713.27;1029748.04;2013-12-03T00:00:00
21199671;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;115;;;29474;720849.36;1029604.26;2013-12-03T00:00:00
21199680;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;116;;;29474;720372.63;1028860.47;2013-12-03T00:00:00
21199698;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;117;;;29474;720350.48;1028853.76;2013-12-03T00:00:00
21199701;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;118;;;29474;720812.09;1029321.46;2020-07-03T00:00:00
21199710;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;119;;;29474;720835.12;1029349.88;2013-12-03T00:00:00
21199728;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;120;;;29474;720817.98;1029306.05;2019-10-24T00:00:00
21199736;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;121;;;29474;720829.85;1029341.19;2013-12-03T00:00:00
21199744;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;122;;;29474;720799.12;1029616.50;2013-12-03T00:00:00
21199752;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;123;;;29474;720734.63;1029200.96;2013-12-03T00:00:00
21199761;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;124;;;29474;720238.38;1028763.44;2013-12-03T00:00:00
21199779;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;125;;;29474;720229.42;1028759.35;2013-12-03T00:00:00
21199787;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;126;;;29474;720221.90;1028755.40;2013-12-03T00:00:00
21199795;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;127;;;29474;720214.78;1028751.45;2013-12-03T00:00:00
21199809;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;128;;;29474;720208.45;1028747.90;2013-12-03T00:00:00
21199817;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;129;;;29474;722079.11;1031428.50;2013-12-03T00:00:00
21199825;565989;Hlavenec;;;;;38962;Hlavenec;;;è.ev.;60;;;29474;720679.72;1028989.43;2016-04-12T00:00:00
25457454;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;130;;;29474;720777.63;1029622.43;2013-12-03T00:00:00
25863631;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;136;;;29474;;;2011-07-01T00:00:00
25879171;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;132;;;29474;721919.66;1031783.60;2013-12-03T00:00:00
25898809;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;134;;;29474;720500.42;1029127.49;2013-12-03T00:00:00
25903641;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;135;;;29474;721961.05;1031634.03;2013-12-03T00:00:00
26115387;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;137;;;29474;720860.34;1029712.92;2013-12-03T00:00:00
26132711;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;141;;;29474;720341.27;1029048.47;2013-12-03T00:00:00
26364328;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;138;;;29474;720423.45;1028869.88;2013-12-03T00:00:00
26364336;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;140;;;29474;720755.60;1029627.17;2013-12-03T00:00:00
26364344;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;142;;;29474;722153.55;1031193.70;2013-12-03T00:00:00
26364352;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;144;;;29474;720699.42;1029170.55;2013-12-03T00:00:00
26520907;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;143;;;29474;720471.22;1028892.07;2013-12-03T00:00:00
26579821;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;145;;;29474;721860.26;1031876.01;2013-12-03T00:00:00
26800187;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;147;;;29474;720544.98;1028806.88;2013-12-03T00:00:00
26800195;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;148;;;29474;720461.50;1029138.98;2013-12-03T00:00:00
26800209;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;150;;;29474;720447.34;1029115.87;2013-12-03T00:00:00
27053261;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;146;;;29474;720451.89;1028889.79;2013-12-03T00:00:00
27232921;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;151;;;29474;720719.87;1029444.19;2013-12-03T00:00:00
27253236;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;149;;;29474;720482.03;1029106.48;2013-12-03T00:00:00
27264963;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;152;;;29474;720391.76;1028866.86;2013-12-03T00:00:00
27313859;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;154;;;29474;720520.37;1029095.22;2013-12-03T00:00:00
27416470;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;156;;;29474;720291.08;1028808.69;2013-12-03T00:00:00
27416488;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;157;;;29474;720287.17;1028824.42;2013-12-03T00:00:00
27433102;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;153;;;29474;720570.57;1028792.45;2013-12-03T00:00:00
27525937;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;159;;;29474;720394.00;1031104.00;2013-12-03T00:00:00
27605221;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;155;;;29474;720606.91;1028836.69;2019-02-11T00:00:00
27605230;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;160;;;29474;720612.59;1028779.06;2013-12-03T00:00:00
27688135;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;165;;;29474;720514.54;1028788.24;2013-12-03T00:00:00
27701107;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;166;;;29474;720458.05;1029167.73;2013-12-03T00:00:00
28004779;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;158;;;29474;720906.15;1029417.55;2013-12-03T00:00:00
28175247;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;161;;;29474;722095.97;1031356.00;2016-04-12T00:00:00
28253442;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;164;;;29474;720521.40;1028993.83;2016-04-12T00:00:00
28271165;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;170;;;29474;720563.73;1028830.50;2013-12-03T00:00:00
30743095;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;131;;;29474;720870.26;1029651.47;2019-11-27T00:00:00
30743109;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;139;;;29474;721922.47;1031735.03;2013-12-03T00:00:00
30743117;565989;Hlavenec;;;;;38962;Hlavenec;;;è.ev.;1;;;29474;720864.40;1029728.81;2013-12-03T00:00:00
40358143;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;168;;;29474;720419.54;1029113.87;2013-12-03T00:00:00
40489809;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;162;;;29474;720593.75;1028801.02;2013-12-03T00:00:00
41268563;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;169;;;29474;720421.75;1029144.68;2013-12-03T00:00:00
41675606;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;167;;;29474;719485.05;1030516.65;2013-12-03T00:00:00
56947500;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;171;;;29474;720327.37;1028835.17;2013-12-05T00:00:00
70508569;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;172;;;29474;720378.76;1028981.66;2013-12-17T00:00:00
74399438;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;163;;;29474;722176.84;1031306.86;2015-12-21T00:00:00
74850130;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;173;;;29474;720451.91;1029024.65;2016-04-06T00:00:00
78466440;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;174;;;29474;720805.94;1029156.52;2018-06-26T00:00:00
78723876;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;175;;;29474;720785.07;1029684.67;2018-09-27T00:00:00
80001343;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;176;;;29474;720422.70;1029170.34;2019-10-30T00:00:00
80737692;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;177;;;29474;720380.91;1029069.72;2020-06-01T00:00:00
81952619;565989;Hlavenec;;;;;38962;Hlavenec;;;è.p.;178;;;29474;721888.98;1031779.56;2021-07-08T00:00:00
