Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12620211;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;39;;;29476;721660.52;1026556.04;2013-12-03T00:00:00
12620220;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;40;;;29476;721639.38;1026374.89;2020-09-22T00:00:00
12620238;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;41;;;29476;721381.68;1026264.62;2021-05-13T00:00:00
12620246;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;42;;;29476;721344.69;1026046.75;2013-12-03T00:00:00
12620254;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;43;;;29476;721336.00;1026030.89;2018-12-05T00:00:00
12620262;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;44;;;29476;721318.49;1026014.71;2013-12-03T00:00:00
12620271;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;45;;;29476;721306.72;1025999.43;2013-12-03T00:00:00
12620289;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;46;;;29476;721297.00;1025982.09;2013-12-03T00:00:00
12620297;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;47;;;29476;721289.05;1025965.05;2013-12-03T00:00:00
12620301;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;48;;;29476;720953.62;1026713.21;2013-12-03T00:00:00
12620319;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;49;;;29476;721535.31;1026442.71;2020-03-12T00:00:00
12620327;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;50;;;29476;721762.66;1026354.44;2013-12-03T00:00:00
12620335;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;51;;;29476;721266.98;1026239.24;2013-12-03T00:00:00
12620343;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;52;;;29476;721389.43;1026077.60;2013-12-03T00:00:00
12620351;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;53;;;29476;721280.22;1026132.85;2013-12-03T00:00:00
12620360;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;54;;;29476;721744.27;1026314.64;2019-11-27T00:00:00
12620378;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;55;;;29476;721545.12;1026241.29;2019-11-27T00:00:00
12620386;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;56;;;29476;721287.25;1026213.70;2019-09-03T00:00:00
12620394;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;57;;;29476;721711.44;1026308.30;2013-12-03T00:00:00
12620408;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;58;;;29476;721216.94;1026173.41;2013-12-03T00:00:00
12620416;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;60;;;29476;721730.28;1026370.89;2013-12-03T00:00:00
12620424;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;61;;;29476;721734.10;1026305.65;2013-12-03T00:00:00
12620432;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;62;;;29476;721616.95;1026275.68;2013-12-03T00:00:00
12620441;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;63;;;29476;721241.19;1025884.11;2020-02-06T00:00:00
12620459;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;64;;;29476;721526.30;1026149.31;2013-12-03T00:00:00
12620467;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;65;;;29476;721692.31;1026283.02;2013-12-03T00:00:00
12620475;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;66;;;29476;721277.12;1025953.82;2019-06-03T00:00:00
12620483;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;67;;;29476;721563.89;1026407.80;2013-12-03T00:00:00
12620491;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;68;;;29476;721236.66;1026158.71;2013-12-03T00:00:00
12620505;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;69;;;29476;721726.75;1026259.22;2013-12-03T00:00:00
12620513;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;70;;;29476;721757.55;1026246.22;2020-02-06T00:00:00
12620521;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;71;;;29476;721768.94;1026236.22;2019-09-23T00:00:00
12620530;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;72;;;29476;721777.96;1026230.71;2013-12-03T00:00:00
12620548;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;73;;;29476;721792.38;1026220.13;2013-12-03T00:00:00
12620556;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;74;;;29476;721529.83;1026357.38;2013-12-03T00:00:00
12620564;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;75;;;29476;721264.33;1025910.09;2013-12-03T00:00:00
12620572;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;76;;;29476;721271.98;1026201.03;2013-12-03T00:00:00
12620581;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;77;;;29476;721712.32;1026271.27;2013-12-03T00:00:00
12620602;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;79;;;29476;721259.33;1025904.74;2013-12-03T00:00:00
12620611;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;80;;;29476;721273.20;1025922.45;2020-02-24T00:00:00
12620629;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;81;;;29476;721604.89;1026442.60;2013-12-03T00:00:00
12620637;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;82;;;29476;721665.23;1026489.92;2013-12-03T00:00:00
12620645;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;83;;;29476;721702.12;1026466.24;2019-09-23T00:00:00
12620653;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;84;;;29476;721689.07;1026473.16;2013-12-03T00:00:00
12620661;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;85;;;29476;721735.87;1026482.57;2013-12-03T00:00:00
12620670;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;86;;;29476;721673.17;1026512.54;2013-12-03T00:00:00
12620688;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;87;;;29476;721633.44;1026484.04;2013-12-03T00:00:00
12620696;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;88;;;29476;721723.21;1026489.03;2013-12-03T00:00:00
12620700;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;89;;;29476;721674.06;1026474.63;2013-12-03T00:00:00
12620718;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;90;;;29476;721724.98;1026453.48;2013-12-03T00:00:00
12620726;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;91;;;29476;721735.58;1026443.48;2013-12-03T00:00:00
12620734;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;92;;;29476;720937.96;1026727.61;2013-12-03T00:00:00
12620742;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;93;;;29476;721765.89;1026423.79;2013-12-03T00:00:00
12620751;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;94;;;29476;721775.02;1026422.91;2013-12-03T00:00:00
12620769;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;95;;;29476;721741.65;1026464.20;2019-09-02T00:00:00
12620777;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;96;;;29476;721750.88;1026454.80;2019-09-02T00:00:00
12620785;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;97;;;29476;721770.25;1026451.74;2020-02-06T00:00:00
12620793;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;98;;;29476;721700.55;1026500.20;2013-12-03T00:00:00
12620807;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;99;;;29476;721705.55;1026496.09;2013-12-03T00:00:00
12620815;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;100;;;29476;721625.18;1026408.27;2013-12-03T00:00:00
12620823;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;101;;;29476;721785.61;1026456.41;2013-12-03T00:00:00
12620831;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;102;;;29476;721795.02;1026432.73;2019-08-20T00:00:00
12620840;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;103;;;29476;721811.03;1026424.74;2018-03-09T00:00:00
12620858;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;104;;;29476;721664.05;1026446.13;2013-12-03T00:00:00
12620866;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;105;;;29476;721309.95;1026317.70;2013-12-03T00:00:00
12620874;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;106;;;29476;721239.81;1025866.23;2013-12-03T00:00:00
12620882;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;107;;;29476;721640.40;1026434.56;2016-12-28T00:00:00
12620891;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;108;;;29476;721692.19;1026401.43;2019-09-23T00:00:00
12620904;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;109;;;29476;721714.09;1026433.79;2013-12-03T00:00:00
12620912;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;110;;;29476;721605.07;1026279.72;2013-12-03T00:00:00
12620921;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;111;;;29476;721639.03;1026506.37;2013-12-03T00:00:00
12620939;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;112;;;29476;721651.57;1026346.59;2019-11-27T00:00:00
12620947;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;113;;;29476;721736.16;1026405.87;2013-12-03T00:00:00
12620955;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;114;;;29476;721650.91;1026522.14;2020-02-06T00:00:00
12620963;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;115;;;29476;721569.32;1026289.19;2019-11-27T00:00:00
12620971;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;116;;;29476;721255.20;1026224.54;2013-12-03T00:00:00
12620980;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;117;;;29476;721430.74;1026221.38;2019-09-23T00:00:00
12620998;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;118;;;29476;721335.27;1026278.62;2013-12-03T00:00:00
12621005;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;119;;;29476;721549.55;1026379.12;2013-12-03T00:00:00
12621013;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;120;;;29476;721322.02;1026304.18;2013-12-03T00:00:00
12621021;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;121;;;29476;721518.06;1026227.78;2013-12-03T00:00:00
12621030;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;122;;;29476;721413.56;1026165.47;2020-07-03T00:00:00
12621048;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;123;;;29476;720966.21;1026700.51;2019-11-27T00:00:00
12621056;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;124;;;29476;721467.43;1026181.34;2013-12-03T00:00:00
12621064;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;125;;;29476;721463.01;1026160.48;2013-12-03T00:00:00
12621072;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;126;;;29476;721691.08;1026428.40;2019-11-27T00:00:00
12621081;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;127;;;29476;721591.20;1026293.23;2017-04-25T00:00:00
12621099;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;128;;;29476;722269.41;1024626.92;2013-12-03T00:00:00
12621102;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;129;;;29476;722244.39;1024613.15;2013-12-03T00:00:00
12621111;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;130;;;29476;721259.62;1026185.16;2013-12-03T00:00:00
12621129;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;131;;;29476;721821.82;1026208.38;2013-12-03T00:00:00
12621137;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;132;;;29476;721716.74;1026392.35;2013-12-03T00:00:00
12621145;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;133;;;29476;721340.52;1026199.49;2020-08-18T00:00:00
12621153;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;134;;;29476;721335.87;1026188.37;2019-09-23T00:00:00
12621161;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;135;;;29476;721326.97;1026149.68;2016-02-10T00:00:00
12621170;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;136;;;29476;721317.79;1026137.40;2019-09-23T00:00:00
12621188;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;137;;;29476;721789.44;1026166.65;2013-12-03T00:00:00
12621196;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;138;;;29476;721825.35;1026184.28;2013-12-03T00:00:00
12621200;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;139;;;29476;721838.89;1026182.52;2013-12-03T00:00:00
12621218;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;140;;;29476;721851.25;1026178.11;2013-12-03T00:00:00
12621226;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;141;;;29476;721872.45;1026159.01;2013-12-03T00:00:00
12621234;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;143;;;29476;720922.51;1026689.34;2016-09-13T00:00:00
12621242;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;144;;;29476;720933.20;1026676.61;2019-11-13T00:00:00
12621251;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;145;;;29476;721863.32;1026166.06;2013-12-03T00:00:00
12621269;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;146;;;29476;720951.47;1026671.83;2013-12-03T00:00:00
12621277;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;147;;;29476;721890.99;1026159.01;2013-12-03T00:00:00
12621285;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;148;;;29476;720967.74;1026658.64;2013-12-03T00:00:00
12621293;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;149;;;29476;721320.50;1026170.19;2017-01-18T00:00:00
12621307;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;150;;;29476;721679.21;1026596.88;2020-03-12T00:00:00
12621315;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;151;;;29476;721653.16;1026534.29;2013-12-03T00:00:00
12621323;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;152;;;29476;721344.69;1026213.38;2013-12-03T00:00:00
12621331;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;153;;;29476;721847.72;1026444.07;2013-12-03T00:00:00
12621340;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;154;;;29476;722261.55;1026836.57;2013-12-03T00:00:00
12621358;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;155;;;29476;721695.55;1026547.22;2013-12-03T00:00:00
12621374;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;157;;;29476;721295.53;1026233.36;2013-12-03T00:00:00
12621382;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;158;;;29476;721276.58;1026256.40;2013-12-03T00:00:00
12621391;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;159;;;29476;721310.07;1026253.50;2013-12-03T00:00:00
12621404;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;160;;;29476;720991.38;1026688.07;2013-12-03T00:00:00
12621412;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;161;;;29476;722256.26;1024667.59;2013-12-03T00:00:00
12621439;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;163;;;29476;721251.38;1026313.59;2013-12-03T00:00:00
12621447;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;164;;;29476;721233.13;1026297.13;2013-12-03T00:00:00
12621455;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;165;;;29476;721220.77;1026278.91;2013-12-03T00:00:00
12621463;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;166;;;29476;721207.52;1026261.57;2013-12-03T00:00:00
12621471;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;167;;;29476;721193.38;1026245.06;2013-12-03T00:00:00
12621480;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;168;;;29476;721181.62;1026231.60;2013-12-03T00:00:00
12621498;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;169;;;29476;721166.61;1026211.91;2013-12-03T00:00:00
12621501;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;170;;;29476;721220.77;1026340.92;2013-12-03T00:00:00
12621510;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;171;;;29476;721213.70;1026320.05;2013-12-03T00:00:00
12621528;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;172;;;29476;721198.94;1026303.19;2013-12-03T00:00:00
12621536;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;173;;;29476;721185.74;1026285.96;2013-12-03T00:00:00
12621544;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;174;;;29476;721172.49;1026267.74;2013-12-03T00:00:00
12621552;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;175;;;29476;721739.22;1026259.93;2019-02-01T00:00:00
12621561;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;176;;;29476;721813.28;1026194.27;2013-12-03T00:00:00
12621579;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;177;;;29476;721153.66;1026242.18;2013-12-03T00:00:00
12621587;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;178;;;29476;721374.96;1026240.34;2013-12-03T00:00:00
12621595;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;179;;;29476;721372.94;1026187.51;2013-12-03T00:00:00
12621609;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;180;;;29476;721367.94;1026193.69;2013-12-03T00:00:00
12621617;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;181;;;29476;721133.05;1026256.87;2013-12-03T00:00:00
25711377;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;183;;;29476;721606.65;1026376.18;2013-12-03T00:00:00
26429748;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;184;;;29476;721702.31;1026441.43;2013-12-03T00:00:00
26800217;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;142;;;29476;721673.17;1026416.15;2013-12-03T00:00:00
26800225;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;185;;;29476;720917.09;1026736.78;2013-12-03T00:00:00
27053270;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;186;;;29476;721894.13;1026130.30;2019-01-25T00:00:00
27053288;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;187;;;29476;721420.04;1026258.63;2013-12-03T00:00:00
27874087;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;188;;;29476;721965.32;1026079.41;2013-12-03T00:00:00
28253388;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;189;;;29476;721289.08;1026274.36;2013-12-03T00:00:00
30908442;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;59;;;29476;721471.75;1026215.02;2013-12-03T00:00:00
40285731;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;190;;;29476;721752.14;1026295.98;2013-12-03T00:00:00
41312449;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;191;;;29476;721533.54;1025979.08;2019-01-25T00:00:00
41368592;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;193;;;29476;721611.80;1026119.77;2013-12-03T00:00:00
41385128;571954;Sudovo Hlavno;;;;;158895;Sudovo Hlavno;;;è.p.;192;;;29476;721691.08;1026117.85;2013-12-03T00:00:00
