Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6633064;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;24;;;39155;721850.00;1127620.00;2013-12-03T00:00:00
6633072;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;25;;;39155;721832.06;1127600.00;2013-12-03T00:00:00
6633081;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;26;;;39155;721793.56;1127582.50;2013-12-03T00:00:00
6633099;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;27;;;39155;721760.00;1127600.00;2013-12-03T00:00:00
6633102;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;28;;;39155;721528.38;1128954.88;2015-05-11T00:00:00
6633111;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;29;;;39155;721953.56;1127603.13;2013-12-03T00:00:00
6633129;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;30;;;39155;721863.00;1127579.38;2013-12-03T00:00:00
6633137;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;31;;;39155;721604.00;1127544.25;2013-12-03T00:00:00
6633145;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;32;;;39155;721630.25;1127538.50;2013-12-03T00:00:00
6633153;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;33;;;39155;722131.75;1127502.50;2013-12-03T00:00:00
6633161;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;34;;;39155;721876.13;1127704.13;2013-12-03T00:00:00
6633170;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;35;;;39155;721884.06;1127541.88;2013-12-03T00:00:00
6633188;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;36;;;39155;721729.50;1127555.88;2013-12-03T00:00:00
6633196;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;37;;;39155;721919.22;1127585.20;2020-02-11T00:00:00
6633218;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;39;;;39155;722186.31;1127572.38;2013-12-03T00:00:00
6633226;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;40;;;39155;722045.06;1127554.25;2013-12-03T00:00:00
6633234;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;41;;;39155;721985.06;1127570.25;2013-12-03T00:00:00
6633242;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;42;;;39155;721936.38;1127629.75;2013-12-03T00:00:00
6633251;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;43;;;39155;721697.88;1127573.13;2013-12-03T00:00:00
6633269;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;44;;;39155;721681.00;1127583.00;2013-12-03T00:00:00
6633277;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;45;;;39155;721633.61;1127585.48;2022-03-02T00:00:00
6633285;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;46;;;39155;721608.00;1127578.13;2013-12-03T00:00:00
6633293;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;47;;;39155;721582.19;1127579.88;2013-12-03T00:00:00
6633307;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;48;;;39155;722090.75;1127590.88;2013-12-03T00:00:00
6633315;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;49;;;39155;721897.44;1127723.38;2013-12-03T00:00:00
6633323;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;50;;;39155;721824.31;1127548.25;2013-12-03T00:00:00
6633331;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;51;;;39155;722046.56;1127637.88;2013-12-03T00:00:00
6633340;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;52;;;39155;722068.13;1127661.88;2013-12-03T00:00:00
6633358;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;53;;;39155;722078.75;1127680.38;2013-12-03T00:00:00
6633366;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;54;;;39155;722096.00;1127694.75;2013-12-03T00:00:00
6633374;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;55;;;39155;722103.88;1127716.75;2013-12-03T00:00:00
6633382;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;56;;;39155;722062.75;1127744.50;2013-12-03T00:00:00
6633391;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;57;;;39155;722017.44;1127671.50;2013-12-03T00:00:00
6633404;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;18;;;39155;721929.33;1127687.62;2013-12-03T00:00:00
6633412;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;59;;;39155;721729.94;1127590.50;2013-12-03T00:00:00
6633421;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;60;;;39155;721836.31;1127586.50;2013-12-03T00:00:00
6633439;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;61;;;39155;721906.19;1127527.75;2013-12-03T00:00:00
6633447;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;62;;;39155;721657.81;1127549.63;2013-12-03T00:00:00
6633455;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;63;;;39155;722161.19;1127614.63;2013-12-03T00:00:00
6633463;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;64;;;39155;722053.50;1127508.38;2013-12-03T00:00:00
6633471;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;65;;;39155;721602.19;1127600.63;2013-12-03T00:00:00
6633480;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;66;;;39155;722027.25;1127747.50;2013-12-03T00:00:00
6633498;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;67;;;39155;721756.63;1127522.88;2013-12-03T00:00:00
6633501;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;68;;;39155;722100.75;1127591.75;2013-12-03T00:00:00
25048376;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;69;;;39155;722064.63;1127722.38;2013-12-03T00:00:00
42028221;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;71;;;39155;721550.92;1127598.17;2013-12-03T00:00:00
42324963;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;70;;;39155;721981.47;1127719.93;2013-12-03T00:00:00
80240879;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;72;;;39155;721515.41;1127569.84;2020-01-10T00:00:00
82004536;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;73;;;39155;721774.17;1127534.80;2021-08-03T00:00:00
