Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4915356;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;88;;;68742;553133.53;1181270.74;2013-12-03T00:00:00
4915364;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;89;;;68742;553140.62;1181280.22;2013-12-03T00:00:00
4915372;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;90;;;68742;553134.67;1181300.13;2013-12-03T00:00:00
4915381;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;91;;;68742;553283.57;1181261.87;2013-12-03T00:00:00
4915399;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;92;;;68742;553249.02;1181111.01;2013-12-03T00:00:00
4915402;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;93;;;68742;553260.60;1181088.55;2013-12-03T00:00:00
4915411;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;94;;;68742;553291.00;1181066.55;2013-12-03T00:00:00
4915429;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;95;;;68742;553295.55;1181041.68;2013-12-03T00:00:00
4915437;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;97;;;68742;552808.41;1181162.46;2013-12-03T00:00:00
4915445;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;98;;;68742;553288.61;1180970.81;2013-12-03T00:00:00
4915453;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;99;;;68742;553319.31;1180944.25;2013-12-03T00:00:00
4915461;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;100;;;68742;553366.10;1180910.59;2013-12-03T00:00:00
4915470;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;101;;;68742;553323.79;1180884.78;2013-12-03T00:00:00
4915488;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;102;;;68742;553398.51;1180869.49;2013-12-03T00:00:00
4915496;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;103;;;68742;553186.66;1180952.42;2013-12-03T00:00:00
4915500;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;109;;;68742;553145.11;1181158.25;2021-04-12T00:00:00
4915518;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;110;;;68742;553170.48;1181156.56;2013-12-03T00:00:00
4915526;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;111;;;68742;553176.98;1181147.29;2013-12-03T00:00:00
4915534;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;112;;;68742;553183.05;1181138.20;2013-12-03T00:00:00
4915542;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;113;;;68742;553480.04;1180557.62;2013-12-03T00:00:00
4915551;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;114;;;68742;553194.02;1181114.81;2013-12-03T00:00:00
4915577;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;116;;;68742;553000.89;1180989.93;2013-12-03T00:00:00
4915585;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;117;;;68742;554188.89;1181370.79;2013-12-03T00:00:00
4915593;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;118;;;68742;553222.71;1181041.77;2013-12-03T00:00:00
4915607;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;119;;;68742;553227.30;1181021.81;2013-12-03T00:00:00
4915615;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;120;;;68742;553194.26;1181186.97;2013-12-03T00:00:00
4915623;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;121;;;68742;553192.42;1181123.83;2013-12-03T00:00:00
4915631;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;122;;;68742;553139.22;1180785.22;2013-12-03T00:00:00
4915640;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;124;;;68742;553503.24;1180559.73;2013-12-03T00:00:00
4915658;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;126;;;68742;552961.32;1181173.50;2013-12-03T00:00:00
4915666;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;127;;;68742;553152.50;1181203.08;2013-12-03T00:00:00
4915674;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;128;;;68742;553579.88;1179272.63;2013-12-03T00:00:00
4915682;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;129;;;68742;553130.34;1180836.63;2013-12-03T00:00:00
4915691;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;130;;;68742;551993.35;1180554.07;2013-12-03T00:00:00
4915704;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;131;;;68742;552603.45;1179151.15;2013-12-03T00:00:00
4915712;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;132;;;68742;552655.42;1179427.75;2013-12-03T00:00:00
4915721;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;133;;;68742;552929.64;1180816.03;2013-12-03T00:00:00
4915739;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;134;;;68742;553053.44;1180842.92;2013-12-03T00:00:00
4915747;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;135;;;68742;553369.96;1180035.35;2013-12-03T00:00:00
4915755;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;136;;;68742;552385.75;1178733.58;2013-12-03T00:00:00
4915771;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;138;;;68742;552819.84;1179364.33;2013-12-03T00:00:00
4915798;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;140;;;68742;552454.60;1179068.65;2013-12-03T00:00:00
4915801;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;141;;;68742;552474.44;1179135.23;2013-12-03T00:00:00
4915810;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;142;;;68742;552541.45;1178557.21;2019-03-12T00:00:00
4915828;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;143;;;68742;552887.61;1179343.44;2013-12-03T00:00:00
4915836;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;144;;;68742;553169.65;1181073.68;2013-12-03T00:00:00
4915844;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;145;;;68742;553117.79;1179097.36;2013-12-03T00:00:00
4915852;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;146;;;68742;552636.92;1178523.20;2013-12-03T00:00:00
4915861;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;147;;;68742;552040.56;1180052.33;2013-12-03T00:00:00
4915879;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;149;;;68742;552455.40;1178883.77;2013-12-03T00:00:00
4915887;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;150;;;68742;553178.63;1180910.02;2013-12-03T00:00:00
4915895;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;151;;;68742;553077.96;1181119.96;2013-12-03T00:00:00
4915917;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;153;;;68742;552519.90;1179084.58;2013-12-03T00:00:00
4915925;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;154;;;68742;552114.53;1179936.25;2013-12-03T00:00:00
4915933;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;155;;;68742;553181.83;1181060.54;2013-12-03T00:00:00
4915941;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;156;;;68742;553242.90;1180827.06;2013-12-03T00:00:00
4915968;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;158;;;68742;553241.98;1180810.63;2013-12-03T00:00:00
4915976;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;159;;;68742;553130.22;1180885.18;2013-12-03T00:00:00
4915984;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;160;;;68742;553068.14;1181069.14;2013-12-03T00:00:00
4915992;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;161;;;68742;551975.88;1179982.45;2013-12-03T00:00:00
4916000;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;162;;;68742;552736.34;1179324.70;2013-12-03T00:00:00
4916018;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;163;;;68742;552036.71;1180192.63;2013-12-03T00:00:00
4916026;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;164;;;68742;552375.17;1179183.07;2013-12-03T00:00:00
4916034;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;165;;;68742;553288.74;1180274.94;2013-12-03T00:00:00
4916042;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;166;;;68742;553080.82;1180820.83;2013-12-03T00:00:00
4916069;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;168;;;68742;553402.56;1180893.16;2013-12-03T00:00:00
4916085;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;170;;;68742;553167.60;1181089.55;2013-12-03T00:00:00
4916093;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;171;;;68742;553223.76;1181001.76;2013-12-03T00:00:00
4916107;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;173;;;68742;553231.84;1180797.74;2013-12-03T00:00:00
4916115;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;175;;;68742;553147.54;1180791.73;2013-12-03T00:00:00
4916123;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;176;;;68742;553125.14;1180795.74;2022-03-24T00:00:00
4916131;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;177;;;68742;553318.74;1180986.26;2013-12-03T00:00:00
4916140;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;178;;;68742;553101.81;1181130.92;2013-12-03T00:00:00
4916158;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;179;;;68742;553083.44;1181130.18;2013-12-03T00:00:00
4916166;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;180;;;68742;553255.12;1180994.02;2013-12-03T00:00:00
4916174;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;181;;;68742;553292.95;1181055.47;2013-12-03T00:00:00
4916182;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;182;;;68742;553136.16;1180814.04;2013-12-03T00:00:00
4916204;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;184;;;68742;552005.92;1180208.78;2013-12-03T00:00:00
4916212;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;185;;;68742;553170.48;1179638.55;2013-12-03T00:00:00
4916221;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;186;;;68742;553323.56;1180837.40;2013-12-03T00:00:00
4916239;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;187;;;68742;553029.82;1180904.77;2021-12-22T00:00:00
4916247;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;188;;;68742;555210.09;1182965.33;2013-12-03T00:00:00
4916255;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;189;;;68742;553234.17;1180956.05;2013-12-03T00:00:00
4916263;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;190;;;68742;553173.66;1181046.35;2013-12-03T00:00:00
4916271;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;191;;;68742;553205.23;1181089.63;2013-12-03T00:00:00
4916280;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;192;;;68742;552069.83;1180170.52;2013-12-03T00:00:00
4916298;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;193;;;68742;553862.38;1179593.18;2013-12-03T00:00:00
4916301;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;195;;;68742;552296.82;1178597.21;2013-12-03T00:00:00
4916310;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;196;;;68742;553253.33;1180829.87;2013-12-03T00:00:00
4916328;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;197;;;68742;552956.59;1180831.84;2013-12-03T00:00:00
4916336;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;198;;;68742;551954.54;1180109.26;2013-12-03T00:00:00
4916352;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;200;;;68742;553307.14;1180856.96;2013-12-03T00:00:00
4916361;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;201;;;68742;553130.90;1181189.51;2013-12-03T00:00:00
4916379;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;202;;;68742;552980.54;1181113.16;2013-12-03T00:00:00
4916387;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;203;;;68742;552965.37;1181114.96;2013-12-03T00:00:00
4916395;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;204;;;68742;553292.68;1180371.42;2013-12-03T00:00:00
4916409;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;205;;;68742;552950.38;1181118.07;2013-12-03T00:00:00
4916417;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;206;;;68742;552934.09;1181118.07;2013-12-03T00:00:00
4916425;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;207;;;68742;552917.50;1181118.33;2013-12-03T00:00:00
4916433;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;208;;;68742;552904.70;1181120.38;2013-12-03T00:00:00
4916441;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;209;;;68742;552883.06;1181120.56;2013-12-03T00:00:00
4916450;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;210;;;68742;552867.24;1181122.63;2013-12-03T00:00:00
4916468;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;211;;;68742;552849.44;1181124.95;2013-12-03T00:00:00
4916476;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;212;;;68742;552836.75;1181127.27;2013-12-03T00:00:00
4916492;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;214;;;68742;552811.26;1181133.73;2013-12-03T00:00:00
4916506;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;215;;;68742;552784.83;1181138.84;2013-12-03T00:00:00
4916514;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;216;;;68742;552775.06;1181142.87;2013-12-03T00:00:00
4916522;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;217;;;68742;552757.89;1181136.49;2013-12-03T00:00:00
4916531;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;218;;;68742;552739.76;1181136.49;2013-12-03T00:00:00
4916549;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;219;;;68742;552724.41;1181141.21;2013-12-03T00:00:00
4916557;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;220;;;68742;552710.27;1181138.67;2013-12-03T00:00:00
4916565;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;221;;;68742;552972.22;1181048.01;2013-12-03T00:00:00
4916573;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;222;;;68742;552949.84;1181049.58;2013-12-03T00:00:00
4916581;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;223;;;68742;552933.67;1181053.92;2013-12-03T00:00:00
4916590;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;225;;;68742;552898.68;1181057.05;2013-12-03T00:00:00
4916603;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;226;;;68742;552883.07;1181057.47;2013-12-03T00:00:00
4916611;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;227;;;68742;552867.60;1181057.84;2013-12-03T00:00:00
4916620;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;228;;;68742;552852.35;1181059.81;2013-12-03T00:00:00
4916638;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;229;;;68742;552835.04;1181056.66;2013-12-03T00:00:00
4916646;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;230;;;68742;552813.75;1181058.23;2013-12-03T00:00:00
4916654;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;231;;;68742;552797.91;1181062.29;2013-12-03T00:00:00
4916662;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;232;;;68742;552881.51;1180938.74;2013-12-03T00:00:00
4916671;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;233;;;68742;553151.90;1181353.14;2013-12-03T00:00:00
4916689;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;234;;;68742;553209.36;1181270.39;2013-12-03T00:00:00
4916697;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;235;;;68742;552819.38;1179440.17;2013-12-03T00:00:00
4916719;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;237;;;68742;553151.29;1181343.25;2013-12-03T00:00:00
4916727;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;238;;;68742;552889.65;1181152.16;2013-12-03T00:00:00
4916735;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;239;;;68742;552897.72;1181151.60;2013-12-03T00:00:00
4916743;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;240;;;68742;552729.84;1181073.60;2013-12-03T00:00:00
4916751;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;241;;;68742;552756.60;1181092.12;2013-12-03T00:00:00
4916760;592471;Osvìtimany;;;;;116351;Osvìtimany;;;è.p.;242;;;68742;552319.94;1179005.20;2013-12-03T00:00:00
