Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13737660;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;86;;;58851;692291.88;1142640.25;2013-12-04T00:00:00
13737678;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;87;;;58851;692214.63;1142305.63;2013-12-04T00:00:00
13737686;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;88;;;58851;692299.88;1142190.38;2013-12-04T00:00:00
13737694;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;89;;;58851;692657.19;1141834.88;2013-12-04T00:00:00
13737708;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;90;;;58851;692408.25;1142553.75;2013-12-04T00:00:00
13737716;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;91;;;58851;692382.16;1142585.91;2022-01-05T00:00:00
13737724;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;93;;;58851;692591.81;1143726.25;2013-12-04T00:00:00
13737732;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;94;;;58851;692410.56;1142614.00;2013-12-04T00:00:00
13737741;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;95;;;58851;692369.94;1142592.13;2013-12-04T00:00:00
13737759;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;96;;;58851;692330.06;1142628.88;2013-12-04T00:00:00
13737767;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;97;;;58851;692223.94;1142336.63;2013-12-04T00:00:00
13737775;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;98;;;58851;692260.69;1142611.75;2013-12-04T00:00:00
13737783;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;99;;;58851;692460.81;1142203.88;2013-12-04T00:00:00
13737791;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;100;;;58851;692436.63;1142577.88;2013-12-04T00:00:00
13737805;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;101;;;58851;692440.88;1142595.13;2013-12-04T00:00:00
13737813;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;102;;;58851;692350.00;1142597.00;2013-12-04T00:00:00
13737821;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;103;;;58851;692433.44;1142567.00;2013-12-04T00:00:00
13737830;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;105;;;58851;692430.75;1142553.50;2013-12-04T00:00:00
13737848;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;106;;;58851;692426.63;1142538.13;2013-12-04T00:00:00
13737856;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;107;;;58851;692470.81;1142707.50;2013-12-04T00:00:00
13737864;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;108;;;58851;692423.19;1142522.88;2013-12-04T00:00:00
13737872;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;109;;;58851;692418.19;1142493.38;2013-12-04T00:00:00
13737881;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;110;;;58851;692423.88;1142476.63;2013-12-04T00:00:00
13737899;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;111;;;58851;692503.06;1142589.13;2013-12-04T00:00:00
13737902;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;112;;;58851;692416.13;1142458.38;2013-12-04T00:00:00
13737911;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;113;;;58851;692332.56;1143200.25;2013-12-04T00:00:00
13737929;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;114;;;58851;692398.25;1142533.38;2013-12-04T00:00:00
13737937;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;115;;;58851;692839.94;1142151.13;2013-12-04T00:00:00
13737945;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;116;;;58851;692401.94;1142517.25;2013-12-04T00:00:00
13737953;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;117;;;58851;692453.44;1142735.88;2013-12-04T00:00:00
13737961;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;118;;;58851;692327.06;1142932.88;2013-12-04T00:00:00
13737970;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;119;;;58851;692391.44;1142373.63;2013-12-04T00:00:00
13737988;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;120;;;58851;692177.13;1143023.25;2013-12-04T00:00:00
13737996;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;121;;;58851;692142.00;1143003.50;2013-12-04T00:00:00
13738003;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;122;;;58851;692329.31;1143214.88;2013-12-04T00:00:00
13738011;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;123;;;58851;692460.69;1142625.00;2013-12-04T00:00:00
13738020;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;124;;;58851;692469.06;1142654.25;2013-12-04T00:00:00
13738038;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;125;;;58851;692439.31;1142672.75;2013-12-04T00:00:00
13738046;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;126;;;58851;692414.69;1142420.13;2013-12-04T00:00:00
13738054;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;127;;;58851;692584.63;1142364.63;2013-12-04T00:00:00
13738062;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;128;;;58851;692428.81;1142647.63;2013-12-04T00:00:00
13738071;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;129;;;58851;692386.25;1142481.00;2013-12-04T00:00:00
13738089;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;130;;;58851;692786.38;1142162.25;2013-12-04T00:00:00
13738097;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;131;;;58851;692795.19;1142166.38;2013-12-04T00:00:00
13738101;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;132;;;58851;692800.94;1142171.63;2013-12-04T00:00:00
13738119;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;133;;;58851;692801.69;1142181.25;2013-12-04T00:00:00
13738127;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;134;;;58851;692593.00;1142203.00;2013-12-04T00:00:00
13738135;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;135;;;58851;692520.56;1142256.75;2013-12-04T00:00:00
13738143;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;136;;;58851;692486.03;1142258.73;2013-12-04T00:00:00
13738151;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;137;;;58851;692374.00;1142214.25;2013-12-04T00:00:00
13738160;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;138;;;58851;692477.19;1142746.63;2013-12-04T00:00:00
13738178;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;139;;;58851;692487.38;1142327.13;2013-12-04T00:00:00
13738186;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;140;;;58851;692673.06;1141671.25;2013-12-04T00:00:00
13738216;587290;Jihlávka;;;;;59927;Jihlávka;;;è.ev.;3;;;58851;692624.15;1141689.00;2013-12-04T00:00:00
26650002;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;141;;;58851;692265.00;1142260.00;2013-12-04T00:00:00
27342492;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;142;;;58851;692395.45;1143373.89;2014-01-22T00:00:00
79359001;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;143;;;58851;692492.90;1142382.20;2019-05-07T00:00:00
79836569;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;144;;;58851;692417.92;1142201.84;2019-08-29T00:00:00
80167586;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;146;;;58851;692830.17;1142180.80;2019-12-12T00:00:00
80167675;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;145;;;58851;692731.14;1141573.09;2019-12-12T00:00:00
82452776;587290;Jihlávka;;;;;59927;Jihlávka;;;è.ev.;2;;;58851;692663.38;1141586.56;2022-01-11T00:00:00
82826731;587290;Jihlávka;;;;;59927;Jihlávka;;;è.p.;74;;;58851;692415.98;1143283.66;2022-04-06T00:00:00
