Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3098061;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;35;;;25801;711697.55;1088822.12;2013-12-01T00:00:00
3098079;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;36;;;25801;711897.81;1088852.88;2013-12-01T00:00:00
3098087;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;37;;;25801;711900.81;1088789.13;2013-12-01T00:00:00
3098095;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;40;;;25801;711689.00;1088848.00;2013-12-01T00:00:00
3098109;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;41;;;25801;711602.06;1089096.88;2013-12-01T00:00:00
3098117;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;44;;;25801;711684.88;1088785.75;2013-12-01T00:00:00
3098125;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;45;;;25801;711860.94;1088804.75;2013-12-01T00:00:00
3098133;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;46;;;25801;711653.00;1088895.00;2013-12-01T00:00:00
3098141;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;47;;;25801;711638.00;1088916.00;2013-12-01T00:00:00
3098150;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;48;;;25801;711805.31;1088853.63;2013-12-01T00:00:00
3098168;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;49;;;25801;711633.38;1089012.88;2013-12-01T00:00:00
3098176;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;50;;;25801;712030.25;1088885.38;2013-12-01T00:00:00
3098184;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;51;;;25801;711676.63;1088835.75;2013-12-01T00:00:00
3098192;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;52;;;25801;712010.88;1088871.88;2013-12-01T00:00:00
3098206;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;53;;;25801;712112.69;1088959.63;2013-12-01T00:00:00
3098214;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;55;;;25801;712138.81;1088977.88;2013-12-01T00:00:00
3098222;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;56;;;25801;711642.69;1088849.88;2013-12-01T00:00:00
3098231;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;57;;;25801;711938.88;1089133.38;2013-12-01T00:00:00
3098249;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;58;;;25801;711964.25;1089118.13;2013-12-01T00:00:00
3098257;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;59;;;25801;711972.81;1089109.88;2013-12-01T00:00:00
3098265;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;60;;;25801;711895.25;1089158.00;2013-12-01T00:00:00
3098273;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;61;;;25801;711865.00;1089155.38;2013-12-01T00:00:00
3098281;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;62;;;25801;711847.50;1089150.88;2013-12-01T00:00:00
3098290;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;63;;;25801;711799.38;1088971.50;2013-12-01T00:00:00
3098303;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;66;;;25801;711932.13;1088903.63;2013-12-01T00:00:00
3098311;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;67;;;25801;711672.19;1088996.50;2013-12-01T00:00:00
3098320;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;68;;;25801;711849.00;1089001.00;2013-12-01T00:00:00
14376008;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;5;;;25801;711910.08;1088997.62;2014-03-03T00:00:00
14376016;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;6;;;25801;711918.13;1089030.50;2013-12-01T00:00:00
14376024;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;14;;;25801;711918.75;1088927.50;2013-12-01T00:00:00
14376032;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;18;;;25801;711812.06;1088826.00;2013-12-01T00:00:00
14376041;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;21;;;25801;711648.31;1088732.75;2013-12-01T00:00:00
14376059;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;28;;;25801;711546.13;1089015.50;2013-12-01T00:00:00
14376067;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;29;;;25801;711620.69;1089076.63;2013-12-01T00:00:00
14376075;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;33;;;25801;712009.00;1088843.00;2013-12-01T00:00:00
14376083;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;38;;;25801;712723.00;1087258.00;2013-12-01T00:00:00
14376091;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;39;;;25801;711781.00;1089034.00;2013-12-01T00:00:00
14376113;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;43;;;25801;711688.12;1088818.49;2013-12-01T00:00:00
14376121;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;54;;;25801;711612.50;1089082.25;2013-12-01T00:00:00
14376130;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;64;;;25801;711965.38;1088908.50;2013-12-01T00:00:00
14376148;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;65;;;25801;711775.71;1088947.51;2021-10-19T00:00:00
14376156;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;69;;;25801;711877.69;1088778.63;2013-12-01T00:00:00
25455397;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;70;;;25801;711667.00;1089067.00;2013-12-01T00:00:00
25933175;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;71;;;25801;711933.13;1088759.48;2013-12-01T00:00:00
26266865;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;73;;;25801;711737.00;1088937.00;2013-12-01T00:00:00
26780852;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;72;;;25801;712245.00;1089057.00;2013-12-01T00:00:00
27749207;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;74;;;25801;711958.57;1088714.23;2013-12-01T00:00:00
28375220;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;75;;;25801;712090.61;1088911.01;2014-02-27T00:00:00
40663523;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;76;;;25801;711933.49;1088664.47;2013-12-01T00:00:00
40964086;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;78;;;25801;712057.74;1089063.76;2013-12-01T00:00:00
41174291;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;77;;;25801;712096.01;1088975.56;2013-12-01T00:00:00
72677104;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;79;;;25801;711870.29;1089190.63;2014-05-20T00:00:00
73775789;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;80;;;25801;712070.33;1088897.88;2015-06-11T00:00:00
74489186;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;81;;;25801;711781.60;1089000.79;2016-01-20T00:00:00
74610040;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;82;;;25801;712102.17;1089121.23;2016-02-19T00:00:00
76102777;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;83;;;25801;711565.77;1089048.35;2017-04-21T00:00:00
76133532;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;84;;;25801;712092.18;1089013.22;2017-05-04T00:00:00
77548744;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;85;;;25801;712166.30;1088913.96;2017-08-03T00:00:00
78521980;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;88;;;25801;712075.29;1089128.83;2018-07-17T00:00:00
78733685;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;86;;;25801;712147.60;1088937.54;2018-10-02T00:00:00
78805872;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;87;;;25801;711735.91;1088985.06;2018-10-26T00:00:00
78948240;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;89;;;25801;712177.18;1088967.38;2018-12-04T00:00:00
79079822;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;90;;;25801;712202.75;1088922.00;2019-01-22T00:00:00
79972683;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;92;;;25801;712036.44;1089081.40;2019-10-16T00:00:00
80164188;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;93;;;25801;711928.49;1088852.22;2019-12-11T00:00:00
80425461;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;99;;;25801;712208.72;1088900.78;2020-02-25T00:00:00
80531890;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;91;;;25801;712235.36;1088953.66;2020-04-07T00:00:00
81025891;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;95;;;25801;711769.45;1089075.19;2020-07-28T00:00:00
81026749;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;96;;;25801;711734.81;1088806.35;2020-07-28T00:00:00
81166605;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;94;;;25801;711702.49;1089025.21;2020-09-24T00:00:00
81795424;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;97;;;25801;711976.37;1088871.69;2021-05-06T00:00:00
81989032;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;98;;;25801;711629.02;1089062.77;2021-07-27T00:00:00
82343446;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;100;;;25801;712254.48;1088875.46;2021-12-14T00:00:00
82520933;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;101;;;25801;712029.73;1089053.38;2022-01-18T00:00:00
82786771;533076;Pavlovice;;;;;118508;Pavlovice;;;è.p.;102;;;25801;712011.67;1089106.24;2022-03-23T00:00:00
