Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
30716705;580163;Dolní Morava;;;;;29785;Horní Morava;;;è.p.;44;;;56169;572490.88;1056907.61;2013-12-05T00:00:00
40572706;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;132;;;56169;572608.50;1057527.12;2013-12-05T00:00:00
40572862;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;65;;;56169;573353.03;1058591.83;2013-12-05T00:00:00
41014341;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;115;;;56169;572894.12;1058083.53;2013-12-05T00:00:00
41014421;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;71;;;56169;573032.26;1057842.23;2013-12-05T00:00:00
41127561;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;114;;;56169;571815.44;1055766.88;2013-12-05T00:00:00
41928725;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;150;;;56169;573286.81;1060107.52;2013-12-05T00:00:00
41936612;580163;Dolní Morava;;;;;29785;Horní Morava;;;è.p.;48;;;56169;573190.85;1057034.73;2013-12-05T00:00:00
42174252;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;131;;;56169;571932.11;1056514.29;2013-12-05T00:00:00
42608180;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;113;;;56169;571799.87;1056306.26;2013-12-05T00:00:00
71058281;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;151;;;56169;573204.04;1058696.65;2014-02-04T00:00:00
71059237;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;133;;;56169;571967.41;1056263.30;2014-02-04T00:00:00
73540340;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;160;;;56169;570784.00;1056776.44;2015-03-27T00:00:00
73540421;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;126;;;56169;572708.45;1057695.42;2015-03-27T00:00:00
74007238;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;70;;;56169;573376.56;1058701.04;2015-09-02T00:00:00
75293625;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;141;;;56169;573315.53;1060534.59;2016-08-25T00:00:00
75312620;580163;Dolní Morava;;;;;29785;Horní Morava;;;è.p.;49;;;56169;571926.92;1055848.82;2016-09-05T00:00:00
75598442;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;169;;;56169;572780.36;1057967.65;2016-12-01T00:00:00
75598507;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;168;;;56169;572779.65;1057992.19;2016-12-01T00:00:00
77277970;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;167;;;56169;572829.94;1058070.19;2017-07-11T00:00:00
77623495;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;72;;;56169;573511.25;1058740.51;2017-09-12T00:00:00
77672771;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;117;;;56169;573305.66;1060706.68;2017-09-27T00:00:00
77771176;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;73;;;56169;573467.32;1058760.28;2017-11-06T00:00:00
78016690;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;116;;;56169;572897.89;1058045.64;2018-02-14T00:00:00
78037573;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;171;;;56169;572760.34;1057889.38;2018-02-20T00:00:00
78041210;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;140;;;56169;572065.06;1056236.23;2018-06-21T00:00:00
78255635;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;108;;;56169;573311.07;1059990.04;2018-04-16T00:00:00
78444802;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;119;;;56169;573300.70;1060648.48;2018-06-19T00:00:00
78572959;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;189;;;56169;572547.52;1057688.76;2018-08-03T00:00:00
78573173;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;188;;;56169;572562.67;1057618.35;2018-08-03T00:00:00
79090427;580163;Dolní Morava;;;;;29785;Horní Morava;;;è.p.;51;;;56169;572770.93;1057254.54;2019-01-25T00:00:00
79257356;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;172;;;56169;572760.57;1057915.73;2019-03-28T00:00:00
79339433;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;196;;;56169;572673.27;1057672.36;2019-05-22T00:00:00
79523650;580163;Dolní Morava;;;;;29785;Horní Morava;;;è.p.;50;;;56169;572748.74;1057225.91;2019-07-02T00:00:00
79564194;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;210;;;56169;571942.25;1056028.91;2019-07-10T00:00:00
79567614;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;159;;;56169;573269.98;1060705.13;2019-07-11T00:00:00
79677002;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;206;;;56169;573142.96;1058923.36;2019-08-20T00:00:00
79925065;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;118;;;56169;573299.03;1060679.91;2019-10-01T00:00:00
79947263;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;185;;;56169;572652.57;1057717.04;2019-10-09T00:00:00
80014640;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;68;;;56169;573400.66;1058562.11;2019-11-05T00:00:00
80014810;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;66;;;56169;573397.69;1058537.42;2019-11-05T00:00:00
80332374;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;176;;;56169;572699.00;1057875.37;2020-02-04T00:00:00
80334661;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;121;;;56169;573314.77;1060571.64;2020-02-04T00:00:00
80335403;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;170;;;56169;572754.14;1057865.51;2020-02-04T00:00:00
80353321;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;60;;;56169;573435.40;1059166.89;2020-02-07T00:00:00
80840698;580163;Dolní Morava;;;;;29777;Dolní Morava;;;è.p.;69;;;56169;573403.68;1058663.47;2020-06-19T00:00:00
80888232;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;213;;;56169;572293.31;1056677.13;2020-06-30T00:00:00
81369719;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;208;;;56169;573225.03;1058822.33;2020-12-15T00:00:00
81374453;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;175;;;56169;572701.87;1057902.60;2020-12-16T00:00:00
81467869;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;212;;;56169;571969.50;1056099.00;2021-01-29T00:00:00
81518811;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;125;;;56169;573262.83;1059566.05;2021-02-19T00:00:00
81951825;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;220;;;56169;571853.68;1055939.59;2021-07-08T00:00:00
81952023;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;217;;;56169;571896.29;1055957.52;2021-07-08T00:00:00
81970331;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;197;;;56169;572648.57;1057649.13;2021-07-20T00:00:00
82217131;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.ev.;219;;;56169;571862.89;1055891.63;2021-10-27T00:00:00
82292949;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;183;;;56169;572696.73;1057746.54;2021-11-26T00:00:00
82674191;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;124;;;56169;573279.92;1059612.47;2022-02-28T00:00:00
82828890;580163;Dolní Morava;;;;;29793;Velká Morava;;;è.p.;180;;;56169;572683.90;1057824.19;2022-04-08T00:00:00
