Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5192072;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;66;;;53821;645260.69;1077720.46;2013-12-05T00:00:00
5192081;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;67;;;53821;644582.25;1077763.31;2013-12-05T00:00:00
5192099;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;68;;;53821;645423.69;1077600.97;2013-12-05T00:00:00
5192102;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;69;;;53821;645438.94;1077587.19;2013-12-05T00:00:00
5192111;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;70;;;53821;645091.63;1077785.64;2013-12-05T00:00:00
5192129;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;71;;;53821;645101.31;1077762.84;2013-12-05T00:00:00
5192137;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;72;;;53821;645110.81;1077648.63;2013-12-05T00:00:00
5192145;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;73;;;53821;645065.50;1077756.07;2013-12-05T00:00:00
5192153;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;74;;;53821;644764.88;1077752.78;2013-12-05T00:00:00
5192170;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;76;;;53821;645407.64;1077197.12;2019-04-08T00:00:00
5192188;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;77;;;53821;644634.00;1077768.17;2013-12-05T00:00:00
5192196;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;78;;;53821;644732.50;1077803.57;2013-12-05T00:00:00
5192200;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;79;;;53821;644661.88;1077785.34;2013-12-05T00:00:00
5192218;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;80;;;53821;644649.25;1077776.28;2013-12-05T00:00:00
5192226;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;81;;;53821;645256.75;1077684.44;2013-12-05T00:00:00
5192234;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;82;;;53821;644825.88;1077952.15;2013-12-05T00:00:00
5192242;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;83;;;53821;644814.75;1077985.24;2013-12-05T00:00:00
5192251;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;84;;;53821;645769.06;1077477.50;2013-12-05T00:00:00
5192269;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;85;;;53821;644474.58;1077697.90;2013-12-05T00:00:00
5192277;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;86;;;53821;644861.44;1077879.33;2013-12-05T00:00:00
5192285;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;87;;;53821;645313.19;1077694.84;2013-12-05T00:00:00
5192293;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;88;;;53821;645049.69;1077653.38;2013-12-05T00:00:00
5192315;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;90;;;53821;645047.44;1077860.09;2013-12-05T00:00:00
5192323;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;91;;;53821;644485.63;1077711.69;2013-12-05T00:00:00
5192331;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;92;;;53821;645085.38;1077616.10;2013-12-05T00:00:00
5192358;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;94;;;53821;644584.19;1077725.91;2013-12-05T00:00:00
5192404;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;99;;;53821;645495.75;1077563.30;2013-12-05T00:00:00
5192447;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;103;;;53821;644296.81;1077954.51;2013-12-05T00:00:00
5192455;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;104;;;53821;644752.81;1077862.29;2013-12-05T00:00:00
5192463;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;105;;;53821;645237.75;1077731.00;2013-12-05T00:00:00
5192471;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;106;;;53821;644618.44;1077755.27;2013-12-05T00:00:00
5192480;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;107;;;53821;645060.06;1077796.93;2013-12-05T00:00:00
5192501;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;109;;;53821;645040.38;1077774.59;2013-12-05T00:00:00
5192510;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;110;;;53821;645516.50;1077549.89;2013-12-05T00:00:00
5192552;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;114;;;53821;644601.06;1077738.19;2013-12-05T00:00:00
5192579;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;116;;;53821;645004.75;1077822.71;2013-12-05T00:00:00
5192587;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;117;;;53821;645132.13;1077932.34;2013-12-05T00:00:00
5192595;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;118;;;53821;645138.06;1077941.41;2013-12-05T00:00:00
5192609;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;119;;;53821;645369.38;1077527.70;2013-12-05T00:00:00
5192625;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;121;;;53821;645151.06;1077684.46;2013-12-05T00:00:00
5192633;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;122;;;53821;645347.94;1077451.23;2013-12-05T00:00:00
5192641;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;123;;;53821;645158.19;1077989.71;2013-12-05T00:00:00
5192650;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;124;;;53821;645152.63;1077979.89;2013-12-05T00:00:00
5192676;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;126;;;53821;645449.13;1077546.72;2013-12-05T00:00:00
5192684;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;127;;;53821;645157.00;1077894.68;2013-12-05T00:00:00
5192692;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;128;;;53821;645132.00;1077860.77;2013-12-05T00:00:00
5192706;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;129;;;53821;645330.69;1077635.62;2013-12-05T00:00:00
5192731;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;132;;;53821;645176.81;1077645.99;2013-12-05T00:00:00
5192757;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;134;;;53821;645352.81;1077680.64;2013-12-05T00:00:00
5192765;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;135;;;53821;645290.31;1077664.04;2013-12-05T00:00:00
5192773;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;136;;;53821;645034.44;1077815.15;2013-12-05T00:00:00
5192951;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;154;;;53821;644922.56;1077927.97;2013-12-05T00:00:00
5193176;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;176;;;53821;645222.06;1078059.59;2013-12-05T00:00:00
5193184;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;177;;;53821;645238.81;1078076.22;2013-12-05T00:00:00
5193206;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;179;;;53821;644802.00;1077867.48;2013-12-05T00:00:00
5193214;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;180;;;53821;645411.19;1077557.39;2013-12-05T00:00:00
5193231;571768;Lukavice;;;;;88901;Lukavice;;;è.p.;182;;;53821;645292.50;1077715.50;2013-12-05T00:00:00
5193320;571768;Lukavice;;;;;88901;Lukavice;;;è.ev.;9;;;53821;645696.64;1076922.90;2013-12-05T00:00:00
5193362;571768;Lukavice;;;;;88919;Lukavièka;;;è.ev.;13;;;53821;643366.18;1078268.63;2018-09-11T00:00:00
5193427;571768;Lukavice;;;;;88919;Lukavièka;;;è.ev.;19;;;53821;643767.16;1078763.42;2018-09-11T00:00:00
5193451;571768;Lukavice;;;;;88901;Lukavice;;;è.ev.;22;;;53821;645705.06;1076894.50;2013-12-05T00:00:00
5193516;571768;Lukavice;;;;;88901;Lukavice;;;è.ev.;28;;;53821;645593.38;1076981.68;2013-12-05T00:00:00
5193681;571768;Lukavice;;;;;88901;Lukavice;;;è.ev.;45;;;53821;644312.12;1078015.15;2013-12-05T00:00:00
5193702;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;1;;;53821;644620.94;1078174.95;2013-12-05T00:00:00
5193711;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;2;;;53821;644614.50;1078190.94;2013-12-05T00:00:00
5193729;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;3;;;53821;644576.13;1078218.50;2013-12-05T00:00:00
5193737;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;4;;;53821;644540.69;1078216.54;2013-12-05T00:00:00
5193745;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;6;;;53821;644419.50;1078213.71;2013-12-05T00:00:00
5193753;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;7;;;53821;644459.94;1078220.48;2013-12-05T00:00:00
5193761;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;8;;;53821;644476.19;1078251.81;2013-12-05T00:00:00
5193770;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;9;;;53821;644494.00;1078311.00;2013-12-05T00:00:00
5193788;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;10;;;53821;644544.69;1078318.54;2013-12-05T00:00:00
5193796;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;12;;;53821;644612.75;1078254.37;2013-12-05T00:00:00
5193800;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;13;;;53821;644656.25;1078147.14;2013-12-05T00:00:00
5193818;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;16;;;53821;644429.13;1078166.29;2013-12-05T00:00:00
5193826;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;18;;;53821;644368.63;1078124.31;2013-12-05T00:00:00
5193834;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;19;;;53821;644290.69;1078086.00;2013-12-05T00:00:00
5193842;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;20;;;53821;644594.75;1078202.35;2013-12-05T00:00:00
5193869;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;22;;;53821;644663.00;1078064.05;2013-12-05T00:00:00
5193877;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;23;;;53821;644192.94;1078116.31;2013-12-05T00:00:00
5193885;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;24;;;53821;644532.31;1078255.22;2013-12-05T00:00:00
5193893;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;25;;;53821;644702.38;1078503.61;2013-12-05T00:00:00
5193907;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;26;;;53821;644633.38;1078211.04;2013-12-05T00:00:00
5193915;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;27;;;53821;644420.94;1078190.18;2013-12-05T00:00:00
5193923;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;28;;;53821;644341.06;1078125.76;2013-12-05T00:00:00
5193931;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;29;;;53821;644418.71;1078160.39;2013-12-05T00:00:00
5193940;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;30;;;53821;644263.81;1078122.04;2013-12-05T00:00:00
5193958;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;31;;;53821;644533.10;1078381.39;2013-12-05T00:00:00
5193966;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;32;;;53821;644671.16;1078474.32;2013-12-05T00:00:00
5193974;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;33;;;53821;644237.25;1078150.86;2013-12-05T00:00:00
5193982;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;34;;;53821;644236.19;1078123.29;2013-12-05T00:00:00
5193991;571768;Lukavice;;;;;88919;Lukavièka;;;è.p.;35;;;53821;644212.50;1078118.27;2013-12-05T00:00:00
5194008;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;1;;;53821;645773.13;1078618.21;2013-12-05T00:00:00
5194016;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;2;;;53821;645763.25;1078553.41;2013-12-05T00:00:00
5194024;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;3;;;53821;646172.56;1078519.04;2013-12-05T00:00:00
5194032;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;4;;;53821;646015.63;1078598.81;2013-12-05T00:00:00
5194041;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;5;;;53821;645987.50;1078532.15;2013-12-05T00:00:00
5194059;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;6;;;53821;645982.94;1078577.71;2013-12-05T00:00:00
5194067;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;7;;;53821;645934.00;1078539.66;2013-12-05T00:00:00
5194075;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;8;;;53821;645909.06;1078542.67;2013-12-05T00:00:00
5194083;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;9;;;53821;645901.00;1078582.91;2013-12-05T00:00:00
5194091;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;10;;;53821;646043.00;1078782.82;2013-12-05T00:00:00
5194105;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;11;;;53821;645863.00;1078609.14;2013-12-05T00:00:00
5194113;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;12;;;53821;645862.94;1078547.52;2013-12-05T00:00:00
5194121;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;13;;;53821;645823.63;1078555.84;2013-12-05T00:00:00
5194130;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;14;;;53821;645833.75;1078625.20;2013-12-05T00:00:00
5194148;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;15;;;53821;645740.25;1078535.62;2013-12-05T00:00:00
5194156;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;16;;;53821;646760.75;1078334.38;2013-12-05T00:00:00
5194164;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;17;;;53821;646016.25;1078551.34;2013-12-05T00:00:00
5194172;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;18;;;53821;646861.75;1078233.60;2013-12-05T00:00:00
5194181;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;19;;;53821;645959.88;1078536.08;2013-12-05T00:00:00
5194199;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;20;;;53821;645811.88;1078589.33;2013-12-05T00:00:00
5194202;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;21;;;53821;646291.63;1079108.89;2013-12-05T00:00:00
5194211;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;22;;;53821;646248.69;1078304.15;2013-12-05T00:00:00
5194229;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;23;;;53821;646089.44;1078579.33;2013-12-05T00:00:00
5194237;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;24;;;53821;645978.75;1078707.36;2013-12-05T00:00:00
5194245;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;25;;;53821;645807.56;1078608.68;2013-12-05T00:00:00
5194253;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;26;;;53821;646223.56;1078328.76;2013-12-05T00:00:00
5194261;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;27;;;53821;645697.06;1078609.49;2013-12-05T00:00:00
5194270;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;28;;;53821;645815.54;1078620.30;2022-03-31T00:00:00
5194288;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;29;;;53821;646052.56;1078592.50;2013-12-05T00:00:00
5194296;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;30;;;53821;646081.88;1078543.25;2013-12-05T00:00:00
5194300;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;31;;;53821;645952.31;1078610.87;2013-12-05T00:00:00
5194318;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;48;;;53821;646012.38;1078624.52;2013-12-05T00:00:00
5194326;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;34;;;53821;646240.31;1078444.34;2018-06-14T00:00:00
5194334;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;35;;;53821;646232.50;1078461.90;2013-12-05T00:00:00
5194342;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;36;;;53821;646214.89;1078476.78;2013-12-05T00:00:00
5194351;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;41;;;53821;645817.44;1079897.57;2013-12-05T00:00:00
5194369;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;42;;;53821;645739.69;1078494.22;2013-12-05T00:00:00
5194377;571768;Lukavice;;;;;88927;Výsonín;;;è.p.;43;;;53821;645673.94;1078535.97;2013-12-05T00:00:00
5194385;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;1;;;53821;645942.69;1079112.56;2013-12-05T00:00:00
5194393;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;2;;;53821;645957.13;1079114.02;2013-12-05T00:00:00
5194407;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;3;;;53821;645975.02;1079130.20;2013-12-05T00:00:00
5194415;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;4;;;53821;645992.88;1079135.37;2013-12-05T00:00:00
5194423;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;5;;;53821;646734.06;1078534.96;2013-12-05T00:00:00
5194431;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;6;;;53821;646077.61;1079118.82;2013-12-05T00:00:00
5194440;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;7;;;53821;646076.73;1079113.08;2018-09-11T00:00:00
5194458;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;8;;;53821;646096.38;1079132.90;2013-12-05T00:00:00
5194466;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;9;;;53821;646114.25;1079136.73;2013-12-05T00:00:00
5194482;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;11;;;53821;646484.75;1078763.55;2013-12-05T00:00:00
5194491;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;12;;;53821;646523.38;1078796.50;2013-12-05T00:00:00
5194504;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;13;;;53821;646571.38;1078770.03;2013-12-05T00:00:00
5194512;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;14;;;53821;646562.22;1078743.46;2013-12-05T00:00:00
5194521;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;15;;;53821;646012.66;1077587.19;2013-12-05T00:00:00
5194539;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;16;;;53821;646593.94;1078727.31;2013-12-05T00:00:00
5194547;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;17;;;53821;646535.56;1078801.61;2013-12-05T00:00:00
5194555;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;18;;;53821;646681.19;1078704.67;2013-12-05T00:00:00
5194563;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;19;;;53821;646263.31;1078727.02;2013-12-05T00:00:00
5194571;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;20;;;53821;645963.31;1079128.25;2013-12-05T00:00:00
5194580;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;21;;;53821;645823.88;1079096.87;2013-12-05T00:00:00
5194598;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;22;;;53821;646051.31;1079103.50;2013-12-05T00:00:00
5194601;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;23;;;53821;646082.56;1079018.79;2013-12-05T00:00:00
5194610;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;24;;;53821;646626.32;1078725.85;2013-12-05T00:00:00
5194628;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;25;;;53821;646261.39;1078707.43;2013-12-05T00:00:00
5194636;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;26;;;53821;646575.31;1078708.32;2013-12-05T00:00:00
5194644;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;27;;;53821;646640.00;1078712.00;2013-12-05T00:00:00
5194652;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;28;;;53821;646498.75;1078789.84;2013-12-05T00:00:00
5194661;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;29;;;53821;646548.94;1078809.10;2013-12-05T00:00:00
5194679;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;30;;;53821;646743.56;1078364.17;2013-12-05T00:00:00
5194687;571768;Lukavice;;;;;88927;Výsonín;;;è.ev.;31;;;53821;646635.94;1078797.32;2013-12-05T00:00:00
