Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10840796;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;51;;;67176;617999.65;1183940.62;2013-12-06T00:00:00
10840800;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;52;;;67176;617992.72;1183960.46;2013-12-06T00:00:00
10840818;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;53;;;67176;617985.97;1183975.09;2013-12-06T00:00:00
10840826;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;58;;;67176;617731.36;1183894.81;2013-12-06T00:00:00
10840834;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;59;;;67176;618002.42;1184019.49;2013-12-06T00:00:00
10840842;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;60;;;67176;618023.37;1184032.31;2013-12-06T00:00:00
10840851;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;61;;;67176;618057.14;1184033.80;2013-12-06T00:00:00
10840877;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;64;;;67176;617681.68;1183885.35;2013-12-06T00:00:00
10840885;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;65;;;67176;617690.63;1183818.62;2013-12-06T00:00:00
10840923;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;71;;;67176;617985.53;1184146.03;2014-01-14T00:00:00
10840931;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;74;;;67176;617722.32;1183822.00;2013-12-06T00:00:00
10840940;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;75;;;67176;617990.31;1183987.96;2013-12-06T00:00:00
10840974;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;78;;;67176;617986.57;1184161.83;2013-12-06T00:00:00
10840982;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;79;;;67176;617986.79;1184174.75;2013-12-06T00:00:00
10841016;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;88;;;67176;618001.88;1184197.77;2013-12-06T00:00:00
10841032;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;91;;;67176;617698.73;1183773.60;2021-10-22T00:00:00
10841059;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;93;;;67176;617935.17;1184102.07;2013-12-06T00:00:00
10841083;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;96;;;67176;617929.14;1184185.55;2013-12-06T00:00:00
10841091;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;97;;;67176;618000.80;1184213.42;2013-12-06T00:00:00
10841105;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;98;;;67176;617645.62;1183762.69;2013-12-06T00:00:00
10841113;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;99;;;67176;617971.95;1183930.50;2013-12-06T00:00:00
10841121;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;100;;;67176;617954.17;1184208.17;2013-12-06T00:00:00
10841130;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;101;;;67176;617841.52;1184029.58;2013-12-06T00:00:00
10841148;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;103;;;67176;617961.74;1184241.28;2013-12-06T00:00:00
10841156;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;104;;;67176;617972.11;1184250.77;2013-12-06T00:00:00
10841164;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;105;;;67176;617962.04;1184066.73;2013-12-06T00:00:00
10841172;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;106;;;67176;618037.40;1184089.24;2013-12-06T00:00:00
10841181;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;109;;;67176;617807.30;1183785.15;2013-12-06T00:00:00
10841199;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;110;;;67176;618014.22;1184261.14;2013-12-06T00:00:00
10841202;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;111;;;67176;618028.02;1184247.71;2013-12-06T00:00:00
10841211;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;112;;;67176;617809.02;1184026.05;2013-12-06T00:00:00
10841229;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;113;;;67176;617787.78;1184021.40;2013-12-06T00:00:00
10841237;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;114;;;67176;617729.48;1183772.43;2013-12-06T00:00:00
10841245;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;115;;;67176;617674.23;1183776.06;2013-12-06T00:00:00
10841253;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;116;;;67176;618040.73;1184241.46;2013-12-06T00:00:00
10841261;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;117;;;67176;618086.42;1184119.30;2019-12-10T00:00:00
10841270;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;118;;;67176;617624.04;1183748.35;2013-12-06T00:00:00
10841288;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;119;;;67176;618115.54;1184188.96;2013-12-06T00:00:00
10841296;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;120;;;67176;618098.91;1184148.58;2013-12-06T00:00:00
10841300;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;121;;;67176;618038.49;1184042.60;2013-12-06T00:00:00
10841318;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;122;;;67176;618101.13;1184164.93;2013-12-06T00:00:00
10841326;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;123;;;67176;617863.61;1184143.96;2013-12-06T00:00:00
10841334;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;124;;;67176;617853.19;1184145.58;2013-12-06T00:00:00
10841342;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;125;;;67176;617904.69;1184144.47;2013-12-06T00:00:00
10841351;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;126;;;67176;617884.01;1184147.80;2013-12-06T00:00:00
25955608;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;90;;;67176;617917.92;1184158.09;2013-12-06T00:00:00
30836760;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;70;;;67176;618013.39;1184107.52;2013-12-06T00:00:00
42228964;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;127;;;67176;618025.30;1183890.83;2013-12-06T00:00:00
72662671;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;128;;;67176;617732.35;1183881.74;2014-05-15T00:00:00
75718880;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;129;;;67176;617913.29;1184176.08;2017-01-12T00:00:00
81609337;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;130;;;67176;618074.94;1184016.39;2021-03-29T00:00:00
82296103;594512;Našimìøice;;;;;101664;Našimìøice;;;è.p.;131;;;67176;618077.54;1184053.29;2021-11-26T00:00:00
