Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27171191;541516;Višòová;;;;;182541;Višòová;;;è.p.;221;;;26261;768083.76;1082523.54;2013-12-07T00:00:00
27262103;541516;Višòová;;;;;182541;Višòová;;;è.p.;234;;;26261;768618.48;1082801.58;2013-12-07T00:00:00
27375820;541516;Višòová;;;;;182541;Višòová;;;è.p.;237;;;26261;768725.88;1082409.30;2013-12-07T00:00:00
27696707;541516;Višòová;;;;;182541;Višòová;;;è.p.;219;;;26261;768130.36;1082519.37;2013-12-07T00:00:00
27830829;541516;Višòová;;;;;182541;Višòová;;;è.p.;239;;;26261;768019.88;1082289.27;2013-12-07T00:00:00
27997804;541516;Višòová;;;;;182541;Višòová;;;è.p.;241;;;26261;768655.92;1082764.48;2013-12-07T00:00:00
28254031;541516;Višòová;;;;;182541;Višòová;;;è.p.;214;;;26261;;;2011-07-01T00:00:00
28276680;541516;Višòová;;;;;182541;Višòová;;;è.p.;211;;;26261;768103.92;1083219.47;2013-12-07T00:00:00
31325025;541516;Višòová;;;;;182541;Višòová;;;è.p.;232;;;26261;768335.00;1082265.00;2013-12-07T00:00:00
42670683;541516;Višòová;;;;;182541;Višòová;;;è.p.;248;;;26261;768136.52;1082072.72;2013-12-07T00:00:00
70528403;541516;Višòová;;;;;182541;Višòová;;;è.p.;251;;;26261;768581.62;1082758.48;2013-12-20T00:00:00
70529094;541516;Višòová;;;;;182541;Višòová;;;è.p.;254;;;26261;768235.84;1082068.61;2013-12-20T00:00:00
72476885;541516;Višòová;;;;;182541;Višòová;;;è.p.;250;;;26261;768274.91;1082418.87;2014-03-27T00:00:00
73140970;541516;Višòová;;;;;182541;Višòová;;;è.p.;247;;;26261;768161.62;1082069.88;2014-10-20T00:00:00
74236954;541516;Višòová;;;;;182541;Višòová;;;è.p.;255;;;26261;768630.23;1082568.10;2015-11-10T00:00:00
74439162;541516;Višòová;;;;;182541;Višòová;;;è.p.;258;;;26261;768241.34;1082424.76;2016-01-07T00:00:00
74619675;541516;Višòová;;;;;182541;Višòová;;;è.p.;249;;;26261;768119.42;1082060.58;2016-02-22T00:00:00
75175878;541516;Višòová;;;;;182541;Višòová;;;è.p.;212;;;26261;768094.61;1083193.99;2016-07-01T00:00:00
75184044;541516;Višòová;;;;;182541;Višòová;;;è.p.;246;;;26261;768185.21;1082063.70;2016-07-11T00:00:00
75468573;541516;Višòová;;;;;182541;Višòová;;;è.ev.;5;;;26261;768245.69;1083684.10;2016-10-27T00:00:00
76006093;541516;Višòová;;;;;182541;Višòová;;;è.p.;225;;;26261;768098.02;1082488.41;2017-03-29T00:00:00
77907418;541516;Višòová;;;;;182541;Višòová;;;è.p.;242;;;26261;768805.68;1082469.49;2018-01-03T00:00:00
78015383;541516;Višòová;;;;;182541;Višòová;;;è.p.;253;;;26261;768247.26;1082102.12;2018-02-13T00:00:00
78286875;541516;Višòová;;;;;182541;Višòová;;;è.p.;308;;;26261;771438.08;1085540.06;2018-04-27T00:00:00
78363012;541516;Višòová;;;;;182541;Višòová;;;è.p.;305;;;26261;768398.02;1083476.87;2018-05-21T00:00:00
78513987;541516;Višòová;;;;;182541;Višòová;;;è.p.;223;;;26261;768038.21;1082527.56;2018-07-13T00:00:00
78577667;541516;Višòová;;;;;182541;Višòová;;;è.p.;331;;;26261;768867.45;1082482.30;2018-08-06T00:00:00
79316921;541516;Višòová;;;;;182541;Višòová;;;è.p.;224;;;26261;768123.93;1082478.28;2019-04-23T00:00:00
80340831;541516;Višòová;;;;;182541;Višòová;;;è.p.;338;;;26261;768806.27;1082542.49;2020-02-05T00:00:00
80432433;541516;Višòová;;;;;182541;Višòová;;;è.p.;335;;;26261;768840.01;1082506.76;2020-02-26T00:00:00
81450389;541516;Višòová;;;;;182541;Višòová;;;è.p.;345;;;26261;768397.94;1082350.81;2021-01-21T00:00:00
81522797;541516;Višòová;;;;;182541;Višòová;;;è.p.;344;;;26261;768439.21;1082321.08;2021-02-23T00:00:00
81950357;541516;Višòová;;;;;182541;Višòová;;;è.p.;342;;;26261;768418.60;1082714.45;2021-07-07T00:00:00
81951299;541516;Višòová;;;;;182541;Višòová;;;è.p.;243;;;26261;768828.30;1082484.20;2021-07-07T00:00:00
82733155;541516;Višòová;;;;;182541;Višòová;;;è.p.;245;;;26261;768212.79;1082068.51;2022-03-09T00:00:00
82733716;541516;Višòová;;;;;182541;Višòová;;;è.p.;266;;;26261;768168.53;1083159.99;2022-03-09T00:00:00
