Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9469133;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;19;;;58001;662752.44;1110279.13;2013-12-04T00:00:00
9469141;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;20;;;58001;662710.00;1110320.00;2013-12-04T00:00:00
9469150;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;21;;;58001;662679.56;1110380.00;2013-12-04T00:00:00
9469168;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;22;;;58001;662580.56;1110429.50;2013-12-04T00:00:00
9469176;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;23;;;58001;662646.19;1110371.00;2013-12-04T00:00:00
9469184;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;24;;;58001;662622.19;1110312.25;2013-12-04T00:00:00
9469192;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;25;;;58001;662572.50;1110236.13;2013-12-04T00:00:00
9469206;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;26;;;58001;662603.75;1110261.50;2013-12-04T00:00:00
9469214;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;27;;;58001;662553.56;1110235.38;2013-12-04T00:00:00
9469222;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;28;;;58001;662518.31;1110206.50;2013-12-04T00:00:00
9469231;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;29;;;58001;663067.28;1110234.23;2013-12-04T00:00:00
9469249;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;30;;;58001;662507.94;1110167.00;2013-12-04T00:00:00
9469257;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;31;;;58001;662481.50;1110143.00;2013-12-04T00:00:00
9469265;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;32;;;58001;662570.94;1110177.00;2013-12-04T00:00:00
9469273;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;33;;;58001;662558.13;1110140.63;2013-12-04T00:00:00
9469281;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;34;;;58001;662555.69;1110073.88;2013-12-04T00:00:00
9469290;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;35;;;58001;662550.88;1110050.63;2013-12-04T00:00:00
9469303;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;36;;;58001;662537.00;1110164.13;2013-12-04T00:00:00
9469311;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;37;;;58001;662535.06;1110085.88;2013-12-04T00:00:00
9469320;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;38;;;58001;662522.63;1110066.88;2013-12-04T00:00:00
9469338;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;39;;;58001;662542.13;1110152.38;2013-12-04T00:00:00
9469346;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;40;;;58001;662579.94;1110174.25;2013-12-04T00:00:00
9469354;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;42;;;58001;662603.26;1110435.61;2013-12-04T00:00:00
9469362;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;43;;;58001;662531.06;1110074.63;2013-12-04T00:00:00
9469371;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;44;;;58001;662703.31;1110123.75;2013-12-04T00:00:00
9469389;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;45;;;58001;662653.44;1110013.75;2013-12-04T00:00:00
9469397;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;46;;;58001;662696.13;1110349.43;2013-12-04T00:00:00
9469401;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;47;;;58001;662544.25;1110010.88;2013-12-04T00:00:00
9469419;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;48;;;58001;662478.93;1109879.98;2013-12-04T00:00:00
9469427;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;49;;;58001;662478.02;1109873.56;2013-12-04T00:00:00
9469435;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;50;;;58001;662477.75;1109852.50;2013-12-04T00:00:00
9469443;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;51;;;58001;662477.19;1109846.63;2013-12-04T00:00:00
9469460;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;53;;;58001;662476.44;1109821.25;2013-12-04T00:00:00
9469478;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;54;;;58001;662474.81;1109800.75;2013-12-04T00:00:00
9469486;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;55;;;58001;662474.25;1109795.38;2013-12-04T00:00:00
9469494;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;56;;;58001;662473.19;1109778.88;2013-12-04T00:00:00
9469508;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;57;;;58001;662715.38;1110310.38;2013-12-04T00:00:00
9469516;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;58;;;58001;663038.34;1110245.42;2013-12-04T00:00:00
9469524;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;59;;;58001;662833.81;1110294.00;2013-12-04T00:00:00
9469532;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;61;;;58001;663104.25;1110186.75;2013-12-04T00:00:00
9469541;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;62;;;58001;662737.96;1110257.63;2013-12-04T00:00:00
9469559;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;63;;;58001;662491.69;1110048.88;2013-12-04T00:00:00
9469567;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;66;;;58001;662502.88;1109986.50;2013-12-04T00:00:00
9469575;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;67;;;58001;662529.81;1110113.38;2013-12-04T00:00:00
9469583;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;68;;;58001;662584.19;1110295.38;2013-12-04T00:00:00
9469591;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;70;;;58001;662960.69;1110194.50;2013-12-04T00:00:00
9469605;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;71;;;58001;662658.50;1110202.75;2013-12-04T00:00:00
9469613;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;72;;;58001;662925.44;1110194.75;2013-12-04T00:00:00
9469621;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;1;;;58001;662142.77;1111375.56;2013-12-04T00:00:00
9469630;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;2;;;58001;662136.56;1111330.50;2013-12-04T00:00:00
9469648;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;3;;;58001;;;2011-07-01T00:00:00
9469656;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;4;;;58001;662148.56;1111397.00;2013-12-04T00:00:00
9469664;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;5;;;58001;662127.33;1111472.34;2013-12-04T00:00:00
9469672;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;6;;;58001;662139.50;1111351.63;2013-12-04T00:00:00
9469681;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;7;;;58001;662023.20;1111273.16;2013-12-04T00:00:00
9469699;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;8;;;58001;662099.44;1111484.50;2013-12-04T00:00:00
9469702;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;9;;;58001;662210.25;1111469.25;2013-12-04T00:00:00
9469711;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;10;;;58001;662135.25;1111484.75;2013-12-04T00:00:00
9469729;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;11;;;58001;662171.00;1111477.88;2013-12-04T00:00:00
9469737;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;12;;;58001;662133.88;1111449.00;2013-12-04T00:00:00
9469745;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;13;;;58001;662176.06;1111459.38;2013-12-04T00:00:00
9469753;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;15;;;58001;662152.06;1111476.25;2013-12-04T00:00:00
9469761;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;16;;;58001;662173.06;1111411.00;2013-12-04T00:00:00
9469770;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;17;;;58001;;;2011-07-01T00:00:00
9469788;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;18;;;58001;662106.00;1111098.00;2013-12-04T00:00:00
9469796;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;19;;;58001;662117.63;1111484.25;2013-12-04T00:00:00
9469800;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;20;;;58001;662137.63;1111636.38;2013-12-04T00:00:00
9469818;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;21;;;58001;662193.69;1111462.88;2013-12-04T00:00:00
9469826;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;22;;;58001;662119.75;1111445.25;2013-12-04T00:00:00
9469834;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;23;;;58001;661927.27;1111257.67;2013-12-04T00:00:00
9469842;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;24;;;58001;661921.60;1111241.23;2013-12-04T00:00:00
9469851;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;25;;;58001;661939.47;1111254.20;2013-12-04T00:00:00
9469869;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;26;;;58001;661956.62;1111245.19;2013-12-04T00:00:00
9469877;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;27;;;58001;661972.18;1111247.90;2013-12-04T00:00:00
9469885;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;28;;;58001;661992.94;1111244.26;2013-12-04T00:00:00
9469893;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;29;;;58001;662006.37;1111242.95;2013-12-04T00:00:00
9469907;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;30;;;58001;662035.16;1111243.41;2013-12-04T00:00:00
9469915;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;31;;;58001;662022.24;1111225.44;2013-12-04T00:00:00
9469923;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;32;;;58001;662001.80;1111223.01;2013-12-04T00:00:00
9469931;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;33;;;58001;661982.84;1111220.82;2013-12-04T00:00:00
9469940;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;34;;;58001;661962.15;1111221.10;2013-12-04T00:00:00
9469958;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;35;;;58001;661943.07;1111221.19;2013-12-04T00:00:00
9469966;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;36;;;58001;661921.42;1111221.24;2013-12-04T00:00:00
9469974;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;37;;;58001;662238.65;1111440.93;2013-12-04T00:00:00
9469982;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;38;;;58001;662279.58;1111438.84;2013-12-04T00:00:00
9469991;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;39;;;58001;662096.50;1111464.75;2013-12-04T00:00:00
9470000;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;40;;;58001;662056.55;1111240.01;2013-12-04T00:00:00
21054631;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;60;;;58001;662520.85;1110192.64;2013-12-04T00:00:00
24980811;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;14;;;58001;662155.81;1111455.13;2013-12-04T00:00:00
25456938;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;69;;;58001;663068.31;1110194.25;2013-12-04T00:00:00
25456946;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;73;;;58001;662770.63;1110235.26;2018-01-30T00:00:00
25456954;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;74;;;58001;662865.00;1110725.00;2013-12-04T00:00:00
25869272;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;62;;;58001;662760.00;1110352.00;2013-12-04T00:00:00
26379660;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;75;;;58001;662925.48;1110175.69;2013-12-04T00:00:00
26572541;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;80;;;58001;662444.74;1110048.13;2013-12-04T00:00:00
26580748;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;79;;;58001;662730.57;1110129.78;2013-12-04T00:00:00
26584204;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;76;;;58001;662902.42;1110171.12;2013-12-04T00:00:00
26585821;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;78;;;58001;662944.66;1110299.50;2015-06-12T00:00:00
26589826;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;77;;;58001;662897.39;1110194.21;2013-12-04T00:00:00
26591863;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;81;;;58001;;;2011-07-01T00:00:00
26605937;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;63;;;58001;662388.48;1109884.73;2013-12-04T00:00:00
26625130;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;82;;;58001;;;2011-07-01T00:00:00
26914913;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;3;;;58001;;;2011-07-01T00:00:00
26914921;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;43;;;58001;663002.63;1110327.50;2013-12-04T00:00:00
26914930;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;44;;;58001;662993.81;1110338.63;2013-12-04T00:00:00
26914948;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;54;;;58001;663060.00;1110360.00;2013-12-04T00:00:00
26914956;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;56;;;58001;663048.00;1110312.00;2013-12-04T00:00:00
26914964;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;58;;;58001;663063.00;1110345.00;2013-12-04T00:00:00
26914972;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;59;;;58001;663080.00;1110645.00;2013-12-04T00:00:00
26914981;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;61;;;58001;663095.96;1110383.39;2013-12-04T00:00:00
27824772;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;55;;;58001;663048.76;1110344.41;2013-12-04T00:00:00
27878759;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;84;;;58001;662684.79;1110191.58;2013-12-04T00:00:00
30825598;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;52;;;58001;662476.13;1109828.00;2013-12-04T00:00:00
30825601;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;46;;;58001;663018.50;1110379.62;2013-12-04T00:00:00
31263283;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;64;;;58001;663198.44;1110310.50;2013-12-04T00:00:00
31263291;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;65;;;58001;663104.88;1110313.50;2013-12-04T00:00:00
31263305;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;42;;;58001;663008.52;1110310.93;2013-12-04T00:00:00
31263313;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;45;;;58001;662977.56;1110346.31;2013-12-04T00:00:00
31263321;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;47;;;58001;663025.54;1110389.39;2013-12-04T00:00:00
31263330;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;49;;;58001;663033.29;1110416.64;2020-02-07T00:00:00
31263348;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;50;;;58001;663038.95;1110429.29;2013-12-04T00:00:00
31263356;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;52;;;58001;663060.60;1110383.30;2013-12-04T00:00:00
31263364;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;53;;;58001;663068.04;1110371.80;2013-12-04T00:00:00
31263372;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;57;;;58001;663054.51;1110332.57;2013-12-04T00:00:00
31263381;548260;Bartoušov;;;;;95737;Bartoušov;;;è.ev.;60;;;58001;663084.94;1110375.86;2013-12-04T00:00:00
76218201;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;83;;;58001;662697.75;1109961.28;2017-06-14T00:00:00
77962516;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;86;;;58001;662508.05;1109801.76;2018-06-19T00:00:00
77992903;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;85;;;58001;663072.61;1110297.13;2018-02-09T00:00:00
78381215;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;41;;;58001;662825.67;1110196.96;2018-05-28T00:00:00
80202489;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;87;;;58001;662510.96;1109834.43;2020-01-02T00:00:00
80536964;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;88;;;58001;662521.11;1109890.91;2020-04-17T00:00:00
81590784;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;89;;;58001;662722.13;1110444.15;2021-03-30T00:00:00
81854196;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;90;;;58001;662548.97;1109889.58;2021-06-08T00:00:00
82444064;548260;Bartoušov;;;;;95737;Bartoušov;;;è.p.;91;;;58001;662517.88;1109866.94;2022-01-11T00:00:00
