Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10941673;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;55;;;67171;630786.12;1180425.97;2013-12-03T00:00:00
10941681;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;56;;;67171;630800.84;1180410.97;2013-12-03T00:00:00
10941690;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;57;;;67171;630805.37;1180395.62;2013-12-03T00:00:00
10941703;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;58;;;67171;630798.18;1180377.28;2013-12-03T00:00:00
10941711;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;59;;;67171;630797.59;1180356.81;2013-12-03T00:00:00
10941720;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;60;;;67171;630874.10;1180372.95;2013-12-03T00:00:00
10941738;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;61;;;67171;630823.12;1180321.42;2013-12-03T00:00:00
10941754;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;63;;;67171;630836.01;1180302.78;2013-12-03T00:00:00
10941762;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;64;;;67171;630845.23;1180287.99;2013-12-03T00:00:00
10941771;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;65;;;67171;630857.85;1180274.53;2013-12-03T00:00:00
10941789;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;66;;;67171;630878.50;1180271.58;2013-12-03T00:00:00
10941797;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;67;;;67171;630892.23;1180260.57;2013-12-03T00:00:00
10941801;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;68;;;67171;630946.55;1180718.69;2013-12-03T00:00:00
10941819;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;69;;;67171;630890.73;1180352.52;2013-12-03T00:00:00
10941827;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;70;;;67171;630273.45;1180401.46;2013-12-03T00:00:00
10941835;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;71;;;67171;630895.99;1180186.57;2013-12-03T00:00:00
10941843;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;72;;;67171;630317.01;1180361.48;2013-12-03T00:00:00
10941851;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;73;;;67171;630787.82;1180977.81;2013-12-03T00:00:00
10941860;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;74;;;67171;630304.84;1180364.41;2013-12-03T00:00:00
10941878;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;75;;;67171;630571.85;1180799.13;2013-12-03T00:00:00
10941886;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;76;;;67171;630944.23;1180144.16;2013-12-03T00:00:00
10941894;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;77;;;67171;630761.94;1181019.76;2013-12-03T00:00:00
10941908;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;78;;;67171;629680.51;1181575.55;2013-12-03T00:00:00
10941916;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;79;;;67171;630236.74;1180346.97;2013-12-03T00:00:00
10941924;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;80;;;67171;630573.56;1180783.33;2013-12-03T00:00:00
10941932;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;81;;;67171;630730.03;1180388.62;2013-12-03T00:00:00
10941941;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;82;;;67171;630922.54;1180171.65;2013-12-03T00:00:00
10941959;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;83;;;67171;630907.95;1180186.09;2013-12-03T00:00:00
10941967;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;84;;;67171;630561.79;1180847.53;2013-12-03T00:00:00
10941975;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;85;;;67171;630444.44;1180382.58;2013-12-03T00:00:00
10941983;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;86;;;67171;630647.48;1180698.55;2013-12-03T00:00:00
10941991;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;87;;;67171;630584.98;1180751.83;2013-12-03T00:00:00
10942009;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;88;;;67171;630571.81;1180866.55;2013-12-03T00:00:00
10942025;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;91;;;67171;630692.55;1181053.89;2016-07-25T00:00:00
10942033;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;92;;;67171;630686.82;1181074.16;2013-12-03T00:00:00
10942041;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;93;;;67171;630671.91;1181089.22;2013-12-03T00:00:00
10942050;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;94;;;67171;630600.01;1180607.33;2013-12-03T00:00:00
10942068;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;95;;;67171;630430.81;1180336.69;2013-12-03T00:00:00
10942076;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;96;;;67171;630602.03;1180630.59;2013-12-03T00:00:00
10942084;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;97;;;67171;630475.97;1180248.95;2013-12-03T00:00:00
10942092;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;98;;;67171;630464.67;1180206.75;2013-12-03T00:00:00
10942106;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;99;;;67171;630464.41;1180185.93;2013-12-03T00:00:00
10942122;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;101;;;67171;630545.11;1180834.39;2013-12-03T00:00:00
10942131;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;102;;;67171;632252.71;1178483.60;2013-12-03T00:00:00
10942149;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;103;;;67171;630736.94;1180365.56;2013-12-03T00:00:00
10942157;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;104;;;67171;630582.94;1180768.05;2013-12-03T00:00:00
10942165;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;105;;;67171;630580.93;1180838.49;2013-12-03T00:00:00
10942173;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;106;;;67171;630551.19;1180791.26;2013-12-03T00:00:00
10942181;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;107;;;67171;630602.59;1180594.23;2013-12-03T00:00:00
10942190;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;108;;;67171;630913.86;1180234.70;2013-12-03T00:00:00
10942203;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;109;;;67171;630761.71;1180423.59;2013-12-03T00:00:00
10942211;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;110;;;67171;630928.18;1180226.67;2013-12-03T00:00:00
10942220;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;111;;;67171;630614.95;1180551.63;2013-12-03T00:00:00
10942238;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;112;;;67171;630629.75;1180503.20;2013-12-03T00:00:00
10942246;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;113;;;67171;630438.65;1180239.44;2013-12-03T00:00:00
10942262;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;115;;;67171;630442.31;1180114.12;2013-12-03T00:00:00
10942271;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;116;;;67171;630446.92;1180134.74;2013-12-03T00:00:00
10942289;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;117;;;67171;630585.00;1180621.67;2013-12-03T00:00:00
10942297;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;118;;;67171;630597.47;1180921.82;2013-12-03T00:00:00
10942301;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;119;;;67171;630530.48;1180840.78;2013-12-03T00:00:00
10942327;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;121;;;67171;630781.79;1180215.48;2013-12-03T00:00:00
10942335;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;122;;;67171;630700.22;1180326.34;2013-12-03T00:00:00
10942343;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;123;;;67171;630767.43;1180222.75;2013-12-03T00:00:00
10942351;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;124;;;67171;630934.50;1180212.81;2013-12-03T00:00:00
10942360;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;125;;;67171;630626.56;1180773.69;2013-12-03T00:00:00
10942378;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;126;;;67171;630615.46;1180565.57;2013-12-03T00:00:00
10942386;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;127;;;67171;630863.50;1177779.63;2013-12-03T00:00:00
10942394;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;128;;;67171;630577.05;1180733.95;2013-12-03T00:00:00
10942408;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;129;;;67171;630993.62;1180160.61;2013-12-03T00:00:00
10942416;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;130;;;67171;630848.29;1180342.81;2013-12-03T00:00:00
10942424;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;131;;;67171;630938.13;1180200.56;2013-12-03T00:00:00
10942432;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;132;;;67171;630541.17;1180488.68;2013-12-03T00:00:00
10942441;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;133;;;67171;632222.49;1178457.08;2013-12-03T00:00:00
10942459;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;134;;;67171;630883.88;1180956.00;2013-12-03T00:00:00
10942467;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;135;;;67171;630502.28;1180792.77;2013-12-03T00:00:00
10942475;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;136;;;67171;630511.24;1180778.40;2013-12-03T00:00:00
10942483;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;137;;;67171;630559.07;1180827.42;2013-12-03T00:00:00
10942491;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;138;;;67171;630436.91;1180293.00;2013-12-03T00:00:00
10942505;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;139;;;67171;630568.12;1180707.02;2013-12-03T00:00:00
10942513;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;140;;;67171;630419.04;1180286.29;2013-12-03T00:00:00
10942521;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;141;;;67171;630820.55;1180964.25;2013-12-03T00:00:00
10942530;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;142;;;67171;630989.17;1180112.84;2013-12-03T00:00:00
10942548;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;143;;;67171;630444.85;1180308.23;2013-12-03T00:00:00
10942556;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;144;;;67171;630410.94;1180352.32;2013-12-03T00:00:00
10942564;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;145;;;67171;630263.68;1180354.47;2013-12-03T00:00:00
10942572;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;146;;;67171;630410.44;1180269.20;2013-12-03T00:00:00
10942581;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;147;;;67171;630766.82;1180927.28;2013-12-03T00:00:00
10942599;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;148;;;67171;630758.89;1180950.11;2013-12-03T00:00:00
10942602;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;149;;;67171;630749.28;1180965.03;2013-12-03T00:00:00
10942611;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;150;;;67171;630739.86;1180978.03;2013-12-03T00:00:00
10942629;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;151;;;67171;630731.44;1180990.39;2013-12-03T00:00:00
10942637;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;152;;;67171;630725.46;1181003.91;2013-12-03T00:00:00
10942645;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;153;;;67171;631012.82;1180133.83;2013-12-03T00:00:00
10942653;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;154;;;67171;631029.69;1180126.31;2013-12-03T00:00:00
10942661;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;155;;;67171;630710.24;1181024.35;2013-12-03T00:00:00
10942670;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;156;;;67171;630347.69;1180205.18;2013-12-03T00:00:00
10942688;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;157;;;67171;630393.88;1180397.29;2013-12-03T00:00:00
10942696;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;158;;;67171;631031.44;1180111.74;2013-12-03T00:00:00
10942700;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;159;;;67171;630974.16;1180295.42;2013-12-03T00:00:00
10942718;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;160;;;67171;630984.99;1180280.23;2013-12-03T00:00:00
10942726;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;161;;;67171;630957.33;1180306.03;2013-12-03T00:00:00
10942742;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;163;;;67171;630784.40;1180993.86;2013-12-03T00:00:00
10942751;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;164;;;67171;630751.99;1181039.75;2013-12-03T00:00:00
10942769;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;165;;;67171;630737.17;1180878.82;2013-12-03T00:00:00
10942777;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;166;;;67171;630391.69;1180361.73;2013-12-03T00:00:00
10942785;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;167;;;67171;630713.86;1180870.99;2013-12-03T00:00:00
10942793;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;168;;;67171;630673.78;1180420.17;2013-12-03T00:00:00
10942807;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;169;;;67171;630670.49;1180388.04;2013-12-03T00:00:00
10942815;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;170;;;67171;630644.24;1180381.14;2013-12-03T00:00:00
10942823;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;171;;;67171;630663.39;1180311.03;2013-12-03T00:00:00
10942831;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;172;;;67171;630647.79;1180336.21;2013-12-03T00:00:00
10942840;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;173;;;67171;630675.17;1180323.48;2013-12-03T00:00:00
10942858;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;174;;;67171;630728.24;1180199.22;2013-12-03T00:00:00
10942866;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;175;;;67171;630722.03;1180182.70;2013-12-03T00:00:00
10942874;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;176;;;67171;630723.99;1180164.03;2013-12-03T00:00:00
10942882;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;177;;;67171;630712.04;1180152.15;2013-12-03T00:00:00
10942891;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;178;;;67171;630707.33;1180136.81;2013-12-03T00:00:00
10942904;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;179;;;67171;630971.14;1180178.61;2013-12-03T00:00:00
10942912;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;180;;;67171;630399.97;1180254.81;2013-12-03T00:00:00
10942921;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;181;;;67171;630996.72;1180144.93;2013-12-03T00:00:00
10942939;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;182;;;67171;630891.41;1180951.30;2016-07-26T00:00:00
10942947;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;183;;;67171;630702.04;1180121.01;2013-12-03T00:00:00
10942955;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;184;;;67171;630697.26;1180105.30;2013-12-03T00:00:00
10942963;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;185;;;67171;630690.93;1180090.42;2013-12-03T00:00:00
10942971;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;186;;;67171;630685.90;1180075.35;2013-12-03T00:00:00
10942980;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;187;;;67171;630684.91;1180058.35;2013-12-03T00:00:00
10942998;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;188;;;67171;630678.37;1180041.96;2013-12-03T00:00:00
10943005;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;189;;;67171;630894.49;1180239.38;2013-12-03T00:00:00
10943013;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;190;;;67171;630465.62;1180350.70;2013-12-03T00:00:00
10943021;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;191;;;67171;631047.01;1180049.52;2013-12-03T00:00:00
10943030;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;192;;;67171;630363.96;1180360.04;2013-12-03T00:00:00
10943048;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;193;;;67171;630360.49;1180399.79;2013-12-03T00:00:00
10943056;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;194;;;67171;630671.89;1180025.76;2013-12-03T00:00:00
10943064;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;195;;;67171;630796.18;1180965.21;2013-12-03T00:00:00
10943072;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;196;;;67171;630528.87;1180750.25;2013-12-03T00:00:00
10943081;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;197;;;67171;630624.59;1180907.13;2013-12-03T00:00:00
10943099;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;198;;;67171;630663.18;1180010.93;2013-12-03T00:00:00
10943102;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;199;;;67171;630514.77;1180757.39;2013-12-03T00:00:00
10943111;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;200;;;67171;630714.46;1180670.61;2013-12-03T00:00:00
10943129;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;201;;;67171;630669.68;1179989.28;2013-12-03T00:00:00
10943137;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;202;;;67171;630649.08;1179977.24;2013-12-03T00:00:00
10943145;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;203;;;67171;630626.38;1179989.91;2013-12-03T00:00:00
10943153;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;204;;;67171;630632.68;1180004.58;2013-12-03T00:00:00
10943161;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;205;;;67171;630630.94;1180023.56;2013-12-03T00:00:00
10943170;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;206;;;67171;631079.20;1179952.43;2013-12-03T00:00:00
10943196;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;208;;;67171;630660.94;1180918.72;2013-12-03T00:00:00
10943200;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;209;;;67171;630646.29;1180928.05;2013-12-03T00:00:00
10943218;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;210;;;67171;630494.39;1180271.28;2013-12-03T00:00:00
10943226;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;211;;;67171;630641.79;1180035.37;2013-12-03T00:00:00
10943234;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;212;;;67171;630647.12;1180050.70;2013-12-03T00:00:00
10943242;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;213;;;67171;630651.97;1180065.98;2013-12-03T00:00:00
10943251;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;214;;;67171;630654.23;1180082.70;2013-12-03T00:00:00
10943269;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;215;;;67171;630660.04;1180097.54;2013-12-03T00:00:00
10943277;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;216;;;67171;630666.25;1180112.05;2013-12-03T00:00:00
10943285;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;217;;;67171;630670.99;1180127.29;2013-12-03T00:00:00
10943293;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;218;;;67171;630676.61;1180150.97;2013-12-03T00:00:00
10943307;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;219;;;67171;630426.92;1180225.17;2013-12-03T00:00:00
