Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14706938;546291;Hatín;;;;;37541;Stajka;;;è.p.;36;;;37701;721695.81;1155087.13;2013-12-03T00:00:00
26145472;546291;Hatín;;;;;37516;Hatín;;;è.p.;68;;;37701;722157.00;1155542.00;2013-12-03T00:00:00
27464881;546291;Hatín;;;;;37541;Stajka;;;è.p.;37;;;37701;721492.69;1154914.84;2013-12-03T00:00:00
27565858;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;117;;;37901;;;2011-07-01T00:00:00
28365828;546291;Hatín;;;;;37541;Stajka;;;è.p.;39;;;37701;721678.86;1155068.07;2014-01-08T00:00:00
30740886;546291;Hatín;;;;;37516;Hatín;;;è.p.;61;;;37701;722197.00;1155416.00;2013-12-03T00:00:00
30740894;546291;Hatín;;;;;37516;Hatín;;;è.p.;67;;;37701;722180.00;1155580.00;2013-12-03T00:00:00
30740908;546291;Hatín;;;;;37516;Hatín;;;è.p.;69;;;37701;722114.68;1155444.32;2013-12-03T00:00:00
30740916;546291;Hatín;;;;;37516;Hatín;;;è.p.;117;;;37701;726813.43;1156109.37;2018-06-11T00:00:00
30740924;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;10;;;37701;728741.69;1153666.63;2013-12-03T00:00:00
30740932;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;30;;;37701;728729.63;1153704.38;2013-12-03T00:00:00
30740941;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;31;;;37701;728747.00;1153607.25;2013-12-03T00:00:00
30740959;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;56;;;37701;724289.69;1151545.63;2013-12-03T00:00:00
30740967;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;57;;;37701;724288.00;1151558.88;2013-12-03T00:00:00
30740975;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;58;;;37701;724288.56;1151575.50;2013-12-03T00:00:00
30740983;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;59;;;37701;724284.13;1151616.00;2013-12-03T00:00:00
30740991;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;60;;;37701;724290.75;1151627.13;2013-12-03T00:00:00
30741009;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;61;;;37701;724296.56;1151654.79;2019-12-03T00:00:00
30741017;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;62;;;37701;724312.38;1151672.00;2013-12-03T00:00:00
30741025;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;63;;;37701;724327.88;1151693.00;2013-12-03T00:00:00
30741033;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;64;;;37701;724344.50;1151707.38;2013-12-03T00:00:00
30741041;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;65;;;37701;724355.00;1151712.88;2013-12-03T00:00:00
30741050;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;66;;;37701;724363.31;1151721.25;2013-12-03T00:00:00
30741068;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;67;;;37701;724381.06;1151730.13;2013-12-03T00:00:00
30741076;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;69;;;37701;724400.44;1151745.13;2013-12-03T00:00:00
30741084;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;70;;;37701;724290.75;1151601.63;2013-12-03T00:00:00
30741092;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;113;;;37701;724428.69;1151756.13;2013-12-03T00:00:00
30741211;546291;Hatín;;;;;37541;Stajka;;;è.p.;38;;;37701;721478.00;1154929.00;2013-12-03T00:00:00
73163210;546291;Hatín;;;;;37541;Stajka;;;è.p.;40;;;37701;721621.89;1155011.93;2014-10-29T00:00:00
73569381;546291;Hatín;;;;;37524;Jemèina;;;è.p.;19;;;37701;727693.99;1152940.85;2022-02-14T00:00:00
73917591;546291;Hatín;;;;;37516;Hatín;;;è.p.;70;;;37701;722048.93;1155464.49;2015-07-29T00:00:00
75173778;546291;Hatín;;;;;37541;Stajka;;;è.p.;41;;;37701;721898.76;1154712.22;2016-07-01T00:00:00
75535084;546291;Hatín;;;;;37541;Stajka;;;è.p.;42;;;37701;721812.50;1154991.71;2016-11-15T00:00:00
75894688;546291;Hatín;;;;;37524;Jemèina;;;è.p.;18;;;37901;726512.03;1157221.03;2017-03-06T00:00:00
76178960;546291;Hatín;;;;;37524;Jemèina;;;è.p.;17;;;37901;726334.62;1156406.89;2017-05-24T00:00:00
78583951;546291;Hatín;;;;;37541;Stajka;;;è.p.;43;;;37701;721674.97;1155138.37;2018-08-08T00:00:00
79280587;546291;Hatín;;;;;37516;Hatín;;;è.p.;74;;;37701;722109.45;1155381.47;2019-04-05T00:00:00
79281575;546291;Hatín;;;;;37516;Hatín;;;è.p.;77;;;37701;722182.78;1155366.14;2019-04-05T00:00:00
79449484;546291;Hatín;;;;;37524;Jemèina;;;è.ev.;120;;;37701;724092.84;1153337.55;2019-06-10T00:00:00
79526853;546291;Hatín;;;;;37516;Hatín;;;è.p.;71;;;37701;722055.43;1155428.28;2019-07-01T00:00:00
80514570;546291;Hatín;;;;;37516;Hatín;;;è.p.;83;;;37701;722086.56;1155388.10;2020-03-30T00:00:00
80633692;546291;Hatín;;;;;37516;Hatín;;;è.p.;76;;;37701;722157.96;1155368.53;2020-05-19T00:00:00
80696295;546291;Hatín;;;;;37516;Hatín;;;è.p.;73;;;37701;722089.46;1155396.34;2020-05-27T00:00:00
80941893;546291;Hatín;;;;;37516;Hatín;;;è.p.;81;;;37701;722131.45;1155362.61;2020-07-09T00:00:00
81133324;546291;Hatín;;;;;37516;Hatín;;;è.p.;78;;;37701;722179.96;1155346.42;2020-09-10T00:00:00
81272723;546291;Hatín;;;;;37516;Hatín;;;è.p.;84;;;37701;722064.53;1155409.01;2020-11-10T00:00:00
81989741;546291;Hatín;;;;;37516;Hatín;;;è.p.;72;;;37701;722079.29;1155413.80;2021-07-27T00:00:00
82098123;546291;Hatín;;;;;37516;Hatín;;;è.p.;82;;;37701;722106.33;1155358.84;2021-09-13T00:00:00
