Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14947862;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;49;;;46344;688143.00;989878.00;2013-12-03T00:00:00
14947871;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;50;;;46344;688045.07;989928.33;2013-12-03T00:00:00
14947889;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;51;;;46344;688126.26;989888.01;2013-12-03T00:00:00
14947897;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;52;;;46344;688267.00;989921.00;2013-12-03T00:00:00
14947901;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;53;;;46344;688408.83;989573.11;2013-12-03T00:00:00
14947919;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;54;;;46344;688107.16;989844.64;2013-12-03T00:00:00
14947927;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;55;;;46344;688111.00;989813.00;2013-12-03T00:00:00
14947935;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;56;;;46344;688588.00;989279.00;2013-12-03T00:00:00
14947943;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;57;;;46344;688088.93;989827.78;2013-12-03T00:00:00
14947951;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;58;;;46344;688087.39;989850.40;2013-12-03T00:00:00
14947960;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;59;;;46344;688088.00;989861.00;2013-12-03T00:00:00
14947978;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;60;;;46344;688090.00;989898.00;2013-12-03T00:00:00
14947986;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;61;;;46344;688072.00;989898.00;2013-12-03T00:00:00
14947994;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;62;;;46344;688403.00;989588.51;2013-12-03T00:00:00
14948001;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;63;;;46344;688592.00;989760.00;2013-12-03T00:00:00
14948010;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;64;;;46344;688086.06;989800.07;2013-12-03T00:00:00
14948028;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;65;;;46344;688060.00;989788.00;2013-12-03T00:00:00
14948036;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;66;;;46344;688041.46;989891.87;2013-12-03T00:00:00
14948044;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;67;;;46344;688053.83;989807.16;2015-01-05T00:00:00
14948052;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;68;;;46344;688299.00;989678.00;2013-12-03T00:00:00
14948061;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;69;;;46344;688117.00;989923.00;2013-12-03T00:00:00
14948079;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;70;;;46344;688141.00;989912.00;2013-12-03T00:00:00
14948087;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;71;;;46344;688050.00;989855.00;2013-12-03T00:00:00
14948095;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;72;;;46344;688389.00;989879.00;2013-12-03T00:00:00
14948109;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;73;;;46344;688070.00;989994.00;2013-12-03T00:00:00
14948117;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;74;;;46344;688388.00;989846.00;2013-12-03T00:00:00
14948125;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;76;;;46344;688434.00;990017.00;2013-12-03T00:00:00
14948133;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;77;;;46344;688403.00;990196.00;2013-12-03T00:00:00
14948141;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;78;;;46344;688453.00;990133.00;2013-12-03T00:00:00
14948150;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;79;;;46344;688551.00;990094.00;2013-12-03T00:00:00
14948168;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;80;;;46344;688351.00;989914.00;2013-12-03T00:00:00
14948176;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;81;;;46344;688067.00;989965.00;2013-12-03T00:00:00
14948184;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;82;;;46344;688984.00;989483.00;2013-12-03T00:00:00
14948192;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;83;;;46344;688362.00;989802.00;2013-12-03T00:00:00
14948206;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;84;;;46344;688251.00;989778.00;2013-12-03T00:00:00
14948214;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;85;;;46344;688333.00;989932.00;2013-12-03T00:00:00
14948222;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;86;;;46344;688207.13;989975.13;2013-12-03T00:00:00
14948231;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;87;;;46344;688052.00;989830.00;2013-12-03T00:00:00
14948249;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;88;;;46344;688114.00;989970.00;2013-12-03T00:00:00
14948257;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;89;;;46344;688428.00;990080.00;2013-12-03T00:00:00
14948265;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;90;;;46344;688417.00;989453.00;2013-12-03T00:00:00
14948273;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;16;;;46344;688360.00;990174.00;2013-12-03T00:00:00
14948281;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;20;;;46344;688071.00;990029.00;2013-12-03T00:00:00
14948290;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;21;;;46344;688380.00;989582.00;2013-12-03T00:00:00
14948303;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;22;;;46344;688981.00;988970.00;2013-12-03T00:00:00
14948311;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;23;;;46344;688621.00;990371.00;2013-12-03T00:00:00
14948338;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;40;;;46344;688418.63;989482.16;2013-12-03T00:00:00
14948346;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;41;;;46344;688336.00;989712.00;2013-12-03T00:00:00
25331914;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;91;;;46344;688239.00;989949.00;2013-12-03T00:00:00
25351800;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;92;;;46344;688083.00;990244.00;2013-12-03T00:00:00
25594206;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;29;;;46344;688566.00;989839.00;2013-12-03T00:00:00
25863231;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;107;;;46344;688362.00;989741.00;2013-12-03T00:00:00
25864190;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;95;;;46344;687995.00;990301.00;2013-12-03T00:00:00
25981901;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;93;;;46344;688405.00;990103.00;2013-12-03T00:00:00
26038382;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;104;;;46344;688011.00;990195.00;2013-12-03T00:00:00
26094509;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;108;;;46344;688978.00;989341.00;2013-12-03T00:00:00
26231603;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;97;;;46344;688138.00;990032.00;2013-12-03T00:00:00
26284341;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;102;;;46344;687964.00;990230.00;2013-12-03T00:00:00
26427494;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;106;;;46344;688157.00;989981.00;2013-12-03T00:00:00
26441446;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;105;;;46344;688123.00;989997.00;2013-12-03T00:00:00
26479796;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;98;;;46344;688016.65;990133.13;2019-12-09T00:00:00
26521768;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;110;;;46344;688177.00;990023.00;2013-12-03T00:00:00
26772264;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;101;;;46344;687960.00;990257.00;2013-12-03T00:00:00
26772272;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;100;;;46344;688000.00;990268.00;2013-12-03T00:00:00
26773805;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;109;;;46344;688635.12;989745.81;2013-12-03T00:00:00
26892103;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;94;;;46344;688155.00;990025.00;2013-12-03T00:00:00
26892111;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;96;;;46344;687945.00;990296.00;2013-12-03T00:00:00
26892120;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;99;;;46344;688720.00;989745.00;2013-12-03T00:00:00
26892138;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;103;;;46344;688006.00;990224.00;2013-12-03T00:00:00
26892146;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;44;;;46344;687962.00;989878.00;2013-12-03T00:00:00
26892154;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;45;;;46344;688177.82;989927.96;2013-12-03T00:00:00
26892162;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;134;;;46344;687928.28;989801.45;2021-01-07T00:00:00
27072029;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;111;;;46344;688603.71;989888.52;2013-12-03T00:00:00
27435342;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;114;;;46344;687991.79;990070.91;2013-12-03T00:00:00
27471683;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;112;;;46344;688665.81;989852.01;2013-12-03T00:00:00
27587738;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;116;;;46344;688505.24;990128.96;2013-12-03T00:00:00
28152255;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;113;;;46344;688532.00;989922.00;2013-12-03T00:00:00
28208056;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;117;;;46344;687977.90;990159.68;2013-12-03T00:00:00
28304926;544582;Radimovice;;;;;161691;Radimovice;;;è.ev.;42;;;46344;688647.69;989749.93;2013-12-03T00:00:00
28326504;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;115;;;46344;688635.35;989847.80;2013-12-03T00:00:00
28390121;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;120;;;46344;688059.39;990105.67;2014-04-07T00:00:00
42411157;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;118;;;46344;688475.43;990109.34;2013-12-03T00:00:00
72042346;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;119;;;46344;688119.53;990184.30;2014-02-17T00:00:00
73799467;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;122;;;46344;688124.63;990139.68;2015-06-19T00:00:00
74278541;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;123;;;46344;688065.59;990310.05;2015-11-20T00:00:00
74539582;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;121;;;46344;688062.95;990132.33;2016-02-05T00:00:00
77771389;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;124;;;46344;688541.67;989845.08;2017-11-06T00:00:00
77889754;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;125;;;46344;688488.64;990144.67;2017-12-20T00:00:00
79034250;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;126;;;46344;688085.44;989955.80;2019-01-08T00:00:00
79115675;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;127;;;46344;688100.48;990096.53;2019-02-04T00:00:00
79212522;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;128;;;46344;688015.14;990077.01;2019-03-12T00:00:00
79666621;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;129;;;46344;688568.04;989888.66;2019-08-14T00:00:00
80155324;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;130;;;46344;688020.73;990181.09;2019-12-09T00:00:00
80155910;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;131;;;46344;688670.25;989706.51;2019-12-09T00:00:00
80155987;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;132;;;46344;688861.70;989586.69;2019-12-09T00:00:00
81060912;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;133;;;46344;688586.94;989853.21;2020-08-07T00:00:00
81682476;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;135;;;46344;688446.83;989944.45;2021-04-21T00:00:00
82292507;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;136;;;46344;688119.89;990090.69;2021-11-25T00:00:00
82496773;544582;Radimovice;;;;;161691;Radimovice;;;è.p.;137;;;46344;688501.35;989898.14;2022-01-18T00:00:00
