Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
73863408;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;121;;;27731;728826.39;1013788.59;2015-07-13T00:00:00
75533707;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;122;;;27731;729462.71;1012931.83;2016-11-15T00:00:00
75887746;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;123;;;27731;729235.07;1013079.23;2017-03-03T00:00:00
77784413;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;120;;;27731;729571.29;1012817.47;2017-11-08T00:00:00
77872444;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;124;;;27731;729907.90;1012035.25;2017-12-14T00:00:00
78180643;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;125;;;27731;729487.05;1012925.35;2018-03-26T00:00:00
78181810;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;126;;;27731;729382.90;1013215.10;2018-03-27T00:00:00
78464391;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;127;;;27731;729622.89;1012768.96;2018-06-25T00:00:00
78537681;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;128;;;27731;729715.07;1012606.98;2018-07-20T00:00:00
78974933;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;129;;;27731;728481.16;1013685.49;2018-12-12T00:00:00
81523955;531898;Lhotka;;;;;81329;Lhotka;;;è.p.;131;;;27731;729604.48;1013099.98;2021-02-22T00:00:00
82039895;531898;Lhotka;;;;;402541;Hleïsebe;;;è.p.;132;;;27731;728505.70;1013777.08;2021-08-23T00:00:00
82041661;531898;Lhotka;;;;;81329;Lhotka;;;è.ev.;68;;;27731;729886.61;1012622.26;2021-08-23T00:00:00
