Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18195245;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;53;;;25801;;;2011-07-01T00:00:00
18195253;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;54;;;25801;;;2011-07-01T00:00:00
18195261;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;55;;;25801;;;2011-07-01T00:00:00
18195270;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;56;;;25801;;;2011-07-01T00:00:00
18195288;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;57;;;25801;;;2011-07-01T00:00:00
18195296;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;1;;;25801;712460.00;1086369.00;2013-12-01T00:00:00
18195300;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;2;;;25801;712364.00;1086409.00;2013-12-01T00:00:00
18195318;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;3;;;25801;712403.00;1086514.00;2013-12-01T00:00:00
18195326;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;4;;;25801;712376.00;1086520.00;2013-12-01T00:00:00
18195334;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;5;;;25801;712350.00;1086535.00;2013-12-01T00:00:00
18195342;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;6;;;25801;712405.00;1086564.00;2013-12-01T00:00:00
18195351;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;7;;;25801;712401.00;1086595.00;2013-12-01T00:00:00
18195369;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;8;;;25801;;;2011-07-01T00:00:00
18195377;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;9;;;25801;710320.00;1088183.00;2013-12-01T00:00:00
18195385;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;10;;;25801;710539.81;1088142.63;2013-12-01T00:00:00
26266873;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;60;;;25801;710569.00;1088157.00;2013-12-01T00:00:00
26266881;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;62;;;25801;710294.37;1088104.08;2016-11-30T00:00:00
26266890;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;63;;;25801;710254.00;1088396.00;2013-12-01T00:00:00
26266903;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;64;;;25801;710274.00;1088009.00;2013-12-01T00:00:00
26266911;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;65;;;25801;710354.00;1088396.00;2013-12-01T00:00:00
26266920;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;67;;;25801;710396.83;1088271.98;2013-12-01T00:00:00
26266938;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;68;;;25801;;;2011-07-01T00:00:00
26266946;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;69;;;25801;710349.00;1088239.00;2013-12-01T00:00:00
26266954;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;70;;;25801;710417.66;1088258.84;2013-12-01T00:00:00
26266962;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;61;;;25801;710331.13;1088143.67;2015-11-18T00:00:00
26405164;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;66;;;25801;710196.00;1088441.00;2013-12-01T00:00:00
26705940;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;35;;;25801;710618.48;1088444.28;2013-12-01T00:00:00
26705958;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;36;;;25801;;;2011-07-01T00:00:00
26705966;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;37;;;25801;709844.38;1088479.45;2013-12-01T00:00:00
26705974;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;38;;;25801;709844.38;1088479.45;2013-12-01T00:00:00
26705982;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;39;;;25801;709878.00;1088415.00;2013-12-01T00:00:00
26705991;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;49;;;25801;709631.00;1088673.00;2013-12-01T00:00:00
26706008;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;50;;;25801;709863.00;1088394.00;2013-12-01T00:00:00
26706016;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;51;;;25801;709889.00;1088350.00;2013-12-01T00:00:00
27382150;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;71;;;25801;710376.75;1088294.05;2013-12-01T00:00:00
27382168;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;72;;;25801;710358.53;1088317.45;2014-03-03T00:00:00
27382176;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;73;;;25801;;;2011-07-01T00:00:00
27382184;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;74;;;25801;710302.21;1088373.56;2013-12-01T00:00:00
27382192;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;75;;;25801;710410.44;1088321.69;2014-03-04T00:00:00
27382206;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;76;;;25801;710398.62;1088337.29;2017-01-02T00:00:00
27382214;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;77;;;25801;710966.46;1088484.35;2014-01-03T00:00:00
27382222;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;78;;;25801;;;2011-07-01T00:00:00
27382231;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;79;;;25801;710214.55;1088475.06;2013-12-01T00:00:00
27382249;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;80;;;25801;710190.00;1088507.00;2013-12-01T00:00:00
27670104;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;81;;;25801;710630.61;1088089.67;2013-12-01T00:00:00
27670112;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;82;;;25801;710347.59;1088064.02;2013-12-01T00:00:00
27670121;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;83;;;25801;710321.10;1088082.31;2015-08-12T00:00:00
27670139;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;84;;;25801;710294.03;1088145.34;2022-03-22T00:00:00
27670147;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;85;;;25801;;;2011-07-01T00:00:00
27670155;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;86;;;25801;;;2011-07-01T00:00:00
27670163;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;87;;;25801;710751.84;1088448.45;2013-12-01T00:00:00
27670171;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;88;;;25801;710874.00;1088519.00;2013-12-01T00:00:00
27670180;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;89;;;25801;710628.67;1088415.29;2014-01-29T00:00:00
27670198;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;90;;;25801;710423.14;1088301.67;2013-12-01T00:00:00
27670201;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;91;;;25801;;;2011-07-01T00:00:00
27670210;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;92;;;25801;710407.79;1088114.68;2017-07-19T00:00:00
27670228;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;93;;;25801;710377.83;1088142.66;2014-06-11T00:00:00
27670236;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;94;;;25801;710775.10;1088457.22;2015-08-13T00:00:00
27670244;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;95;;;25801;710807.18;1088459.73;2014-12-23T00:00:00
30782791;533084;Kladruby;;;;;65315;Kladruby;;;è.ev.;11;;;25801;710355.00;1088195.00;2013-12-01T00:00:00
74395815;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;97;;;25801;710753.52;1088359.04;2015-12-21T00:00:00
79435599;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;99;;;25801;710472.18;1088243.64;2019-06-05T00:00:00
81186118;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;101;;;25801;709702.93;1088786.56;2020-10-05T00:00:00
81198752;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;100;;;25801;710677.84;1088288.44;2020-10-09T00:00:00
81249136;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;98;;;25801;710303.61;1088247.59;2020-10-29T00:00:00
81504551;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;96;;;25801;710413.13;1088231.41;2021-02-15T00:00:00
82187827;533084;Kladruby;;;;;65315;Kladruby;;;è.p.;102;;;25801;709752.37;1088770.63;2021-10-14T00:00:00
