Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17660556;507652;Višòová;;;;;121711;Višòová;;;è.p.;16;;;37821;725796.63;1142834.00;2013-12-04T00:00:00
17660564;507652;Višòová;;;;;121711;Višòová;;;è.p.;17;;;37821;725796.63;1142842.88;2013-12-04T00:00:00
17660572;507652;Višòová;;;;;121711;Višòová;;;è.p.;18;;;37821;725807.19;1142876.25;2013-12-04T00:00:00
17660581;507652;Višòová;;;;;121711;Višòová;;;è.p.;19;;;37821;725797.06;1142902.63;2013-12-04T00:00:00
17660599;507652;Višòová;;;;;121711;Višòová;;;è.p.;20;;;37821;725828.81;1142884.63;2013-12-04T00:00:00
17660602;507652;Višòová;;;;;121711;Višòová;;;è.p.;21;;;37821;725829.56;1142895.25;2013-12-04T00:00:00
17660611;507652;Višòová;;;;;121711;Višòová;;;è.p.;23;;;37821;725862.94;1142912.75;2013-12-04T00:00:00
17660629;507652;Višòová;;;;;121711;Višòová;;;è.p.;24;;;37821;725929.19;1142918.00;2013-12-04T00:00:00
17660637;507652;Višòová;;;;;121711;Višòová;;;è.p.;25;;;37821;725924.31;1142940.38;2013-12-04T00:00:00
17660653;507652;Višòová;;;;;121711;Višòová;;;è.p.;27;;;37821;725740.63;1142944.25;2013-12-04T00:00:00
17660670;507652;Višòová;;;;;121711;Višòová;;;è.p.;29;;;37821;725670.00;1142920.00;2013-12-04T00:00:00
17660688;507652;Višòová;;;;;121711;Višòová;;;è.p.;30;;;37821;725649.81;1142901.25;2013-12-04T00:00:00
17660696;507652;Višòová;;;;;121711;Višòová;;;è.p.;31;;;37821;725609.19;1142849.00;2013-12-04T00:00:00
17660700;507652;Višòová;;;;;121711;Višòová;;;è.p.;32;;;37821;725620.00;1142820.00;2013-12-04T00:00:00
17660718;507652;Višòová;;;;;121711;Višòová;;;è.p.;33;;;37821;725630.00;1142780.00;2013-12-04T00:00:00
17660726;507652;Višòová;;;;;121711;Višòová;;;è.p.;34;;;37821;725610.00;1142740.00;2013-12-04T00:00:00
17660734;507652;Višòová;;;;;121711;Višòová;;;è.p.;35;;;37821;725600.00;1142700.00;2013-12-04T00:00:00
17660751;507652;Višòová;;;;;121711;Višòová;;;è.p.;37;;;37821;725620.50;1142600.00;2013-12-04T00:00:00
17660769;507652;Višòová;;;;;121711;Višòová;;;è.p.;38;;;37821;725442.94;1142558.75;2013-12-04T00:00:00
17660777;507652;Višòová;;;;;121711;Višòová;;;è.p.;39;;;37821;725556.38;1142549.63;2013-12-04T00:00:00
17660785;507652;Višòová;;;;;121711;Višòová;;;è.p.;40;;;37821;725565.00;1142515.00;2013-12-04T00:00:00
17660793;507652;Višòová;;;;;121711;Višòová;;;è.p.;41;;;37821;725581.13;1142484.63;2013-12-04T00:00:00
17660807;507652;Višòová;;;;;121711;Višòová;;;è.p.;42;;;37821;726498.31;1142118.00;2013-12-04T00:00:00
17660815;507652;Višòová;;;;;121711;Višòová;;;è.p.;43;;;37821;727300.25;1142343.38;2013-12-04T00:00:00
17660823;507652;Višòová;;;;;121711;Višòová;;;è.p.;44;;;37821;725600.00;1142720.00;2013-12-04T00:00:00
17660831;507652;Višòová;;;;;121711;Višòová;;;è.p.;45;;;37821;725707.88;1142856.50;2013-12-04T00:00:00
17660840;507652;Višòová;;;;;121711;Višòová;;;è.p.;46;;;37821;725895.25;1142898.75;2013-12-04T00:00:00
17660858;507652;Višòová;;;;;121711;Višòová;;;è.p.;47;;;37821;725939.56;1143018.88;2013-12-04T00:00:00
17660866;507652;Višòová;;;;;121711;Višòová;;;è.p.;48;;;37821;725885.06;1143029.75;2013-12-04T00:00:00
17660874;507652;Višòová;;;;;121711;Višòová;;;è.p.;49;;;37821;725869.94;1142797.38;2013-12-04T00:00:00
17660882;507652;Višòová;;;;;121711;Višòová;;;è.p.;50;;;37821;725642.81;1142799.50;2013-12-04T00:00:00
17660891;507652;Višòová;;;;;121711;Višòová;;;è.p.;51;;;37821;725654.75;1142640.88;2013-12-04T00:00:00
17660904;507652;Višòová;;;;;121711;Višòová;;;è.p.;52;;;37821;725755.38;1142897.13;2013-12-04T00:00:00
17660912;507652;Višòová;;;;;121711;Višòová;;;è.p.;53;;;37821;725965.25;1142964.25;2013-12-04T00:00:00
17660921;507652;Višòová;;;;;121711;Višòová;;;è.p.;54;;;37821;725907.19;1143059.25;2013-12-04T00:00:00
17660939;507652;Višòová;;;;;121711;Višòová;;;è.p.;55;;;37821;725660.44;1142703.50;2013-12-04T00:00:00
17660947;507652;Višòová;;;;;121711;Višòová;;;è.p.;56;;;37821;725800.00;1142865.00;2013-12-04T00:00:00
17660955;507652;Višòová;;;;;121711;Višòová;;;è.p.;57;;;37821;725815.19;1143027.75;2013-12-04T00:00:00
17660963;507652;Višòová;;;;;121711;Višòová;;;è.p.;58;;;37821;725836.69;1143023.63;2013-12-04T00:00:00
17660971;507652;Višòová;;;;;121711;Višòová;;;è.p.;59;;;37821;725706.44;1142681.25;2013-12-04T00:00:00
31282512;507652;Višòová;;;;;121711;Višòová;;;è.p.;60;;;37821;725629.00;1142842.00;2013-12-04T00:00:00
40748057;507652;Višòová;;;;;121711;Višòová;;;è.p.;63;;;37821;725587.75;1142647.82;2013-12-09T00:00:00
73231878;507652;Višòová;;;;;121711;Višòová;;;è.p.;64;;;37821;725931.81;1142868.08;2014-11-27T00:00:00
78496241;507652;Višòová;;;;;121711;Višòová;;;è.p.;61;;;37821;725600.90;1142514.25;2018-07-09T00:00:00
79523862;507652;Višòová;;;;;121711;Višòová;;;è.p.;65;;;37821;725442.34;1142606.38;2019-07-01T00:00:00
