Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12608998;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;268;;;29474;716220.31;1026861.19;2013-12-01T00:00:00
12609005;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;272;;;29474;716065.75;1026420.88;2013-12-01T00:00:00
12609013;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;275;;;29474;716256.38;1026961.19;2013-12-01T00:00:00
25496581;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;138;;;29474;714443.74;1025608.98;2013-12-01T00:00:00
26086352;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;205;;;29474;;;2011-07-01T00:00:00
26138492;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;204;;;29474;714250.00;1025546.00;2013-12-01T00:00:00
26325128;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;202;;;29474;713980.00;1025355.00;2013-12-01T00:00:00
26325136;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;203;;;29474;714275.00;1025572.00;2013-12-01T00:00:00
26497379;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;209;;;29474;714320.36;1025669.42;2013-12-01T00:00:00
26524309;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;206;;;29474;714275.00;1025647.00;2013-12-01T00:00:00
26551683;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;101;;;29474;714626.00;1025284.00;2013-12-01T00:00:00
26633515;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;207;;;29474;714298.70;1025622.87;2013-12-01T00:00:00
26635984;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;117;;;29474;714076.00;1025424.00;2013-12-01T00:00:00
26656892;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;120;;;29474;714041.39;1025436.92;2013-12-01T00:00:00
26790670;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;198;;;29474;714322.57;1025557.36;2013-12-01T00:00:00
27278557;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;216;;;29474;714418.56;1025304.46;2013-12-01T00:00:00
27278905;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;210;;;29474;714342.48;1025678.52;2013-12-01T00:00:00
27551920;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;208;;;29474;714317.94;1025651.91;2013-12-01T00:00:00
27681742;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;85;;;29474;714616.07;1025190.23;2013-12-01T00:00:00
27714128;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;215;;;29474;714647.02;1025360.83;2013-12-01T00:00:00
28004388;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;214;;;29474;714491.00;1025741.00;2013-12-01T00:00:00
28383931;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;211;;;29474;714350.93;1025698.78;2019-04-09T00:00:00
30787092;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;213;;;29474;714390.00;1025745.00;2013-12-01T00:00:00
30787106;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;258;;;29474;716251.32;1027014.22;2013-12-01T00:00:00
30787114;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;260;;;29474;716249.19;1026990.03;2013-12-01T00:00:00
30787122;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;265;;;29474;716235.31;1026903.31;2013-12-01T00:00:00
30787131;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;266;;;29474;716209.94;1026895.81;2013-12-01T00:00:00
30787149;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;269;;;29474;716189.00;1026765.13;2013-12-01T00:00:00
30787157;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;271;;;29474;716053.88;1026403.81;2013-12-01T00:00:00
30787165;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;274;;;29474;716174.25;1026728.75;2013-12-01T00:00:00
30787173;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;276;;;29474;716096.13;1026419.19;2013-12-01T00:00:00
30787181;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;277;;;29474;716124.89;1026561.36;2013-12-01T00:00:00
30787190;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;280;;;29474;716253.50;1026941.44;2013-12-01T00:00:00
30787203;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;283;;;29474;716186.47;1026797.97;2013-12-01T00:00:00
30787211;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;284;;;29474;715157.42;1025660.17;2013-12-01T00:00:00
30787220;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;285;;;29474;714798.05;1025260.50;2013-12-01T00:00:00
31244301;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;81;;;29474;714553.55;1025192.53;2013-12-01T00:00:00
31244319;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;97;;;29474;;;2011-07-01T00:00:00
31244327;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;217;;;29474;714499.44;1025868.09;2016-10-11T00:00:00
31244335;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;250;;;29474;;;2011-07-01T00:00:00
31244343;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;251;;;29474;716151.38;1026637.00;2013-12-01T00:00:00
31244351;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;252;;;29474;716268.00;1026998.00;2013-12-01T00:00:00
31244360;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;253;;;29474;;;2011-07-01T00:00:00
31244378;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;255;;;29474;;;2011-07-01T00:00:00
31244386;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;256;;;29474;716209.39;1026821.00;2016-09-01T00:00:00
31244394;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;259;;;29474;716245.02;1027000.84;2020-08-19T00:00:00
31244408;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;262;;;29474;716224.56;1026948.69;2013-12-01T00:00:00
31244416;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;263;;;29474;716219.61;1026911.96;2016-10-31T00:00:00
31244424;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;264;;;29474;716237.06;1026920.13;2013-12-01T00:00:00
31244432;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;267;;;29474;716213.74;1026876.61;2016-10-31T00:00:00
31244441;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;270;;;29474;716171.53;1026701.44;2016-10-31T00:00:00
31244459;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;273;;;29474;716010.64;1026374.86;2016-10-31T00:00:00
31244467;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;278;;;29474;716264.56;1026979.75;2013-12-01T00:00:00
31244475;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;279;;;29474;716120.38;1026515.13;2013-12-01T00:00:00
31244483;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;281;;;29474;715065.00;1026257.00;2013-12-01T00:00:00
31244491;536067;Kochánky;;;;;67733;Kochánky;;;è.ev.;282;;;29474;;;2011-07-01T00:00:00
40055353;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;264;;;29474;716237.06;1026920.13;2019-04-09T00:00:00
40328015;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;220;;;29474;714446.27;1025450.59;2013-12-01T00:00:00
72929626;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;222;;;29474;714305.61;1025575.79;2014-07-23T00:00:00
74794256;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;219;;;29474;714176.83;1025663.94;2016-03-24T00:00:00
77543246;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;223;;;29474;714389.75;1025283.38;2017-08-02T00:00:00
77665694;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;224;;;29474;714017.12;1025445.41;2017-09-22T00:00:00
78178509;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;225;;;29474;715015.42;1025745.44;2018-03-26T00:00:00
78556716;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;226;;;29474;714732.73;1025542.30;2018-07-27T00:00:00
81848188;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;227;;;29474;714746.79;1025635.50;2021-06-03T00:00:00
82063621;536067;Kochánky;;;;;67733;Kochánky;;;è.p.;228;;;29474;714430.13;1025673.67;2021-09-02T00:00:00
