Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19936966;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;37;;;43801;794784.75;1017120.88;2013-12-05T00:00:00
19936974;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;38;;;43801;794322.00;1015169.00;2013-12-05T00:00:00
19936982;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;41;;;43801;794355.00;1015178.00;2013-12-05T00:00:00
19936991;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;43;;;43801;794119.00;1015428.00;2013-12-05T00:00:00
19937008;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;45;;;43801;794376.50;1015236.63;2013-12-05T00:00:00
19937016;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;46;;;43801;794766.00;1017157.00;2013-12-05T00:00:00
19937024;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;47;;;43801;794489.00;1016196.00;2013-12-05T00:00:00
19937032;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;52;;;43801;794331.00;1015140.00;2013-12-05T00:00:00
19937041;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;53;;;43801;794200.00;1015353.00;2013-12-05T00:00:00
19937059;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;54;;;43801;794474.00;1015233.00;2013-12-05T00:00:00
19937067;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;55;;;43801;794345.81;1015169.17;2013-12-05T00:00:00
19937075;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;56;;;43801;794319.00;1015117.00;2013-12-05T00:00:00
19937083;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;57;;;43801;794308.00;1015346.00;2013-12-05T00:00:00
19937091;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;58;;;43801;794068.19;1015381.25;2013-12-05T00:00:00
19937105;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;59;;;43801;794393.94;1015367.63;2013-12-05T00:00:00
19937113;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;61;;;43801;794237.00;1015345.69;2013-12-05T00:00:00
19937121;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;62;;;43801;794126.38;1015362.81;2013-12-05T00:00:00
19937130;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;63;;;43801;794433.00;1015412.00;2013-12-05T00:00:00
19937148;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;64;;;43801;794460.62;1015449.92;2013-12-05T00:00:00
19937156;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;65;;;43801;794438.00;1015425.00;2013-12-05T00:00:00
19937164;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.p.;66;;;43801;794314.97;1015244.99;2013-12-05T00:00:00
19937199;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;6;;;43801;794548.38;1017368.94;2013-12-05T00:00:00
19937202;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;7;;;43801;794534.00;1017367.00;2013-12-05T00:00:00
19937211;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;8;;;43801;794519.00;1017353.00;2013-12-05T00:00:00
19937229;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;9;;;43801;794508.00;1017350.00;2013-12-05T00:00:00
19937237;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;10;;;43801;794489.00;1017353.00;2013-12-05T00:00:00
19937245;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;11;;;43801;794471.00;1017349.00;2013-12-05T00:00:00
19937253;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;12;;;43801;794583.00;1017358.00;2013-12-05T00:00:00
19937261;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;13;;;43801;794565.00;1017355.00;2013-12-05T00:00:00
19937270;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;14;;;43801;794550.19;1017343.50;2013-12-05T00:00:00
19937288;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;15;;;43801;794524.00;1017335.00;2013-12-05T00:00:00
19937296;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;16;;;43801;794512.00;1017328.00;2013-12-05T00:00:00
19937300;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;17;;;43801;794492.13;1017327.31;2013-12-05T00:00:00
19937318;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;18;;;43801;794474.00;1017318.00;2013-12-05T00:00:00
19937326;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;19;;;43801;794468.00;1017318.00;2013-12-05T00:00:00
19937334;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;20;;;43801;794588.00;1017332.00;2013-12-05T00:00:00
19937342;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;21;;;43801;794577.00;1017319.00;2013-12-05T00:00:00
19937351;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;22;;;43801;794558.00;1017317.00;2013-12-05T00:00:00
19937369;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;23;;;43801;794543.00;1017315.00;2013-12-05T00:00:00
19937377;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;24;;;43801;794530.00;1017311.00;2013-12-05T00:00:00
19937385;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;25;;;43801;794511.56;1017305.19;2013-12-05T00:00:00
19937393;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;26;;;43801;794498.00;1017292.00;2013-12-05T00:00:00
19937407;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;27;;;43801;794481.00;1017295.00;2013-12-05T00:00:00
19937415;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;28;;;43801;794468.00;1017291.00;2013-12-05T00:00:00
19937423;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;29;;;43801;794452.00;1017293.00;2013-12-05T00:00:00
19937431;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;30;;;43801;794435.00;1017295.00;2013-12-05T00:00:00
19937440;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;31;;;43801;794596.00;1017295.00;2013-12-05T00:00:00
19937458;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;32;;;43801;794582.50;1017291.69;2013-12-05T00:00:00
19937466;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;33;;;43801;794574.00;1017284.00;2013-12-05T00:00:00
19937474;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;34;;;43801;794553.00;1017282.00;2013-12-05T00:00:00
19937482;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;35;;;43801;794534.00;1017290.50;2013-12-05T00:00:00
19937491;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;36;;;43801;794508.00;1017273.00;2013-12-05T00:00:00
19937504;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;37;;;43801;794491.00;1017281.00;2013-12-05T00:00:00
19937512;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;38;;;43801;794485.81;1017271.06;2013-12-05T00:00:00
19937521;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;39;;;43801;794463.00;1017266.00;2013-12-05T00:00:00
19937539;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;40;;;43801;794455.00;1017259.00;2013-12-05T00:00:00
19937547;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;41;;;43801;794553.50;1017269.88;2013-12-05T00:00:00
19937555;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;42;;;43801;794540.00;1017264.00;2013-12-05T00:00:00
19937563;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;43;;;43801;794526.00;1017263.00;2013-12-05T00:00:00
19937571;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;44;;;43801;794510.00;1017262.00;2013-12-05T00:00:00
19937580;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;45;;;43801;794496.00;1017246.00;2013-12-05T00:00:00
19937598;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;46;;;43801;794482.00;1017242.00;2013-12-05T00:00:00
19937601;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;47;;;43801;794461.88;1017240.81;2013-12-05T00:00:00
19937610;566853;Tuchoøice;;;;;171395;Tøeskonice;;;è.ev.;48;;;43801;794534.00;1017339.94;2013-12-05T00:00:00
19937628;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;1;;;43969;793430.00;1013701.00;2013-12-05T00:00:00
19937636;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;2;;;43969;793370.16;1013658.72;2013-12-05T00:00:00
19937644;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;5;;;43969;793372.39;1013635.82;2013-12-05T00:00:00
19937652;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;6;;;43969;793529.00;1013592.00;2013-12-05T00:00:00
19937661;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;12;;;43969;793552.00;1013490.00;2013-12-05T00:00:00
19937679;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;13;;;43969;793544.00;1013502.00;2013-12-05T00:00:00
19937687;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;15;;;43969;793519.71;1013513.91;2013-12-05T00:00:00
19937695;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;16;;;43969;793506.00;1013461.00;2013-12-05T00:00:00
19937709;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;17;;;43969;793481.33;1013530.29;2020-04-01T00:00:00
19937717;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;19;;;43969;793348.00;1013586.00;2013-12-05T00:00:00
19937725;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;20;;;43969;793423.63;1013558.00;2013-12-05T00:00:00
19937741;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;27;;;43969;793380.00;1013577.00;2013-12-05T00:00:00
19937750;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;30;;;43969;793319.00;1013584.00;2013-12-05T00:00:00
19937768;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;33;;;43969;793327.00;1013520.00;2013-12-05T00:00:00
19937776;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;35;;;43969;793284.00;1013509.00;2013-12-05T00:00:00
19937784;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;36;;;43969;793192.00;1013818.00;2013-12-05T00:00:00
19937792;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;37;;;43969;793313.49;1013494.97;2013-12-05T00:00:00
19937806;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;39;;;43969;793325.00;1013458.00;2013-12-05T00:00:00
19937814;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;40;;;43969;793305.00;1013462.00;2013-12-05T00:00:00
19937822;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;41;;;43969;793293.00;1013465.00;2013-12-05T00:00:00
19937831;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;45;;;43969;793182.00;1013488.00;2013-12-05T00:00:00
19937849;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;46;;;43969;793199.00;1013498.00;2013-12-05T00:00:00
19937857;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;47;;;43969;793245.00;1013520.00;2013-12-05T00:00:00
19937865;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;48;;;43969;793220.00;1013534.00;2013-12-05T00:00:00
19937873;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;50;;;43969;793227.00;1013562.00;2013-12-05T00:00:00
19937881;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;51;;;43969;793203.00;1013574.00;2013-12-05T00:00:00
19937890;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;52;;;43969;793284.00;1013581.00;2013-12-05T00:00:00
19937903;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;53;;;43969;793254.00;1013597.00;2013-12-05T00:00:00
19937911;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;54;;;43969;793245.00;1013600.00;2013-12-05T00:00:00
19937920;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;55;;;43969;793237.00;1013614.00;2013-12-05T00:00:00
19937938;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;56;;;43969;793203.00;1013647.00;2013-12-05T00:00:00
19937946;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;58;;;43969;793261.00;1013655.00;2013-12-05T00:00:00
19937954;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;59;;;43969;793273.00;1013674.00;2013-12-05T00:00:00
19937962;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;61;;;43969;793277.00;1013692.00;2013-12-05T00:00:00
19937971;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;62;;;43969;793299.00;1013713.00;2013-12-05T00:00:00
19937989;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;63;;;43969;793272.00;1013781.00;2013-12-05T00:00:00
19937997;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;64;;;43969;793258.00;1013801.00;2013-12-05T00:00:00
19938004;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;66;;;43969;793221.94;1013801.14;2013-12-05T00:00:00
19938012;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;68;;;43969;793342.00;1013744.00;2013-12-05T00:00:00
19938021;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;69;;;43969;793336.00;1013716.00;2013-12-05T00:00:00
19938039;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;70;;;43969;793350.00;1013717.00;2013-12-05T00:00:00
19938047;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;71;;;43969;793341.51;1013698.02;2013-12-05T00:00:00
19938055;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;72;;;43969;793327.58;1013568.04;2013-12-05T00:00:00
19938063;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;75;;;43969;793269.00;1013786.00;2013-12-05T00:00:00
19938071;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;76;;;43969;793265.00;1013793.00;2013-12-05T00:00:00
19938080;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;77;;;43969;793630.00;1013446.00;2013-12-05T00:00:00
19938098;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;79;;;43969;793598.00;1013481.00;2013-12-05T00:00:00
19938101;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;80;;;43969;793141.00;1013833.00;2013-12-05T00:00:00
19938110;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;82;;;43969;793177.00;1013491.00;2013-12-05T00:00:00
19938128;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;83;;;43969;793228.00;1013462.00;2013-12-05T00:00:00
19938136;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;84;;;43969;793201.00;1013465.00;2013-12-05T00:00:00
19938144;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;87;;;43969;793615.00;1013459.00;2013-12-05T00:00:00
19938152;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;88;;;43969;792766.00;1014360.00;2013-12-05T00:00:00
19938161;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;89;;;43969;792753.00;1014387.00;2013-12-05T00:00:00
19938179;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;90;;;43969;793113.00;1013484.00;2013-12-05T00:00:00
19938187;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;91;;;43969;793476.25;1013433.44;2013-12-05T00:00:00
19938195;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;92;;;43969;793490.00;1013427.00;2013-12-05T00:00:00
19938217;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;95;;;43969;793154.00;1013450.00;2013-12-05T00:00:00
19938225;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;96;;;43969;793126.00;1013443.00;2013-12-05T00:00:00
19938233;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;97;;;43969;793647.00;1013419.00;2013-12-05T00:00:00
19938241;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;98;;;43969;793658.00;1013456.00;2013-12-05T00:00:00
19938250;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;99;;;43969;793664.69;1013442.13;2013-12-05T00:00:00
19938268;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;100;;;43969;793686.56;1013406.13;2013-12-05T00:00:00
19938276;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;101;;;43969;793882.00;1013278.00;2013-12-05T00:00:00
19938284;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;102;;;43969;793901.00;1013288.00;2013-12-05T00:00:00
19938292;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;103;;;43969;793290.00;1013429.00;2013-12-05T00:00:00
19938306;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;104;;;43969;793256.19;1013421.81;2013-12-05T00:00:00
19938314;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;105;;;43969;793277.00;1013440.00;2013-12-05T00:00:00
19938322;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;107;;;43969;793387.00;1013423.00;2013-12-05T00:00:00
19938331;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;108;;;43969;793059.00;1013807.00;2013-12-05T00:00:00
19938349;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;109;;;43969;793342.00;1013448.00;2013-12-05T00:00:00
19938357;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;110;;;43969;793369.00;1013438.00;2013-12-05T00:00:00
19938373;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;112;;;43969;793331.82;1013421.92;2021-01-18T00:00:00
19938381;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;114;;;43969;793226.00;1013540.00;2013-12-05T00:00:00
19938390;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;115;;;43969;793126.00;1013476.00;2013-12-05T00:00:00
19938411;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;118;;;43969;793278.00;1013757.00;2013-12-05T00:00:00
19938420;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;121;;;43969;793521.00;1013449.00;2013-12-05T00:00:00
19938438;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;123;;;43969;793349.36;1013648.07;2013-12-05T00:00:00
19938446;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;124;;;43969;793171.00;1013518.00;2013-12-05T00:00:00
19938454;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;125;;;43969;793602.00;1013541.00;2013-12-05T00:00:00
19938462;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;126;;;43969;793153.00;1013520.00;2013-12-05T00:00:00
19938471;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;127;;;43969;793130.00;1013545.31;2013-12-05T00:00:00
19938489;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;128;;;43969;793254.00;1013527.00;2013-12-05T00:00:00
19938497;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;129;;;43969;794457.69;1012644.44;2013-12-05T00:00:00
19938501;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;130;;;43969;794426.00;1012666.00;2013-12-05T00:00:00
19938519;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;133;;;43969;793433.00;1013448.00;2013-12-05T00:00:00
19938527;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;134;;;43969;793534.00;1013542.00;2013-12-05T00:00:00
19938535;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;137;;;43969;793250.00;1013805.00;2013-12-05T00:00:00
19938543;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;138;;;43969;793124.00;1013868.00;2013-12-05T00:00:00
19938551;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;139;;;43969;793149.00;1013869.00;2013-12-05T00:00:00
19938560;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;140;;;43969;793520.00;1013716.00;2013-12-05T00:00:00
19938578;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;141;;;43969;793148.00;1013596.00;2013-12-05T00:00:00
19938586;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;142;;;43969;793154.00;1013551.00;2013-12-05T00:00:00
19938594;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;143;;;43969;793177.00;1013553.00;2013-12-05T00:00:00
19938608;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;144;;;43969;792784.00;1014362.00;2013-12-05T00:00:00
19938616;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;145;;;43969;793321.77;1013551.83;2021-07-30T00:00:00
19938624;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;146;;;43969;793133.00;1013559.00;2013-12-05T00:00:00
19938632;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;147;;;43969;793674.00;1013491.00;2013-12-05T00:00:00
19938641;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;148;;;43969;793043.00;1013403.00;2013-12-05T00:00:00
19938667;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;150;;;43969;793250.00;1013849.00;2013-12-05T00:00:00
19938675;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;151;;;43969;793273.00;1013863.00;2013-12-05T00:00:00
19938683;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;152;;;43969;793148.63;1013886.94;2013-12-05T00:00:00
19938691;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;153;;;43969;793345.26;1013681.14;2013-12-05T00:00:00
19938705;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;155;;;43969;793111.00;1013862.00;2013-12-05T00:00:00
19938713;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;156;;;43969;793095.00;1013846.00;2013-12-05T00:00:00
19938721;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;157;;;43969;793760.00;1013312.00;2013-12-05T00:00:00
19938730;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;158;;;43969;793272.19;1013664.88;2013-12-05T00:00:00
19938748;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;159;;;43969;793161.00;1013427.00;2013-12-05T00:00:00
19938756;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;160;;;43969;793148.00;1013423.00;2013-12-05T00:00:00
19938764;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;161;;;43969;793301.00;1013690.00;2013-12-05T00:00:00
19938772;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;162;;;43969;793175.00;1013953.00;2013-12-05T00:00:00
19938781;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;163;;;43969;793688.31;1013460.75;2013-12-05T00:00:00
19938799;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;164;;;43969;793678.00;1013440.00;2013-12-05T00:00:00
19938802;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;165;;;43969;793119.00;1013425.00;2013-12-05T00:00:00
19938811;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;166;;;43969;793220.00;1013437.00;2013-12-05T00:00:00
19938829;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;167;;;43969;793719.00;1013374.00;2013-12-05T00:00:00
19938837;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;168;;;43969;793757.00;1013298.00;2013-12-05T00:00:00
19938845;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;169;;;43969;793730.00;1013491.00;2013-12-05T00:00:00
19938853;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;170;;;43969;793851.00;1013295.00;2013-12-05T00:00:00
19938861;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;171;;;43969;793845.00;1013322.00;2013-12-05T00:00:00
19938870;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;172;;;43969;793788.00;1013264.00;2013-12-05T00:00:00
19938888;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;173;;;43969;793832.00;1013283.00;2013-12-05T00:00:00
19938896;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;174;;;43969;793823.00;1013344.00;2013-12-05T00:00:00
19938900;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;175;;;43969;793101.00;1013427.00;2013-12-05T00:00:00
19938918;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;176;;;43969;793779.88;1013439.81;2013-12-05T00:00:00
19938926;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;177;;;43969;793814.00;1013372.00;2013-12-05T00:00:00
19938934;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;178;;;43969;793791.00;1013431.00;2013-12-05T00:00:00
19938942;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;179;;;43969;793784.00;1013390.00;2013-12-05T00:00:00
19938951;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;180;;;43969;793803.00;1013422.00;2013-12-05T00:00:00
19938969;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;182;;;43969;793793.00;1013371.00;2013-12-05T00:00:00
19938977;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;183;;;43969;793219.00;1013655.00;2013-12-05T00:00:00
19938985;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;184;;;43969;793090.00;1013836.00;2013-12-05T00:00:00
19938993;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;185;;;43969;793061.00;1013844.00;2013-12-05T00:00:00
19939001;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;186;;;43969;793521.00;1013397.00;2013-12-05T00:00:00
19939019;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;187;;;43969;793522.50;1013382.10;2021-01-18T00:00:00
19939027;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;188;;;43969;793043.00;1013377.00;2013-12-05T00:00:00
19939035;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;189;;;43969;793533.00;1013363.00;2013-12-05T00:00:00
19939043;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;190;;;43969;793325.10;1013472.41;2013-12-05T00:00:00
19939051;566853;Tuchoøice;;;;;171409;Tuchoøice;;;è.p.;191;;;43969;793220.00;1013627.00;2013-12-05T00:00:00
