Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5497809;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;40;;;39901;763592.19;1107445.25;2013-12-06T00:00:00
5497817;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;41;;;39901;765315.19;1108858.50;2013-12-06T00:00:00
5497825;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;42;;;39901;765446.50;1108985.25;2013-12-06T00:00:00
5497833;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;43;;;39901;765585.06;1109247.13;2013-12-06T00:00:00
5497841;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;44;;;39901;765462.19;1108984.88;2013-12-06T00:00:00
5497850;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;45;;;39901;765424.81;1108878.00;2013-12-06T00:00:00
5497868;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;47;;;39901;765404.94;1108842.00;2013-12-06T00:00:00
5497876;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;48;;;39901;765643.25;1109138.38;2013-12-06T00:00:00
5497884;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;49;;;39901;765633.31;1109161.00;2013-12-06T00:00:00
5497892;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;50;;;39901;765066.25;1108816.25;2013-12-06T00:00:00
5497906;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;51;;;39901;765360.94;1108982.38;2013-12-06T00:00:00
5497914;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;53;;;39901;764955.56;1108926.25;2013-12-06T00:00:00
5497922;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;54;;;39901;765618.06;1109138.50;2013-12-06T00:00:00
5497931;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;55;;;39901;765609.69;1109132.38;2013-12-06T00:00:00
5497949;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;58;;;39901;765581.94;1109108.13;2013-12-06T00:00:00
5497957;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;60;;;39901;765573.19;1109093.38;2013-12-06T00:00:00
5497965;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;61;;;39901;765356.38;1108863.38;2013-12-06T00:00:00
5497973;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;62;;;39901;765585.44;1109124.50;2013-12-06T00:00:00
5497981;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;2;;;39901;769710.69;1108615.00;2013-12-06T00:00:00
5497990;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;3;;;39901;769732.19;1108610.25;2013-12-06T00:00:00
5498007;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;5;;;39901;769767.56;1108597.13;2013-12-06T00:00:00
5498015;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;6;;;39901;769751.00;1108583.13;2013-12-06T00:00:00
5498023;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;9;;;39901;769691.81;1108556.88;2013-12-06T00:00:00
5498031;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;10;;;39901;765321.31;1108878.38;2013-12-06T00:00:00
5498040;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;2;;;39901;765799.50;1106569.38;2013-12-06T00:00:00
5498058;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;3;;;39901;765826.00;1106554.00;2013-12-06T00:00:00
5498066;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;4;;;39901;765783.04;1106619.78;2022-03-03T00:00:00
5498074;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;5;;;39901;765760.81;1106632.13;2013-12-06T00:00:00
5498082;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;6;;;39901;765738.19;1106662.13;2013-12-06T00:00:00
5498091;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;7;;;39901;766304.19;1107183.38;2013-12-06T00:00:00
5498104;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;8;;;39901;765630.75;1106658.44;2018-12-13T00:00:00
5498112;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;9;;;39901;765347.19;1106531.00;2013-12-06T00:00:00
5498121;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;10;;;39901;765679.17;1106583.34;2017-03-10T00:00:00
5498139;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;11;;;39901;765685.94;1106634.50;2013-12-06T00:00:00
5498147;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;12;;;39901;765696.38;1106604.88;2013-12-06T00:00:00
5498155;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;13;;;39901;765703.69;1106569.38;2013-12-06T00:00:00
5498163;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;14;;;39901;765733.69;1106586.13;2013-12-06T00:00:00
5498171;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;15;;;39901;765763.25;1106563.13;2013-12-06T00:00:00
5498180;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;16;;;39901;766087.38;1107024.88;2013-12-06T00:00:00
5498198;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;17;;;39901;765917.00;1107309.25;2013-12-06T00:00:00
5498201;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;18;;;39901;765808.81;1107612.88;2013-12-06T00:00:00
5498210;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;19;;;39901;765634.69;1107537.50;2013-12-06T00:00:00
5498228;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;20;;;39901;765897.13;1106391.25;2013-12-06T00:00:00
5498236;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;21;;;39901;765701.63;1106668.38;2013-12-06T00:00:00
5498244;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;22;;;39901;765815.56;1106638.00;2013-12-06T00:00:00
5498252;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;23;;;39901;765828.13;1106619.88;2013-12-06T00:00:00
5498261;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;24;;;39901;765610.25;1106714.38;2013-12-06T00:00:00
5498279;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;25;;;39901;765812.06;1106522.00;2013-12-06T00:00:00
5498287;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;26;;;39901;765777.25;1106547.75;2013-12-06T00:00:00
5498295;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;27;;;39901;765716.94;1106725.50;2013-12-06T00:00:00
5498309;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;29;;;39901;766249.44;1107228.38;2013-12-06T00:00:00
5498317;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;30;;;39901;765879.31;1106489.25;2013-12-06T00:00:00
5498325;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;31;;;39901;765886.25;1106434.88;2013-12-06T00:00:00
5498333;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;32;;;39901;765605.75;1106693.38;2013-12-06T00:00:00
5498341;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;33;;;39901;765898.88;1106400.63;2013-12-06T00:00:00
5498350;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;34;;;39901;765906.50;1106390.25;2013-12-06T00:00:00
5498368;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;35;;;39901;765579.63;1106734.88;2013-12-06T00:00:00
5498376;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;36;;;39901;765520.00;1106741.13;2013-12-06T00:00:00
5498384;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;37;;;39901;765913.50;1106439.75;2013-12-06T00:00:00
5498392;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;38;;;39901;765619.63;1106644.75;2013-12-06T00:00:00
5498406;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;39;;;39901;765926.06;1106372.50;2013-12-06T00:00:00
5498414;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;1;;;39901;766270.69;1107258.00;2013-12-06T00:00:00
5498422;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;2;;;39901;765669.88;1106537.00;2013-12-06T00:00:00
5498431;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;3;;;39901;765772.69;1106501.00;2013-12-06T00:00:00
5498449;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;4;;;39901;765636.44;1107520.13;2013-12-06T00:00:00
5498457;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;5;;;39901;765474.00;1106747.50;2013-12-06T00:00:00
5498465;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;6;;;39901;765558.81;1106713.63;2013-12-06T00:00:00
22779981;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;61;;;39858;766920.94;1105770.25;2013-12-06T00:00:00
22779990;549509;Kostelec nad Vltavou;;;;;70220;Pøílepov;;;è.p.;39;;;39901;764238.31;1106097.88;2013-12-06T00:00:00
22780009;549509;Kostelec nad Vltavou;;;;;70220;Pøílepov;;;è.p.;40;;;39901;;;2011-07-01T00:00:00
22780017;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;21;;;39901;765689.06;1109121.63;2013-12-06T00:00:00
25717316;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;105;;;39858;766477.74;1105720.88;2013-12-06T00:00:00
25717324;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;106;;;39858;767043.00;1105549.00;2013-12-06T00:00:00
25717332;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;41;;;39901;765859.66;1106602.10;2019-11-08T00:00:00
26151880;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;43;;;39901;765387.00;1106911.00;2013-12-06T00:00:00
26332281;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;110;;;39858;766459.68;1105405.23;2013-12-06T00:00:00
26332299;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;63;;;39901;766121.87;1108771.32;2013-12-06T00:00:00
26332311;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;44;;;39901;766025.62;1107353.59;2013-12-06T00:00:00
26332329;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;52;;;39901;;;2011-07-01T00:00:00
26498138;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;65;;;39901;765240.00;1109240.00;2013-12-06T00:00:00
27165574;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;64;;;39901;764952.24;1108881.89;2013-12-06T00:00:00
27269680;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;107;;;39858;;;2011-07-01T00:00:00
27269698;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;108;;;39858;;;2011-07-01T00:00:00
27269701;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;111;;;39858;767285.88;1105901.74;2016-02-02T00:00:00
27269710;549509;Kostelec nad Vltavou;;;;;70220;Pøílepov;;;è.p.;50;;;39901;764787.42;1106817.82;2013-12-06T00:00:00
27433412;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;45;;;39901;765550.64;1106749.12;2019-11-13T00:00:00
28047150;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;46;;;39901;765933.69;1106820.39;2013-12-06T00:00:00
30790387;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.ev.;1;;;39858;767598.44;1107090.75;2013-12-06T00:00:00
30790395;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.ev.;2;;;39858;766988.00;1105708.38;2013-12-06T00:00:00
30790409;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.ev.;3;;;39858;768385.06;1106355.74;2013-12-06T00:00:00
30790433;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;10;;;39901;765091.13;1108916.25;2013-12-06T00:00:00
30790441;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;1;;;39901;769685.69;1108626.25;2013-12-06T00:00:00
30790476;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;47;;;39901;765322.59;1106767.51;2013-12-06T00:00:00
30790484;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;14;;;39901;765432.00;1106561.00;2013-12-06T00:00:00
30790492;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;15;;;39901;765422.70;1106637.14;2013-12-06T00:00:00
30790506;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;19;;;39901;765951.31;1106840.63;2013-12-06T00:00:00
30790514;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;22;;;39901;765977.20;1107381.74;2013-12-06T00:00:00
30790522;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;40;;;39901;765450.83;1106720.18;2013-12-06T00:00:00
30790531;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;42;;;39901;765429.20;1106856.60;2013-12-06T00:00:00
31245609;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;77;;;39858;766751.87;1105523.28;2013-12-06T00:00:00
31245617;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;109;;;39858;766861.97;1105473.15;2016-02-02T00:00:00
31245625;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;46;;;39901;769298.08;1108582.15;2013-12-06T00:00:00
31245633;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;4;;;39901;;;2011-07-01T00:00:00
31245641;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;7;;;39901;;;2011-07-01T00:00:00
31245650;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.ev.;8;;;39901;769711.62;1108568.43;2019-08-08T00:00:00
40056406;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;8;;;39901;765412.64;1106555.52;2019-08-08T00:00:00
40375374;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;112;;;39858;766361.53;1105478.85;2013-12-06T00:00:00
40377652;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;43;;;39901;765974.75;1107429.29;2013-12-06T00:00:00
40505570;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;18;;;39901;765902.46;1107327.36;2013-12-06T00:00:00
40623581;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;21;;;39901;765393.15;1106545.93;2013-12-06T00:00:00
42122627;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.ev.;5;;;39858;766924.26;1105683.69;2013-12-06T00:00:00
42591279;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;49;;;39901;765674.31;1106866.59;2013-12-06T00:00:00
72701722;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;114;;;39858;766552.36;1105403.35;2014-05-28T00:00:00
73725480;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;16;;;39901;765356.10;1106766.03;2015-05-27T00:00:00
74292641;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;66;;;39901;769317.42;1108587.42;2021-03-03T00:00:00
75419670;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.ev.;6;;;39858;766949.12;1105688.69;2016-10-13T00:00:00
75419696;549509;Kostelec nad Vltavou;;;;;70238;Sobìdraž;;;è.p.;31;;;39901;765690.66;1109210.53;2016-10-13T00:00:00
75419718;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;26;;;39901;765433.03;1106578.69;2016-10-13T00:00:00
75814781;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;50;;;39901;765375.17;1106795.02;2017-03-16T00:00:00
80203680;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;27;;;39901;766071.24;1107287.76;2019-12-20T00:00:00
80359051;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;113;;;39858;766506.89;1105748.84;2020-02-10T00:00:00
80435211;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;23;;;39901;765845.24;1107137.75;2020-02-26T00:00:00
80436099;549509;Kostelec nad Vltavou;;;;;70203;Kostelec nad Vltavou;;;è.p.;117;;;39858;766954.47;1105640.02;2020-02-26T00:00:00
80962904;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;28;;;39901;765866.79;1106701.89;2020-07-15T00:00:00
81234481;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.ev.;41;;;39901;765866.74;1106720.77;2020-10-21T00:00:00
81487789;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;48;;;39901;766282.76;1107150.66;2021-02-05T00:00:00
82607265;549509;Kostelec nad Vltavou;;;;;70254;Zahrádka;;;è.p.;51;;;39901;765667.84;1106477.35;2022-02-03T00:00:00
