Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7995342;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;8;;;78991;571618.98;1072371.08;2013-12-05T00:00:00
7995351;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;10;;;78991;571886.00;1072572.00;2013-12-05T00:00:00
7995369;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;11;;;78991;571866.00;1072592.00;2013-12-05T00:00:00
7995385;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;13;;;78991;571433.73;1071994.37;2013-12-05T00:00:00
7995393;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;14;;;78991;571406.06;1072041.58;2013-12-05T00:00:00
7995407;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;15;;;78991;571634.28;1072356.14;2013-12-05T00:00:00
7995415;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;16;;;78991;571336.75;1072138.54;2013-12-05T00:00:00
7995423;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;17;;;78991;571242.54;1072134.49;2013-12-05T00:00:00
7995431;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;18;;;78991;572030.39;1071206.01;2013-12-05T00:00:00
7995440;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;19;;;78991;572036.47;1071204.43;2013-12-05T00:00:00
7995458;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;22;;;78991;572001.95;1071159.49;2013-12-05T00:00:00
7995466;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;24;;;78991;571426.99;1072033.45;2013-12-05T00:00:00
7995474;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;27;;;78991;571660.68;1072448.45;2013-12-05T00:00:00
7995482;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;28;;;78991;571235.33;1070721.50;2013-12-05T00:00:00
7995491;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;29;;;78991;571603.86;1071136.78;2013-12-05T00:00:00
7995504;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;30;;;78991;572009.45;1071146.25;2013-12-05T00:00:00
25545434;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;84;;;78991;;;2011-07-01T00:00:00
25546139;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;3;;;78991;571541.24;1072228.49;2013-12-05T00:00:00
25546147;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;49;;;78991;571296.30;1072151.86;2013-12-05T00:00:00
27028526;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;82;;;78991;571654.46;1072301.21;2013-12-05T00:00:00
30770904;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;70;;;78991;571893.28;1072568.31;2014-05-05T00:00:00
30770912;553212;Janoušov;;;;;56863;Janoušov;;;è.p.;71;;;78991;571871.55;1072588.47;2014-05-05T00:00:00
31235581;553212;Janoušov;;;;;56863;Janoušov;;;è.ev.;84;;;78991;571536.00;1071875.00;2013-12-05T00:00:00
