Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17424526;572811;Èešov;;;;;23469;Èešov;;;è.p.;78;;;50601;672836.53;1024113.78;2013-12-05T00:00:00
17424534;572811;Èešov;;;;;23469;Èešov;;;è.p.;79;;;50601;672689.80;1024207.74;2013-12-05T00:00:00
17424542;572811;Èešov;;;;;23469;Èešov;;;è.p.;80;;;50601;672933.74;1024171.04;2013-12-05T00:00:00
17424551;572811;Èešov;;;;;23469;Èešov;;;è.p.;81;;;50601;672778.42;1024220.33;2013-12-05T00:00:00
17424569;572811;Èešov;;;;;23469;Èešov;;;è.p.;83;;;50601;672510.03;1024008.54;2013-12-05T00:00:00
17424577;572811;Èešov;;;;;23469;Èešov;;;è.p.;84;;;50601;672412.70;1024294.89;2013-12-05T00:00:00
17424585;572811;Èešov;;;;;23469;Èešov;;;è.p.;85;;;50601;672560.60;1024221.93;2013-12-05T00:00:00
17424593;572811;Èešov;;;;;23469;Èešov;;;è.p.;86;;;50601;672481.64;1024402.02;2013-12-05T00:00:00
17424607;572811;Èešov;;;;;23469;Èešov;;;è.p.;87;;;50601;672465.04;1024360.89;2013-12-05T00:00:00
17424615;572811;Èešov;;;;;23469;Èešov;;;è.p.;88;;;50601;672499.63;1024467.25;2013-12-05T00:00:00
17424631;572811;Èešov;;;;;23469;Èešov;;;è.p.;91;;;50601;672413.89;1024266.58;2013-12-05T00:00:00
17424640;572811;Èešov;;;;;23469;Èešov;;;è.p.;92;;;50601;672746.85;1024195.36;2013-12-05T00:00:00
17424658;572811;Èešov;;;;;23469;Èešov;;;è.p.;93;;;50601;672627.76;1024430.83;2013-12-05T00:00:00
17424666;572811;Èešov;;;;;23469;Èešov;;;è.p.;94;;;50601;672617.27;1024227.11;2013-12-05T00:00:00
17424674;572811;Èešov;;;;;23469;Èešov;;;è.p.;95;;;50601;672721.25;1024411.60;2013-12-05T00:00:00
17424682;572811;Èešov;;;;;23469;Èešov;;;è.p.;96;;;50601;672736.31;1024354.19;2013-12-05T00:00:00
17424691;572811;Èešov;;;;;23469;Èešov;;;è.p.;97;;;50601;672412.95;1024200.55;2013-12-05T00:00:00
17424704;572811;Èešov;;;;;23469;Èešov;;;è.p.;98;;;50601;672729.59;1024374.76;2013-12-05T00:00:00
17424712;572811;Èešov;;;;;23469;Èešov;;;è.p.;99;;;50601;672709.31;1024319.67;2013-12-05T00:00:00
17424721;572811;Èešov;;;;;23469;Èešov;;;è.p.;100;;;50601;672640.03;1023961.42;2013-12-05T00:00:00
17424739;572811;Èešov;;;;;23469;Èešov;;;è.p.;101;;;50601;672729.88;1024443.67;2013-12-05T00:00:00
17424747;572811;Èešov;;;;;23469;Èešov;;;è.p.;102;;;50601;672451.00;1024439.00;2013-12-05T00:00:00
17424755;572811;Èešov;;;;;23469;Èešov;;;è.p.;103;;;50601;672389.93;1024041.90;2013-12-05T00:00:00
17424763;572811;Èešov;;;;;23477;Libìšice;;;è.p.;1;;;50601;672663.06;1023521.96;2013-12-05T00:00:00
17424771;572811;Èešov;;;;;23477;Libìšice;;;è.p.;2;;;50601;672724.79;1023515.43;2013-12-05T00:00:00
17424780;572811;Èešov;;;;;23477;Libìšice;;;è.p.;3;;;50601;672766.84;1023509.93;2013-12-05T00:00:00
17424798;572811;Èešov;;;;;23477;Libìšice;;;è.p.;4;;;50601;672771.78;1023481.42;2013-12-05T00:00:00
17424801;572811;Èešov;;;;;23477;Libìšice;;;è.p.;5;;;50601;672815.35;1023454.61;2013-12-05T00:00:00
17424810;572811;Èešov;;;;;23477;Libìšice;;;è.p.;6;;;50601;672770.72;1023370.72;2013-12-05T00:00:00
17424828;572811;Èešov;;;;;23477;Libìšice;;;è.p.;7;;;50601;672737.58;1023365.22;2013-12-05T00:00:00
17424836;572811;Èešov;;;;;23477;Libìšice;;;è.p.;9;;;50601;672701.56;1023321.05;2013-12-05T00:00:00
17424844;572811;Èešov;;;;;23477;Libìšice;;;è.p.;10;;;50601;672705.08;1023306.52;2013-12-05T00:00:00
17424852;572811;Èešov;;;;;23477;Libìšice;;;è.p.;11;;;50601;672653.72;1023290.82;2013-12-05T00:00:00
17424861;572811;Èešov;;;;;23477;Libìšice;;;è.p.;13;;;50601;672624.71;1023215.57;2013-12-05T00:00:00
17424879;572811;Èešov;;;;;23477;Libìšice;;;è.p.;14;;;50601;672605.54;1023185.80;2013-12-05T00:00:00
17424887;572811;Èešov;;;;;23477;Libìšice;;;è.p.;15;;;50601;672689.40;1023133.55;2013-12-05T00:00:00
17424895;572811;Èešov;;;;;23477;Libìšice;;;è.p.;16;;;50601;672554.99;1023190.74;2013-12-05T00:00:00
17424909;572811;Èešov;;;;;23477;Libìšice;;;è.p.;18;;;50601;672520.23;1023281.36;2013-12-05T00:00:00
17424917;572811;Èešov;;;;;23477;Libìšice;;;è.p.;19;;;50601;672564.51;1023301.12;2013-12-05T00:00:00
17424925;572811;Èešov;;;;;23477;Libìšice;;;è.p.;20;;;50601;672609.27;1023337.00;2013-12-05T00:00:00
17424933;572811;Èešov;;;;;23477;Libìšice;;;è.p.;21;;;50601;672610.68;1023360.14;2013-12-05T00:00:00
17424941;572811;Èešov;;;;;23477;Libìšice;;;è.p.;22;;;50601;672617.87;1023380.07;2013-12-05T00:00:00
17424950;572811;Èešov;;;;;23477;Libìšice;;;è.p.;23;;;50601;672611.25;1023399.69;2013-12-05T00:00:00
17424968;572811;Èešov;;;;;23477;Libìšice;;;è.p.;24;;;50601;672621.82;1023419.30;2013-12-05T00:00:00
17424976;572811;Èešov;;;;;23477;Libìšice;;;è.p.;25;;;50601;672631.52;1023445.86;2013-12-05T00:00:00
17424984;572811;Èešov;;;;;23477;Libìšice;;;è.p.;26;;;50601;672641.10;1023482.55;2013-12-05T00:00:00
17424992;572811;Èešov;;;;;23477;Libìšice;;;è.p.;27;;;50601;672674.87;1023439.62;2013-12-05T00:00:00
17425000;572811;Èešov;;;;;23477;Libìšice;;;è.p.;28;;;50601;672704.91;1023409.28;2013-12-05T00:00:00
17425026;572811;Èešov;;;;;23477;Libìšice;;;è.p.;31;;;50601;672716.89;1023503.15;2013-12-05T00:00:00
17425034;572811;Èešov;;;;;23477;Libìšice;;;è.p.;32;;;50601;673143.27;1023192.47;2013-12-05T00:00:00
17425042;572811;Èešov;;;;;23477;Libìšice;;;è.p.;33;;;50601;673125.34;1023186.12;2013-12-05T00:00:00
17425051;572811;Èešov;;;;;23477;Libìšice;;;è.p.;34;;;50601;672799.10;1023396.72;2013-12-05T00:00:00
17425069;572811;Èešov;;;;;23477;Libìšice;;;è.p.;35;;;50601;672693.77;1023471.83;2013-12-05T00:00:00
17425077;572811;Èešov;;;;;23477;Libìšice;;;è.p.;36;;;50601;672837.77;1023458.99;2013-12-05T00:00:00
17425085;572811;Èešov;;;;;23477;Libìšice;;;è.p.;37;;;50601;673152.87;1023207.33;2013-12-05T00:00:00
17425093;572811;Èešov;;;;;23477;Libìšice;;;è.p.;38;;;50601;672846.47;1023431.86;2013-12-05T00:00:00
17425107;572811;Èešov;;;;;23477;Libìšice;;;è.p.;39;;;50601;672816.90;1023492.15;2013-12-05T00:00:00
17425115;572811;Èešov;;;;;23477;Libìšice;;;è.p.;41;;;50601;672749.25;1023090.16;2013-12-05T00:00:00
17425123;572811;Èešov;;;;;23477;Libìšice;;;è.p.;42;;;50601;672762.36;1023084.38;2013-12-05T00:00:00
17425131;572811;Èešov;;;;;23477;Libìšice;;;è.p.;43;;;50601;672715.91;1023123.39;2013-12-05T00:00:00
17425140;572811;Èešov;;;;;23477;Libìšice;;;è.p.;44;;;50601;672734.66;1023108.51;2013-12-05T00:00:00
17425158;572811;Èešov;;;;;23477;Libìšice;;;è.p.;45;;;50601;672741.64;1023541.15;2013-12-05T00:00:00
17425166;572811;Èešov;;;;;23477;Libìšice;;;è.p.;46;;;50601;673205.21;1023190.83;2013-12-05T00:00:00
17425182;572811;Èešov;;;;;23477;Libìšice;;;è.p.;48;;;50601;673125.16;1023137.55;2013-12-05T00:00:00
17425191;572811;Èešov;;;;;23477;Libìšice;;;è.p.;49;;;50601;672627.60;1023436.94;2013-12-05T00:00:00
17425212;572811;Èešov;;;;;23477;Libìšice;;;è.p.;51;;;50601;672707.59;1023094.11;2013-12-05T00:00:00
17425221;572811;Èešov;;;;;23477;Libìšice;;;è.p.;53;;;50601;672642.80;1023459.13;2013-12-05T00:00:00
17425239;572811;Èešov;;;;;23477;Libìšice;;;è.p.;54;;;50601;672715.09;1023337.00;2013-12-05T00:00:00
17425263;572811;Èešov;;;;;23477;Libìšice;;;è.p.;58;;;50601;672578.96;1023144.28;2013-12-05T00:00:00
17425271;572811;Èešov;;;;;23477;Libìšice;;;è.p.;59;;;50601;672591.82;1023090.30;2013-12-05T00:00:00
25842226;572811;Èešov;;;;;23469;Èešov;;;è.p.;90;;;50601;672459.86;1024177.02;2013-12-05T00:00:00
25842234;572811;Èešov;;;;;23469;Èešov;;;è.p.;82;;;50601;672486.75;1024198.95;2013-12-05T00:00:00
25842455;572811;Èešov;;;;;23469;Èešov;;;è.p.;104;;;50601;672788.97;1024059.16;2013-12-05T00:00:00
27895343;572811;Èešov;;;;;23469;Èešov;;;è.p.;106;;;50601;672656.00;1024421.00;2013-12-05T00:00:00
30705061;572811;Èešov;;;;;23469;Èešov;;;è.p.;105;;;50601;672734.47;1024252.16;2013-12-05T00:00:00
73961710;572811;Èešov;;;;;23469;Èešov;;;è.p.;108;;;50601;672860.63;1023912.42;2015-08-17T00:00:00
76298761;572811;Èešov;;;;;23469;Èešov;;;è.p.;109;;;50601;672516.18;1024552.63;2017-06-16T00:00:00
78791588;572811;Èešov;;;;;23477;Libìšice;;;è.p.;60;;;50601;673084.10;1023152.39;2018-10-23T00:00:00
