Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8584249;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;71;;;27023;786767.74;1045770.60;2013-12-04T00:00:00
8584257;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;72;;;27023;786885.94;1045884.19;2013-12-04T00:00:00
8584265;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;73;;;27023;786414.31;1045895.81;2013-12-04T00:00:00
8584273;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;74;;;27023;786725.81;1045746.38;2013-12-04T00:00:00
8584281;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;75;;;27023;786733.56;1045725.94;2013-12-04T00:00:00
8584290;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;76;;;27023;786857.75;1046131.50;2013-12-04T00:00:00
8584303;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;77;;;27023;786072.44;1045213.44;2013-12-04T00:00:00
8584311;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;78;;;27023;786780.19;1045828.06;2013-12-04T00:00:00
8584320;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;79;;;27023;786786.31;1045865.75;2013-12-04T00:00:00
8584338;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;80;;;27023;785838.19;1044751.87;2013-12-04T00:00:00
8584346;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;81;;;27023;786317.13;1045901.63;2013-12-04T00:00:00
8584354;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;82;;;27023;786251.56;1045786.69;2013-12-04T00:00:00
8584362;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;83;;;27023;786105.19;1045202.88;2013-12-04T00:00:00
8584371;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;84;;;27023;786637.99;1046086.67;2013-12-04T00:00:00
8584389;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;85;;;27023;786736.13;1045765.50;2013-12-04T00:00:00
8584397;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;86;;;27023;786738.44;1045710.00;2013-12-04T00:00:00
8584401;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;87;;;27023;786743.69;1045733.56;2013-12-04T00:00:00
8584419;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;88;;;27023;786755.59;1045758.26;2013-12-04T00:00:00
8584427;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;89;;;27023;786738.26;1045748.12;2013-12-04T00:00:00
8584435;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;90;;;27023;786621.43;1045966.67;2013-12-04T00:00:00
8584443;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;91;;;27023;786743.06;1045694.31;2013-12-04T00:00:00
8584451;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;92;;;27023;786848.00;1045710.44;2013-12-04T00:00:00
8584460;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;93;;;27023;786405.13;1045996.94;2013-12-04T00:00:00
8584478;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;94;;;27023;786756.25;1045692.73;2013-12-04T00:00:00
8584486;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;95;;;27023;786580.56;1045180.50;2013-12-04T00:00:00
8584494;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;96;;;27023;786262.33;1045136.86;2013-12-04T00:00:00
8584508;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;97;;;27023;786282.69;1045756.13;2013-12-04T00:00:00
8584516;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;98;;;27023;786529.81;1045107.31;2013-12-04T00:00:00
8584524;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;99;;;27023;786643.94;1045142.05;2013-12-04T00:00:00
8584532;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;100;;;27023;786279.77;1044750.10;2013-12-04T00:00:00
8584541;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;101;;;27023;786957.38;1046278.81;2013-12-04T00:00:00
8584559;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;102;;;27023;786416.50;1045201.19;2013-12-04T00:00:00
8584567;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;103;;;27023;786587.63;1045117.19;2013-12-04T00:00:00
8584575;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;104;;;27023;785702.20;1044655.31;2013-12-04T00:00:00
8584583;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;105;;;27023;785669.88;1044641.52;2013-12-04T00:00:00
8584591;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;106;;;27023;785860.91;1044720.42;2013-12-04T00:00:00
8584605;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;107;;;27023;786434.93;1045264.14;2013-12-04T00:00:00
8584613;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;108;;;27023;786208.72;1045062.62;2013-12-04T00:00:00
8584621;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;109;;;27023;786521.56;1045212.38;2013-12-04T00:00:00
8584630;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;111;;;27023;786665.30;1045186.97;2013-12-04T00:00:00
8584648;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;112;;;27023;786286.81;1045006.50;2013-12-04T00:00:00
8584656;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;113;;;27023;786333.25;1045229.00;2013-12-04T00:00:00
8584664;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;114;;;27023;786575.35;1046040.86;2013-12-04T00:00:00
8584672;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;115;;;27023;786606.70;1045958.97;2013-12-04T00:00:00
8584681;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;116;;;27023;786526.56;1045915.44;2013-12-04T00:00:00
8584699;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;117;;;27023;786592.99;1045955.39;2013-12-04T00:00:00
8584702;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;118;;;27023;786296.31;1045774.69;2013-12-04T00:00:00
8584711;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;119;;;27023;786547.12;1046034.85;2013-12-04T00:00:00
8584729;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;120;;;27023;786490.50;1045291.38;2013-12-04T00:00:00
8584737;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;121;;;27023;786386.28;1045882.00;2013-12-04T00:00:00
8584753;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;123;;;27023;786605.64;1045932.20;2013-12-04T00:00:00
8584761;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;124;;;27023;786570.13;1045925.46;2013-12-04T00:00:00
8584770;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;125;;;27023;786563.69;1045917.88;2013-12-04T00:00:00
8584788;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;126;;;27023;786604.06;1045928.13;2013-12-04T00:00:00
8584796;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;127;;;27023;786626.44;1045930.20;2013-12-04T00:00:00
26056241;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;74;;;27023;786495.00;1045316.00;2013-12-04T00:00:00
26056259;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;75;;;27023;786509.00;1045081.00;2013-12-04T00:00:00
27983196;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;129;;;27023;786898.84;1046281.19;2013-12-04T00:00:00
27983200;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;130;;;27023;786977.00;1046324.27;2013-12-04T00:00:00
27983218;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;131;;;27023;786916.00;1046292.00;2013-12-04T00:00:00
27983226;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;132;;;27023;786882.74;1046273.92;2013-12-04T00:00:00
30839343;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;57;;;27023;786790.00;1045753.00;2013-12-04T00:00:00
30839351;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;128;;;27023;786271.00;1045185.00;2013-12-04T00:00:00
31269966;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;110;;;27023;786668.88;1046080.38;2013-12-04T00:00:00
40079554;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;101;;;27023;786974.87;1046288.33;2015-12-02T00:00:00
42250234;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;133;;;27023;786469.26;1045999.53;2013-12-04T00:00:00
72935618;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;77;;;27023;786831.19;1045266.98;2014-07-28T00:00:00
77768701;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;135;;;27023;786945.01;1046306.17;2017-11-03T00:00:00
77768736;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;136;;;27023;786932.06;1046298.68;2017-11-03T00:00:00
77768850;598585;Nezabudice;;;;;104370;Nezabudice;;;è.ev.;134;;;27023;787109.82;1046311.10;2017-11-03T00:00:00
77931211;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;76;;;27023;786690.54;1045269.44;2018-01-12T00:00:00
78556406;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;78;;;27023;786806.42;1045266.50;2018-07-27T00:00:00
78661781;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;79;;;27023;786436.11;1045208.44;2018-09-05T00:00:00
81181183;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;80;;;27023;786308.41;1045008.84;2020-10-01T00:00:00
81949936;598585;Nezabudice;;;;;104370;Nezabudice;;;è.p.;81;;;27023;786286.68;1044943.17;2021-07-07T00:00:00
